
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.001081                       # Number of seconds simulated
system.cpu05.dcache.total_refs              289307847                       # Total number of references to valid blocks.
system.cpu05.dcache.sampled_refs                 1097                       # Sample count of references to valid blocks.
system.cpu05.dcache.avg_refs             263726.387420                       # Average number of references to valid blocks.
system.cpu05.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu05.dcache.occ_blocks::switch_cpus05.data   111.516794                       # Average occupied blocks per requestor
system.cpu05.dcache.occ_blocks::cpu05.data   144.483206                       # Average occupied blocks per requestor
system.cpu05.dcache.occ_percent::switch_cpus05.data     0.435612                       # Average percentage of cache occupancy
system.cpu05.dcache.occ_percent::cpu05.data     0.564388                       # Average percentage of cache occupancy
system.cpu05.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu05.dcache.ReadReq_hits::switch_cpus05.data       316958                       # number of ReadReq hits
system.cpu05.dcache.ReadReq_hits::total        316958                       # number of ReadReq hits
system.cpu05.dcache.WriteReq_hits::switch_cpus05.data       172567                       # number of WriteReq hits
system.cpu05.dcache.WriteReq_hits::total       172567                       # number of WriteReq hits
system.cpu05.dcache.LoadLockedReq_hits::switch_cpus05.data           87                       # number of LoadLockedReq hits
system.cpu05.dcache.LoadLockedReq_hits::total           87                       # number of LoadLockedReq hits
system.cpu05.dcache.StoreCondReq_hits::switch_cpus05.data           86                       # number of StoreCondReq hits
system.cpu05.dcache.StoreCondReq_hits::total           86                       # number of StoreCondReq hits
system.cpu05.dcache.demand_hits::switch_cpus05.data       489525                       # number of demand (read+write) hits
system.cpu05.dcache.demand_hits::total         489525                       # number of demand (read+write) hits
system.cpu05.dcache.overall_hits::switch_cpus05.data       489525                       # number of overall hits
system.cpu05.dcache.overall_hits::total        489525                       # number of overall hits
system.cpu05.dcache.ReadReq_misses::switch_cpus05.data         2936                       # number of ReadReq misses
system.cpu05.dcache.ReadReq_misses::total         2936                       # number of ReadReq misses
system.cpu05.dcache.WriteReq_misses::switch_cpus05.data            9                       # number of WriteReq misses
system.cpu05.dcache.WriteReq_misses::total            9                       # number of WriteReq misses
system.cpu05.dcache.demand_misses::switch_cpus05.data         2945                       # number of demand (read+write) misses
system.cpu05.dcache.demand_misses::total         2945                       # number of demand (read+write) misses
system.cpu05.dcache.overall_misses::switch_cpus05.data         2945                       # number of overall misses
system.cpu05.dcache.overall_misses::total         2945                       # number of overall misses
system.cpu05.dcache.ReadReq_miss_latency::switch_cpus05.data    352448116                       # number of ReadReq miss cycles
system.cpu05.dcache.ReadReq_miss_latency::total    352448116                       # number of ReadReq miss cycles
system.cpu05.dcache.WriteReq_miss_latency::switch_cpus05.data       765686                       # number of WriteReq miss cycles
system.cpu05.dcache.WriteReq_miss_latency::total       765686                       # number of WriteReq miss cycles
system.cpu05.dcache.demand_miss_latency::switch_cpus05.data    353213802                       # number of demand (read+write) miss cycles
system.cpu05.dcache.demand_miss_latency::total    353213802                       # number of demand (read+write) miss cycles
system.cpu05.dcache.overall_miss_latency::switch_cpus05.data    353213802                       # number of overall miss cycles
system.cpu05.dcache.overall_miss_latency::total    353213802                       # number of overall miss cycles
system.cpu05.dcache.ReadReq_accesses::switch_cpus05.data       319894                       # number of ReadReq accesses(hits+misses)
system.cpu05.dcache.ReadReq_accesses::total       319894                       # number of ReadReq accesses(hits+misses)
system.cpu05.dcache.WriteReq_accesses::switch_cpus05.data       172576                       # number of WriteReq accesses(hits+misses)
system.cpu05.dcache.WriteReq_accesses::total       172576                       # number of WriteReq accesses(hits+misses)
system.cpu05.dcache.LoadLockedReq_accesses::switch_cpus05.data           87                       # number of LoadLockedReq accesses(hits+misses)
system.cpu05.dcache.LoadLockedReq_accesses::total           87                       # number of LoadLockedReq accesses(hits+misses)
system.cpu05.dcache.StoreCondReq_accesses::switch_cpus05.data           86                       # number of StoreCondReq accesses(hits+misses)
system.cpu05.dcache.StoreCondReq_accesses::total           86                       # number of StoreCondReq accesses(hits+misses)
system.cpu05.dcache.demand_accesses::switch_cpus05.data       492470                       # number of demand (read+write) accesses
system.cpu05.dcache.demand_accesses::total       492470                       # number of demand (read+write) accesses
system.cpu05.dcache.overall_accesses::switch_cpus05.data       492470                       # number of overall (read+write) accesses
system.cpu05.dcache.overall_accesses::total       492470                       # number of overall (read+write) accesses
system.cpu05.dcache.ReadReq_miss_rate::switch_cpus05.data     0.009178                       # miss rate for ReadReq accesses
system.cpu05.dcache.ReadReq_miss_rate::total     0.009178                       # miss rate for ReadReq accesses
system.cpu05.dcache.WriteReq_miss_rate::switch_cpus05.data     0.000052                       # miss rate for WriteReq accesses
system.cpu05.dcache.WriteReq_miss_rate::total     0.000052                       # miss rate for WriteReq accesses
system.cpu05.dcache.demand_miss_rate::switch_cpus05.data     0.005980                       # miss rate for demand accesses
system.cpu05.dcache.demand_miss_rate::total     0.005980                       # miss rate for demand accesses
system.cpu05.dcache.overall_miss_rate::switch_cpus05.data     0.005980                       # miss rate for overall accesses
system.cpu05.dcache.overall_miss_rate::total     0.005980                       # miss rate for overall accesses
system.cpu05.dcache.ReadReq_avg_miss_latency::switch_cpus05.data 120043.636240                       # average ReadReq miss latency
system.cpu05.dcache.ReadReq_avg_miss_latency::total 120043.636240                       # average ReadReq miss latency
system.cpu05.dcache.WriteReq_avg_miss_latency::switch_cpus05.data 85076.222222                       # average WriteReq miss latency
system.cpu05.dcache.WriteReq_avg_miss_latency::total 85076.222222                       # average WriteReq miss latency
system.cpu05.dcache.demand_avg_miss_latency::switch_cpus05.data 119936.774873                       # average overall miss latency
system.cpu05.dcache.demand_avg_miss_latency::total 119936.774873                       # average overall miss latency
system.cpu05.dcache.overall_avg_miss_latency::switch_cpus05.data 119936.774873                       # average overall miss latency
system.cpu05.dcache.overall_avg_miss_latency::total 119936.774873                       # average overall miss latency
system.cpu05.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu05.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu05.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu05.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu05.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu05.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu05.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu05.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu05.dcache.writebacks::writebacks          141                       # number of writebacks
system.cpu05.dcache.writebacks::total             141                       # number of writebacks
system.cpu05.dcache.ReadReq_mshr_hits::switch_cpus05.data         2098                       # number of ReadReq MSHR hits
system.cpu05.dcache.ReadReq_mshr_hits::total         2098                       # number of ReadReq MSHR hits
system.cpu05.dcache.WriteReq_mshr_hits::switch_cpus05.data            6                       # number of WriteReq MSHR hits
system.cpu05.dcache.WriteReq_mshr_hits::total            6                       # number of WriteReq MSHR hits
system.cpu05.dcache.demand_mshr_hits::switch_cpus05.data         2104                       # number of demand (read+write) MSHR hits
system.cpu05.dcache.demand_mshr_hits::total         2104                       # number of demand (read+write) MSHR hits
system.cpu05.dcache.overall_mshr_hits::switch_cpus05.data         2104                       # number of overall MSHR hits
system.cpu05.dcache.overall_mshr_hits::total         2104                       # number of overall MSHR hits
system.cpu05.dcache.ReadReq_mshr_misses::switch_cpus05.data          838                       # number of ReadReq MSHR misses
system.cpu05.dcache.ReadReq_mshr_misses::total          838                       # number of ReadReq MSHR misses
system.cpu05.dcache.WriteReq_mshr_misses::switch_cpus05.data            3                       # number of WriteReq MSHR misses
system.cpu05.dcache.WriteReq_mshr_misses::total            3                       # number of WriteReq MSHR misses
system.cpu05.dcache.demand_mshr_misses::switch_cpus05.data          841                       # number of demand (read+write) MSHR misses
system.cpu05.dcache.demand_mshr_misses::total          841                       # number of demand (read+write) MSHR misses
system.cpu05.dcache.overall_mshr_misses::switch_cpus05.data          841                       # number of overall MSHR misses
system.cpu05.dcache.overall_mshr_misses::total          841                       # number of overall MSHR misses
system.cpu05.dcache.ReadReq_mshr_miss_latency::switch_cpus05.data     91487622                       # number of ReadReq MSHR miss cycles
system.cpu05.dcache.ReadReq_mshr_miss_latency::total     91487622                       # number of ReadReq MSHR miss cycles
system.cpu05.dcache.WriteReq_mshr_miss_latency::switch_cpus05.data       218987                       # number of WriteReq MSHR miss cycles
system.cpu05.dcache.WriteReq_mshr_miss_latency::total       218987                       # number of WriteReq MSHR miss cycles
system.cpu05.dcache.demand_mshr_miss_latency::switch_cpus05.data     91706609                       # number of demand (read+write) MSHR miss cycles
system.cpu05.dcache.demand_mshr_miss_latency::total     91706609                       # number of demand (read+write) MSHR miss cycles
system.cpu05.dcache.overall_mshr_miss_latency::switch_cpus05.data     91706609                       # number of overall MSHR miss cycles
system.cpu05.dcache.overall_mshr_miss_latency::total     91706609                       # number of overall MSHR miss cycles
system.cpu05.dcache.ReadReq_mshr_miss_rate::switch_cpus05.data     0.002620                       # mshr miss rate for ReadReq accesses
system.cpu05.dcache.ReadReq_mshr_miss_rate::total     0.002620                       # mshr miss rate for ReadReq accesses
system.cpu05.dcache.WriteReq_mshr_miss_rate::switch_cpus05.data     0.000017                       # mshr miss rate for WriteReq accesses
system.cpu05.dcache.WriteReq_mshr_miss_rate::total     0.000017                       # mshr miss rate for WriteReq accesses
system.cpu05.dcache.demand_mshr_miss_rate::switch_cpus05.data     0.001708                       # mshr miss rate for demand accesses
system.cpu05.dcache.demand_mshr_miss_rate::total     0.001708                       # mshr miss rate for demand accesses
system.cpu05.dcache.overall_mshr_miss_rate::switch_cpus05.data     0.001708                       # mshr miss rate for overall accesses
system.cpu05.dcache.overall_mshr_miss_rate::total     0.001708                       # mshr miss rate for overall accesses
system.cpu05.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus05.data 109173.773270                       # average ReadReq mshr miss latency
system.cpu05.dcache.ReadReq_avg_mshr_miss_latency::total 109173.773270                       # average ReadReq mshr miss latency
system.cpu05.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus05.data 72995.666667                       # average WriteReq mshr miss latency
system.cpu05.dcache.WriteReq_avg_mshr_miss_latency::total 72995.666667                       # average WriteReq mshr miss latency
system.cpu05.dcache.demand_avg_mshr_miss_latency::switch_cpus05.data 109044.719382                       # average overall mshr miss latency
system.cpu05.dcache.demand_avg_mshr_miss_latency::total 109044.719382                       # average overall mshr miss latency
system.cpu05.dcache.overall_avg_mshr_miss_latency::switch_cpus05.data 109044.719382                       # average overall mshr miss latency
system.cpu05.dcache.overall_avg_mshr_miss_latency::total 109044.719382                       # average overall mshr miss latency
system.cpu05.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu06.dtb.inst_hits                          0                       # ITB inst hits
system.cpu06.dtb.inst_misses                        0                       # ITB inst misses
system.cpu06.dtb.read_hits                          0                       # DTB read hits
system.cpu06.dtb.read_misses                        0                       # DTB read misses
system.cpu06.dtb.write_hits                         0                       # DTB write hits
system.cpu06.dtb.write_misses                       0                       # DTB write misses
system.cpu06.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu06.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu06.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu06.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu06.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu06.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu06.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu06.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu06.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu06.dtb.read_accesses                      0                       # DTB read accesses
system.cpu06.dtb.write_accesses                     0                       # DTB write accesses
system.cpu06.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu06.dtb.hits                               0                       # DTB hits
system.cpu06.dtb.misses                             0                       # DTB misses
system.cpu06.dtb.accesses                           0                       # DTB accesses
system.cpu06.itb.inst_hits                          0                       # ITB inst hits
system.cpu06.itb.inst_misses                        0                       # ITB inst misses
system.cpu06.itb.read_hits                          0                       # DTB read hits
system.cpu06.itb.read_misses                        0                       # DTB read misses
system.cpu06.itb.write_hits                         0                       # DTB write hits
system.cpu06.itb.write_misses                       0                       # DTB write misses
system.cpu06.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu06.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu06.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu06.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu06.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu06.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu06.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu06.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu06.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu06.itb.read_accesses                      0                       # DTB read accesses
system.cpu06.itb.write_accesses                     0                       # DTB write accesses
system.cpu06.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu06.itb.hits                               0                       # DTB hits
system.cpu06.itb.misses                             0                       # DTB misses
system.cpu06.itb.accesses                           0                       # DTB accesses
system.cpu06.numCycles                              0                       # number of cpu cycles simulated
system.cpu06.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu06.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu06.committedInsts                         0                       # Number of instructions committed
system.cpu06.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu06.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu06.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu06.num_func_calls                         0                       # number of times a function call or return occured
system.cpu06.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu06.num_int_insts                          0                       # number of integer instructions
system.cpu06.num_fp_insts                           0                       # number of float instructions
system.cpu06.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu06.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu06.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu06.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu06.num_mem_refs                           0                       # number of memory refs
system.cpu06.num_load_insts                         0                       # Number of load instructions
system.cpu06.num_store_insts                        0                       # Number of store instructions
system.cpu06.num_idle_cycles                        0                       # Number of idle cycles
system.cpu06.num_busy_cycles                        0                       # Number of busy cycles
system.cpu06.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu06.idle_fraction                          0                       # Percentage of idle cycles
system.cpu06.icache.replacements                    1                       # number of replacements
system.cpu06.icache.tagsinuse              547.498331                       # Cycle average of tags in use
system.cpu06.icache.total_refs              646510318                       # Total number of references to valid blocks.
system.cpu06.icache.sampled_refs                  552                       # Sample count of references to valid blocks.
system.cpu06.icache.avg_refs             1171214.344203                       # Average number of references to valid blocks.
system.cpu06.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu06.icache.occ_blocks::switch_cpus06.inst    22.383146                       # Average occupied blocks per requestor
system.cpu06.icache.occ_blocks::cpu06.inst   525.115185                       # Average occupied blocks per requestor
system.cpu06.icache.occ_percent::switch_cpus06.inst     0.035870                       # Average percentage of cache occupancy
system.cpu06.icache.occ_percent::cpu06.inst     0.841531                       # Average percentage of cache occupancy
system.cpu06.icache.occ_percent::total       0.877401                       # Average percentage of cache occupancy
system.cpu06.icache.ReadReq_hits::switch_cpus06.inst       126757                       # number of ReadReq hits
system.cpu06.icache.ReadReq_hits::total        126757                       # number of ReadReq hits
system.cpu06.icache.demand_hits::switch_cpus06.inst       126757                       # number of demand (read+write) hits
system.cpu06.icache.demand_hits::total         126757                       # number of demand (read+write) hits
system.cpu06.icache.overall_hits::switch_cpus06.inst       126757                       # number of overall hits
system.cpu06.icache.overall_hits::total        126757                       # number of overall hits
system.cpu06.icache.ReadReq_misses::switch_cpus06.inst           31                       # number of ReadReq misses
system.cpu06.icache.ReadReq_misses::total           31                       # number of ReadReq misses
system.cpu06.icache.demand_misses::switch_cpus06.inst           31                       # number of demand (read+write) misses
system.cpu06.icache.demand_misses::total           31                       # number of demand (read+write) misses
system.cpu06.icache.overall_misses::switch_cpus06.inst           31                       # number of overall misses
system.cpu06.icache.overall_misses::total           31                       # number of overall misses
system.cpu06.icache.ReadReq_miss_latency::switch_cpus06.inst      4829985                       # number of ReadReq miss cycles
system.cpu06.icache.ReadReq_miss_latency::total      4829985                       # number of ReadReq miss cycles
system.cpu06.icache.demand_miss_latency::switch_cpus06.inst      4829985                       # number of demand (read+write) miss cycles
system.cpu06.icache.demand_miss_latency::total      4829985                       # number of demand (read+write) miss cycles
system.cpu06.icache.overall_miss_latency::switch_cpus06.inst      4829985                       # number of overall miss cycles
system.cpu06.icache.overall_miss_latency::total      4829985                       # number of overall miss cycles
system.cpu06.icache.ReadReq_accesses::switch_cpus06.inst       126788                       # number of ReadReq accesses(hits+misses)
system.cpu06.icache.ReadReq_accesses::total       126788                       # number of ReadReq accesses(hits+misses)
system.cpu06.icache.demand_accesses::switch_cpus06.inst       126788                       # number of demand (read+write) accesses
system.cpu06.icache.demand_accesses::total       126788                       # number of demand (read+write) accesses
system.cpu06.icache.overall_accesses::switch_cpus06.inst       126788                       # number of overall (read+write) accesses
system.cpu06.icache.overall_accesses::total       126788                       # number of overall (read+write) accesses
system.cpu06.icache.ReadReq_miss_rate::switch_cpus06.inst     0.000245                       # miss rate for ReadReq accesses
system.cpu06.icache.ReadReq_miss_rate::total     0.000245                       # miss rate for ReadReq accesses
system.cpu06.icache.demand_miss_rate::switch_cpus06.inst     0.000245                       # miss rate for demand accesses
system.cpu06.icache.demand_miss_rate::total     0.000245                       # miss rate for demand accesses
system.cpu06.icache.overall_miss_rate::switch_cpus06.inst     0.000245                       # miss rate for overall accesses
system.cpu06.icache.overall_miss_rate::total     0.000245                       # miss rate for overall accesses
system.cpu06.icache.ReadReq_avg_miss_latency::switch_cpus06.inst 155805.967742                       # average ReadReq miss latency
system.cpu06.icache.ReadReq_avg_miss_latency::total 155805.967742                       # average ReadReq miss latency
system.cpu06.icache.demand_avg_miss_latency::switch_cpus06.inst 155805.967742                       # average overall miss latency
system.cpu06.icache.demand_avg_miss_latency::total 155805.967742                       # average overall miss latency
system.cpu06.icache.overall_avg_miss_latency::switch_cpus06.inst 155805.967742                       # average overall miss latency
system.cpu06.icache.overall_avg_miss_latency::total 155805.967742                       # average overall miss latency
system.cpu06.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu06.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu06.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu06.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu06.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu06.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu06.icache.fast_writes                     0                       # number of fast writes performed
system.cpu06.icache.cache_copies                    0                       # number of cache copies performed
system.cpu06.icache.ReadReq_mshr_hits::switch_cpus06.inst            5                       # number of ReadReq MSHR hits
system.cpu06.icache.ReadReq_mshr_hits::total            5                       # number of ReadReq MSHR hits
system.cpu06.icache.demand_mshr_hits::switch_cpus06.inst            5                       # number of demand (read+write) MSHR hits
system.cpu06.icache.demand_mshr_hits::total            5                       # number of demand (read+write) MSHR hits
system.cpu06.icache.overall_mshr_hits::switch_cpus06.inst            5                       # number of overall MSHR hits
system.cpu06.icache.overall_mshr_hits::total            5                       # number of overall MSHR hits
system.cpu06.icache.ReadReq_mshr_misses::switch_cpus06.inst           26                       # number of ReadReq MSHR misses
system.cpu06.icache.ReadReq_mshr_misses::total           26                       # number of ReadReq MSHR misses
system.cpu06.icache.demand_mshr_misses::switch_cpus06.inst           26                       # number of demand (read+write) MSHR misses
system.cpu06.icache.demand_mshr_misses::total           26                       # number of demand (read+write) MSHR misses
system.cpu06.icache.overall_mshr_misses::switch_cpus06.inst           26                       # number of overall MSHR misses
system.cpu06.icache.overall_mshr_misses::total           26                       # number of overall MSHR misses
system.cpu06.icache.ReadReq_mshr_miss_latency::switch_cpus06.inst      4235629                       # number of ReadReq MSHR miss cycles
system.cpu06.icache.ReadReq_mshr_miss_latency::total      4235629                       # number of ReadReq MSHR miss cycles
system.cpu06.icache.demand_mshr_miss_latency::switch_cpus06.inst      4235629                       # number of demand (read+write) MSHR miss cycles
system.cpu06.icache.demand_mshr_miss_latency::total      4235629                       # number of demand (read+write) MSHR miss cycles
system.cpu06.icache.overall_mshr_miss_latency::switch_cpus06.inst      4235629                       # number of overall MSHR miss cycles
system.cpu06.icache.overall_mshr_miss_latency::total      4235629                       # number of overall MSHR miss cycles
system.cpu06.icache.ReadReq_mshr_miss_rate::switch_cpus06.inst     0.000205                       # mshr miss rate for ReadReq accesses
system.cpu06.icache.ReadReq_mshr_miss_rate::total     0.000205                       # mshr miss rate for ReadReq accesses
system.cpu06.icache.demand_mshr_miss_rate::switch_cpus06.inst     0.000205                       # mshr miss rate for demand accesses
system.cpu06.icache.demand_mshr_miss_rate::total     0.000205                       # mshr miss rate for demand accesses
system.cpu06.icache.overall_mshr_miss_rate::switch_cpus06.inst     0.000205                       # mshr miss rate for overall accesses
system.cpu06.icache.overall_mshr_miss_rate::total     0.000205                       # mshr miss rate for overall accesses
system.cpu06.icache.ReadReq_avg_mshr_miss_latency::switch_cpus06.inst 162908.807692                       # average ReadReq mshr miss latency
system.cpu06.icache.ReadReq_avg_mshr_miss_latency::total 162908.807692                       # average ReadReq mshr miss latency
system.cpu06.icache.demand_avg_mshr_miss_latency::switch_cpus06.inst 162908.807692                       # average overall mshr miss latency
system.cpu06.icache.demand_avg_mshr_miss_latency::total 162908.807692                       # average overall mshr miss latency
system.cpu06.icache.overall_avg_mshr_miss_latency::switch_cpus06.inst 162908.807692                       # average overall mshr miss latency
system.cpu06.icache.overall_avg_mshr_miss_latency::total 162908.807692                       # average overall mshr miss latency
system.cpu06.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu06.dcache.replacements                  565                       # number of replacements
system.cpu06.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu06.dcache.total_refs              151271171                       # Total number of references to valid blocks.
system.cpu06.dcache.sampled_refs                  821                       # Sample count of references to valid blocks.
system.cpu06.dcache.avg_refs             184252.339829                       # Average number of references to valid blocks.
system.cpu06.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu06.dcache.occ_blocks::switch_cpus06.data   151.753107                       # Average occupied blocks per requestor
system.cpu06.dcache.occ_blocks::cpu06.data   104.246893                       # Average occupied blocks per requestor
system.cpu06.dcache.occ_percent::switch_cpus06.data     0.592786                       # Average percentage of cache occupancy
system.cpu06.dcache.occ_percent::cpu06.data     0.407214                       # Average percentage of cache occupancy
system.cpu06.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu06.dcache.ReadReq_hits::switch_cpus06.data       189589                       # number of ReadReq hits
system.cpu06.dcache.ReadReq_hits::total        189589                       # number of ReadReq hits
system.cpu06.dcache.WriteReq_hits::switch_cpus06.data        31811                       # number of WriteReq hits
system.cpu06.dcache.WriteReq_hits::total        31811                       # number of WriteReq hits
system.cpu06.dcache.LoadLockedReq_hits::switch_cpus06.data           81                       # number of LoadLockedReq hits
system.cpu06.dcache.LoadLockedReq_hits::total           81                       # number of LoadLockedReq hits
system.cpu06.dcache.StoreCondReq_hits::switch_cpus06.data           77                       # number of StoreCondReq hits
system.cpu06.dcache.StoreCondReq_hits::total           77                       # number of StoreCondReq hits
system.cpu06.dcache.demand_hits::switch_cpus06.data       221400                       # number of demand (read+write) hits
system.cpu06.dcache.demand_hits::total         221400                       # number of demand (read+write) hits
system.cpu06.dcache.overall_hits::switch_cpus06.data       221400                       # number of overall hits
system.cpu06.dcache.overall_hits::total        221400                       # number of overall hits
system.cpu06.dcache.ReadReq_misses::switch_cpus06.data         1936                       # number of ReadReq misses
system.cpu06.dcache.ReadReq_misses::total         1936                       # number of ReadReq misses
system.cpu06.dcache.WriteReq_misses::switch_cpus06.data           15                       # number of WriteReq misses
system.cpu06.dcache.WriteReq_misses::total           15                       # number of WriteReq misses
system.cpu06.dcache.demand_misses::switch_cpus06.data         1951                       # number of demand (read+write) misses
system.cpu06.dcache.demand_misses::total         1951                       # number of demand (read+write) misses
system.cpu06.dcache.overall_misses::switch_cpus06.data         1951                       # number of overall misses
system.cpu06.dcache.overall_misses::total         1951                       # number of overall misses
system.cpu06.dcache.ReadReq_miss_latency::switch_cpus06.data    211282287                       # number of ReadReq miss cycles
system.cpu06.dcache.ReadReq_miss_latency::total    211282287                       # number of ReadReq miss cycles
system.cpu06.dcache.WriteReq_miss_latency::switch_cpus06.data      1196802                       # number of WriteReq miss cycles
system.cpu06.dcache.WriteReq_miss_latency::total      1196802                       # number of WriteReq miss cycles
system.cpu06.dcache.demand_miss_latency::switch_cpus06.data    212479089                       # number of demand (read+write) miss cycles
system.cpu06.dcache.demand_miss_latency::total    212479089                       # number of demand (read+write) miss cycles
system.cpu06.dcache.overall_miss_latency::switch_cpus06.data    212479089                       # number of overall miss cycles
system.cpu06.dcache.overall_miss_latency::total    212479089                       # number of overall miss cycles
system.cpu06.dcache.ReadReq_accesses::switch_cpus06.data       191525                       # number of ReadReq accesses(hits+misses)
system.cpu06.dcache.ReadReq_accesses::total       191525                       # number of ReadReq accesses(hits+misses)
system.cpu06.dcache.WriteReq_accesses::switch_cpus06.data        31826                       # number of WriteReq accesses(hits+misses)
system.cpu06.dcache.WriteReq_accesses::total        31826                       # number of WriteReq accesses(hits+misses)
system.cpu06.dcache.LoadLockedReq_accesses::switch_cpus06.data           81                       # number of LoadLockedReq accesses(hits+misses)
system.cpu06.dcache.LoadLockedReq_accesses::total           81                       # number of LoadLockedReq accesses(hits+misses)
system.cpu06.dcache.StoreCondReq_accesses::switch_cpus06.data           77                       # number of StoreCondReq accesses(hits+misses)
system.cpu06.dcache.StoreCondReq_accesses::total           77                       # number of StoreCondReq accesses(hits+misses)
system.cpu06.dcache.demand_accesses::switch_cpus06.data       223351                       # number of demand (read+write) accesses
system.cpu06.dcache.demand_accesses::total       223351                       # number of demand (read+write) accesses
system.cpu06.dcache.overall_accesses::switch_cpus06.data       223351                       # number of overall (read+write) accesses
system.cpu06.dcache.overall_accesses::total       223351                       # number of overall (read+write) accesses
system.cpu06.dcache.ReadReq_miss_rate::switch_cpus06.data     0.010108                       # miss rate for ReadReq accesses
system.cpu06.dcache.ReadReq_miss_rate::total     0.010108                       # miss rate for ReadReq accesses
system.cpu06.dcache.WriteReq_miss_rate::switch_cpus06.data     0.000471                       # miss rate for WriteReq accesses
system.cpu06.dcache.WriteReq_miss_rate::total     0.000471                       # miss rate for WriteReq accesses
system.cpu06.dcache.demand_miss_rate::switch_cpus06.data     0.008735                       # miss rate for demand accesses
system.cpu06.dcache.demand_miss_rate::total     0.008735                       # miss rate for demand accesses
system.cpu06.dcache.overall_miss_rate::switch_cpus06.data     0.008735                       # miss rate for overall accesses
system.cpu06.dcache.overall_miss_rate::total     0.008735                       # miss rate for overall accesses
system.cpu06.dcache.ReadReq_avg_miss_latency::switch_cpus06.data 109133.412707                       # average ReadReq miss latency
system.cpu06.dcache.ReadReq_avg_miss_latency::total 109133.412707                       # average ReadReq miss latency
system.cpu06.dcache.WriteReq_avg_miss_latency::switch_cpus06.data 79786.800000                       # average WriteReq miss latency
