
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.010468                       # Number of seconds simulated
system.cpu13.dcache.ReadReq_avg_mshr_miss_latency::total 97158.991136                       # average ReadReq mshr miss latency
system.cpu13.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus13.data 83612.466667                       # average WriteReq mshr miss latency
system.cpu13.dcache.WriteReq_avg_mshr_miss_latency::total 83612.466667                       # average WriteReq mshr miss latency
system.cpu13.dcache.demand_avg_mshr_miss_latency::switch_cpus13.data 97104.631086                       # average overall mshr miss latency
system.cpu13.dcache.demand_avg_mshr_miss_latency::total 97104.631086                       # average overall mshr miss latency
system.cpu13.dcache.overall_avg_mshr_miss_latency::switch_cpus13.data 97104.631086                       # average overall mshr miss latency
system.cpu13.dcache.overall_avg_mshr_miss_latency::total 97104.631086                       # average overall mshr miss latency
system.cpu13.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu14.dtb.inst_hits                          0                       # ITB inst hits
system.cpu14.dtb.inst_misses                        0                       # ITB inst misses
system.cpu14.dtb.read_hits                          0                       # DTB read hits
system.cpu14.dtb.read_misses                        0                       # DTB read misses
system.cpu14.dtb.write_hits                         0                       # DTB write hits
system.cpu14.dtb.write_misses                       0                       # DTB write misses
system.cpu14.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu14.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu14.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu14.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu14.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu14.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu14.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu14.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu14.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu14.dtb.read_accesses                      0                       # DTB read accesses
system.cpu14.dtb.write_accesses                     0                       # DTB write accesses
system.cpu14.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu14.dtb.hits                               0                       # DTB hits
system.cpu14.dtb.misses                             0                       # DTB misses
system.cpu14.dtb.accesses                           0                       # DTB accesses
system.cpu14.itb.inst_hits                          0                       # ITB inst hits
system.cpu14.itb.inst_misses                        0                       # ITB inst misses
system.cpu14.itb.read_hits                          0                       # DTB read hits
system.cpu14.itb.read_misses                        0                       # DTB read misses
system.cpu14.itb.write_hits                         0                       # DTB write hits
system.cpu14.itb.write_misses                       0                       # DTB write misses
system.cpu14.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu14.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu14.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu14.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu14.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu14.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu14.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu14.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu14.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu14.itb.read_accesses                      0                       # DTB read accesses
system.cpu14.itb.write_accesses                     0                       # DTB write accesses
system.cpu14.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu14.itb.hits                               0                       # DTB hits
system.cpu14.itb.misses                             0                       # DTB misses
system.cpu14.itb.accesses                           0                       # DTB accesses
system.cpu14.numCycles                              0                       # number of cpu cycles simulated
system.cpu14.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu14.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu14.committedInsts                         0                       # Number of instructions committed
system.cpu14.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu14.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu14.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu14.num_func_calls                         0                       # number of times a function call or return occured
system.cpu14.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu14.num_int_insts                          0                       # number of integer instructions
system.cpu14.num_fp_insts                           0                       # number of float instructions
system.cpu14.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu14.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu14.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu14.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu14.num_mem_refs                           0                       # number of memory refs
system.cpu14.num_load_insts                         0                       # Number of load instructions
system.cpu14.num_store_insts                        0                       # Number of store instructions
system.cpu14.num_idle_cycles                        0                       # Number of idle cycles
system.cpu14.num_busy_cycles                        0                       # Number of busy cycles
system.cpu14.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu14.idle_fraction                          0                       # Percentage of idle cycles
system.cpu14.icache.replacements                    0                       # number of replacements
system.cpu14.icache.tagsinuse              509.781898                       # Cycle average of tags in use
system.cpu14.icache.total_refs             1001230221                       # Total number of references to valid blocks.
system.cpu14.icache.sampled_refs                  517                       # Sample count of references to valid blocks.
system.cpu14.icache.avg_refs             1936615.514507                       # Average number of references to valid blocks.
system.cpu14.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu14.icache.occ_blocks::switch_cpus14.inst    34.781898                       # Average occupied blocks per requestor
system.cpu14.icache.occ_blocks::cpu14.inst          475                       # Average occupied blocks per requestor
system.cpu14.icache.occ_percent::switch_cpus14.inst     0.055740                       # Average percentage of cache occupancy
system.cpu14.icache.occ_percent::cpu14.inst     0.761218                       # Average percentage of cache occupancy
system.cpu14.icache.occ_percent::total       0.816958                       # Average percentage of cache occupancy
system.cpu14.icache.ReadReq_hits::switch_cpus14.inst      1222125                       # number of ReadReq hits
system.cpu14.icache.ReadReq_hits::total       1222125                       # number of ReadReq hits
system.cpu14.icache.demand_hits::switch_cpus14.inst      1222125                       # number of demand (read+write) hits
system.cpu14.icache.demand_hits::total        1222125                       # number of demand (read+write) hits
system.cpu14.icache.overall_hits::switch_cpus14.inst      1222125                       # number of overall hits
system.cpu14.icache.overall_hits::total       1222125                       # number of overall hits
system.cpu14.icache.ReadReq_misses::switch_cpus14.inst           50                       # number of ReadReq misses
system.cpu14.icache.ReadReq_misses::total           50                       # number of ReadReq misses
system.cpu14.icache.demand_misses::switch_cpus14.inst           50                       # number of demand (read+write) misses
system.cpu14.icache.demand_misses::total           50                       # number of demand (read+write) misses
system.cpu14.icache.overall_misses::switch_cpus14.inst           50                       # number of overall misses
system.cpu14.icache.overall_misses::total           50                       # number of overall misses
system.cpu14.icache.ReadReq_miss_latency::switch_cpus14.inst      8276047                       # number of ReadReq miss cycles
system.cpu14.icache.ReadReq_miss_latency::total      8276047                       # number of ReadReq miss cycles
system.cpu14.icache.demand_miss_latency::switch_cpus14.inst      8276047                       # number of demand (read+write) miss cycles
system.cpu14.icache.demand_miss_latency::total      8276047                       # number of demand (read+write) miss cycles
system.cpu14.icache.overall_miss_latency::switch_cpus14.inst      8276047                       # number of overall miss cycles
system.cpu14.icache.overall_miss_latency::total      8276047                       # number of overall miss cycles
system.cpu14.icache.ReadReq_accesses::switch_cpus14.inst      1222175                       # number of ReadReq accesses(hits+misses)
system.cpu14.icache.ReadReq_accesses::total      1222175                       # number of ReadReq accesses(hits+misses)
system.cpu14.icache.demand_accesses::switch_cpus14.inst      1222175                       # number of demand (read+write) accesses
system.cpu14.icache.demand_accesses::total      1222175                       # number of demand (read+write) accesses
system.cpu14.icache.overall_accesses::switch_cpus14.inst      1222175                       # number of overall (read+write) accesses
system.cpu14.icache.overall_accesses::total      1222175                       # number of overall (read+write) accesses
system.cpu14.icache.ReadReq_miss_rate::switch_cpus14.inst     0.000041                       # miss rate for ReadReq accesses
system.cpu14.icache.ReadReq_miss_rate::total     0.000041                       # miss rate for ReadReq accesses
system.cpu14.icache.demand_miss_rate::switch_cpus14.inst     0.000041                       # miss rate for demand accesses
system.cpu14.icache.demand_miss_rate::total     0.000041                       # miss rate for demand accesses
system.cpu14.icache.overall_miss_rate::switch_cpus14.inst     0.000041                       # miss rate for overall accesses
system.cpu14.icache.overall_miss_rate::total     0.000041                       # miss rate for overall accesses
system.cpu14.icache.ReadReq_avg_miss_latency::switch_cpus14.inst 165520.940000                       # average ReadReq miss latency
system.cpu14.icache.ReadReq_avg_miss_latency::total 165520.940000                       # average ReadReq miss latency
system.cpu14.icache.demand_avg_miss_latency::switch_cpus14.inst 165520.940000                       # average overall miss latency
system.cpu14.icache.demand_avg_miss_latency::total 165520.940000                       # average overall miss latency
system.cpu14.icache.overall_avg_miss_latency::switch_cpus14.inst 165520.940000                       # average overall miss latency
system.cpu14.icache.overall_avg_miss_latency::total 165520.940000                       # average overall miss latency
system.cpu14.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu14.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu14.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu14.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu14.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu14.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu14.icache.fast_writes                     0                       # number of fast writes performed
system.cpu14.icache.cache_copies                    0                       # number of cache copies performed
system.cpu14.icache.ReadReq_mshr_hits::switch_cpus14.inst            8                       # number of ReadReq MSHR hits
system.cpu14.icache.ReadReq_mshr_hits::total            8                       # number of ReadReq MSHR hits
system.cpu14.icache.demand_mshr_hits::switch_cpus14.inst            8                       # number of demand (read+write) MSHR hits
system.cpu14.icache.demand_mshr_hits::total            8                       # number of demand (read+write) MSHR hits
system.cpu14.icache.overall_mshr_hits::switch_cpus14.inst            8                       # number of overall MSHR hits
system.cpu14.icache.overall_mshr_hits::total            8                       # number of overall MSHR hits
system.cpu14.icache.ReadReq_mshr_misses::switch_cpus14.inst           42                       # number of ReadReq MSHR misses
system.cpu14.icache.ReadReq_mshr_misses::total           42                       # number of ReadReq MSHR misses
system.cpu14.icache.demand_mshr_misses::switch_cpus14.inst           42                       # number of demand (read+write) MSHR misses
system.cpu14.icache.demand_mshr_misses::total           42                       # number of demand (read+write) MSHR misses
system.cpu14.icache.overall_mshr_misses::switch_cpus14.inst           42                       # number of overall MSHR misses
system.cpu14.icache.overall_mshr_misses::total           42                       # number of overall MSHR misses
system.cpu14.icache.ReadReq_mshr_miss_latency::switch_cpus14.inst      6845778                       # number of ReadReq MSHR miss cycles
system.cpu14.icache.ReadReq_mshr_miss_latency::total      6845778                       # number of ReadReq MSHR miss cycles
system.cpu14.icache.demand_mshr_miss_latency::switch_cpus14.inst      6845778                       # number of demand (read+write) MSHR miss cycles
system.cpu14.icache.demand_mshr_miss_latency::total      6845778                       # number of demand (read+write) MSHR miss cycles
system.cpu14.icache.overall_mshr_miss_latency::switch_cpus14.inst      6845778                       # number of overall MSHR miss cycles
system.cpu14.icache.overall_mshr_miss_latency::total      6845778                       # number of overall MSHR miss cycles
system.cpu14.icache.ReadReq_mshr_miss_rate::switch_cpus14.inst     0.000034                       # mshr miss rate for ReadReq accesses
system.cpu14.icache.ReadReq_mshr_miss_rate::total     0.000034                       # mshr miss rate for ReadReq accesses
system.cpu14.icache.demand_mshr_miss_rate::switch_cpus14.inst     0.000034                       # mshr miss rate for demand accesses
system.cpu14.icache.demand_mshr_miss_rate::total     0.000034                       # mshr miss rate for demand accesses
system.cpu14.icache.overall_mshr_miss_rate::switch_cpus14.inst     0.000034                       # mshr miss rate for overall accesses
system.cpu14.icache.overall_mshr_miss_rate::total     0.000034                       # mshr miss rate for overall accesses
system.cpu14.icache.ReadReq_avg_mshr_miss_latency::switch_cpus14.inst 162994.714286                       # average ReadReq mshr miss latency
system.cpu14.icache.ReadReq_avg_mshr_miss_latency::total 162994.714286                       # average ReadReq mshr miss latency
system.cpu14.icache.demand_avg_mshr_miss_latency::switch_cpus14.inst 162994.714286                       # average overall mshr miss latency
system.cpu14.icache.demand_avg_mshr_miss_latency::total 162994.714286                       # average overall mshr miss latency
system.cpu14.icache.overall_avg_mshr_miss_latency::switch_cpus14.inst 162994.714286                       # average overall mshr miss latency
system.cpu14.icache.overall_avg_mshr_miss_latency::total 162994.714286                       # average overall mshr miss latency
system.cpu14.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu14.dcache.replacements                 4059                       # number of replacements
system.cpu14.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu14.dcache.total_refs              152643903                       # Total number of references to valid blocks.
system.cpu14.dcache.sampled_refs                 4315                       # Sample count of references to valid blocks.
system.cpu14.dcache.avg_refs             35375.180301                       # Average number of references to valid blocks.
system.cpu14.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu14.dcache.occ_blocks::switch_cpus14.data   220.943667                       # Average occupied blocks per requestor
system.cpu14.dcache.occ_blocks::cpu14.data    35.056333                       # Average occupied blocks per requestor
system.cpu14.dcache.occ_percent::switch_cpus14.data     0.863061                       # Average percentage of cache occupancy
system.cpu14.dcache.occ_percent::cpu14.data     0.136939                       # Average percentage of cache occupancy
system.cpu14.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu14.dcache.ReadReq_hits::switch_cpus14.data       840233                       # number of ReadReq hits
system.cpu14.dcache.ReadReq_hits::total        840233                       # number of ReadReq hits
system.cpu14.dcache.WriteReq_hits::switch_cpus14.data       705831                       # number of WriteReq hits
system.cpu14.dcache.WriteReq_hits::total       705831                       # number of WriteReq hits
system.cpu14.dcache.LoadLockedReq_hits::switch_cpus14.data         1749                       # number of LoadLockedReq hits
system.cpu14.dcache.LoadLockedReq_hits::total         1749                       # number of LoadLockedReq hits
system.cpu14.dcache.StoreCondReq_hits::switch_cpus14.data         1697                       # number of StoreCondReq hits
system.cpu14.dcache.StoreCondReq_hits::total         1697                       # number of StoreCondReq hits
system.cpu14.dcache.demand_hits::switch_cpus14.data      1546064                       # number of demand (read+write) hits
system.cpu14.dcache.demand_hits::total        1546064                       # number of demand (read+write) hits
system.cpu14.dcache.overall_hits::switch_cpus14.data      1546064                       # number of overall hits
system.cpu14.dcache.overall_hits::total       1546064                       # number of overall hits
system.cpu14.dcache.ReadReq_misses::switch_cpus14.data        12942                       # number of ReadReq misses
system.cpu14.dcache.ReadReq_misses::total        12942                       # number of ReadReq misses
system.cpu14.dcache.WriteReq_misses::switch_cpus14.data           86                       # number of WriteReq misses
system.cpu14.dcache.WriteReq_misses::total           86                       # number of WriteReq misses
system.cpu14.dcache.demand_misses::switch_cpus14.data        13028                       # number of demand (read+write) misses
system.cpu14.dcache.demand_misses::total        13028                       # number of demand (read+write) misses
system.cpu14.dcache.overall_misses::switch_cpus14.data        13028                       # number of overall misses
system.cpu14.dcache.overall_misses::total        13028                       # number of overall misses
system.cpu14.dcache.ReadReq_miss_latency::switch_cpus14.data   1533733810                       # number of ReadReq miss cycles
system.cpu14.dcache.ReadReq_miss_latency::total   1533733810                       # number of ReadReq miss cycles
system.cpu14.dcache.WriteReq_miss_latency::switch_cpus14.data      7243077                       # number of WriteReq miss cycles
system.cpu14.dcache.WriteReq_miss_latency::total      7243077                       # number of WriteReq miss cycles
system.cpu14.dcache.demand_miss_latency::switch_cpus14.data   1540976887                       # number of demand (read+write) miss cycles
system.cpu14.dcache.demand_miss_latency::total   1540976887                       # number of demand (read+write) miss cycles
system.cpu14.dcache.overall_miss_latency::switch_cpus14.data   1540976887                       # number of overall miss cycles
system.cpu14.dcache.overall_miss_latency::total   1540976887                       # number of overall miss cycles
system.cpu14.dcache.ReadReq_accesses::switch_cpus14.data       853175                       # number of ReadReq accesses(hits+misses)
system.cpu14.dcache.ReadReq_accesses::total       853175                       # number of ReadReq accesses(hits+misses)
system.cpu14.dcache.WriteReq_accesses::switch_cpus14.data       705917                       # number of WriteReq accesses(hits+misses)
system.cpu14.dcache.WriteReq_accesses::total       705917                       # number of WriteReq accesses(hits+misses)
system.cpu14.dcache.LoadLockedReq_accesses::switch_cpus14.data         1749                       # number of LoadLockedReq accesses(hits+misses)
system.cpu14.dcache.LoadLockedReq_accesses::total         1749                       # number of LoadLockedReq accesses(hits+misses)
system.cpu14.dcache.StoreCondReq_accesses::switch_cpus14.data         1697                       # number of StoreCondReq accesses(hits+misses)
system.cpu14.dcache.StoreCondReq_accesses::total         1697                       # number of StoreCondReq accesses(hits+misses)
system.cpu14.dcache.demand_accesses::switch_cpus14.data      1559092                       # number of demand (read+write) accesses
system.cpu14.dcache.demand_accesses::total      1559092                       # number of demand (read+write) accesses
system.cpu14.dcache.overall_accesses::switch_cpus14.data      1559092                       # number of overall (read+write) accesses
system.cpu14.dcache.overall_accesses::total      1559092                       # number of overall (read+write) accesses
system.cpu14.dcache.ReadReq_miss_rate::switch_cpus14.data     0.015169                       # miss rate for ReadReq accesses
system.cpu14.dcache.ReadReq_miss_rate::total     0.015169                       # miss rate for ReadReq accesses
system.cpu14.dcache.WriteReq_miss_rate::switch_cpus14.data     0.000122                       # miss rate for WriteReq accesses
system.cpu14.dcache.WriteReq_miss_rate::total     0.000122                       # miss rate for WriteReq accesses
system.cpu14.dcache.demand_miss_rate::switch_cpus14.data     0.008356                       # miss rate for demand accesses
system.cpu14.dcache.demand_miss_rate::total     0.008356                       # miss rate for demand accesses
system.cpu14.dcache.overall_miss_rate::switch_cpus14.data     0.008356                       # miss rate for overall accesses
system.cpu14.dcache.overall_miss_rate::total     0.008356                       # miss rate for overall accesses
system.cpu14.dcache.ReadReq_avg_miss_latency::switch_cpus14.data 118508.252975                       # average ReadReq miss latency
system.cpu14.dcache.ReadReq_avg_miss_latency::total 118508.252975                       # average ReadReq miss latency
system.cpu14.dcache.WriteReq_avg_miss_latency::switch_cpus14.data 84221.825581                       # average WriteReq miss latency
system.cpu14.dcache.WriteReq_avg_miss_latency::total 84221.825581                       # average WriteReq miss latency
system.cpu14.dcache.demand_avg_miss_latency::switch_cpus14.data 118281.922551                       # average overall miss latency
system.cpu14.dcache.demand_avg_miss_latency::total 118281.922551                       # average overall miss latency
system.cpu14.dcache.overall_avg_miss_latency::switch_cpus14.data 118281.922551                       # average overall miss latency
system.cpu14.dcache.overall_avg_miss_latency::total 118281.922551                       # average overall miss latency
system.cpu14.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu14.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu14.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu14.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu14.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu14.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu14.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu14.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu14.dcache.writebacks::writebacks          848                       # number of writebacks
system.cpu14.dcache.writebacks::total             848                       # number of writebacks
system.cpu14.dcache.ReadReq_mshr_hits::switch_cpus14.data         8898                       # number of ReadReq MSHR hits
system.cpu14.dcache.ReadReq_mshr_hits::total         8898                       # number of ReadReq MSHR hits
system.cpu14.dcache.WriteReq_mshr_hits::switch_cpus14.data           71                       # number of WriteReq MSHR hits
system.cpu14.dcache.WriteReq_mshr_hits::total           71                       # number of WriteReq MSHR hits
system.cpu14.dcache.demand_mshr_hits::switch_cpus14.data         8969                       # number of demand (read+write) MSHR hits
system.cpu14.dcache.demand_mshr_hits::total         8969                       # number of demand (read+write) MSHR hits
system.cpu14.dcache.overall_mshr_hits::switch_cpus14.data         8969                       # number of overall MSHR hits
system.cpu14.dcache.overall_mshr_hits::total         8969                       # number of overall MSHR hits
system.cpu14.dcache.ReadReq_mshr_misses::switch_cpus14.data         4044                       # number of ReadReq MSHR misses
system.cpu14.dcache.ReadReq_mshr_misses::total         4044                       # number of ReadReq MSHR misses
system.cpu14.dcache.WriteReq_mshr_misses::switch_cpus14.data           15                       # number of WriteReq MSHR misses
system.cpu14.dcache.WriteReq_mshr_misses::total           15                       # number of WriteReq MSHR misses
system.cpu14.dcache.demand_mshr_misses::switch_cpus14.data         4059                       # number of demand (read+write) MSHR misses
system.cpu14.dcache.demand_mshr_misses::total         4059                       # number of demand (read+write) MSHR misses
system.cpu14.dcache.overall_mshr_misses::switch_cpus14.data         4059                       # number of overall MSHR misses
system.cpu14.dcache.overall_mshr_misses::total         4059                       # number of overall MSHR misses
system.cpu14.dcache.ReadReq_mshr_miss_latency::switch_cpus14.data    403270840                       # number of ReadReq MSHR miss cycles
system.cpu14.dcache.ReadReq_mshr_miss_latency::total    403270840                       # number of ReadReq MSHR miss cycles
system.cpu14.dcache.WriteReq_mshr_miss_latency::switch_cpus14.data      1045983                       # number of WriteReq MSHR miss cycles
system.cpu14.dcache.WriteReq_mshr_miss_latency::total      1045983                       # number of WriteReq MSHR miss cycles
system.cpu14.dcache.demand_mshr_miss_latency::switch_cpus14.data    404316823                       # number of demand (read+write) MSHR miss cycles
system.cpu14.dcache.demand_mshr_miss_latency::total    404316823                       # number of demand (read+write) MSHR miss cycles
system.cpu14.dcache.overall_mshr_miss_latency::switch_cpus14.data    404316823                       # number of overall MSHR miss cycles
system.cpu14.dcache.overall_mshr_miss_latency::total    404316823                       # number of overall MSHR miss cycles
system.cpu14.dcache.ReadReq_mshr_miss_rate::switch_cpus14.data     0.004740                       # mshr miss rate for ReadReq accesses
system.cpu14.dcache.ReadReq_mshr_miss_rate::total     0.004740                       # mshr miss rate for ReadReq accesses
system.cpu14.dcache.WriteReq_mshr_miss_rate::switch_cpus14.data     0.000021                       # mshr miss rate for WriteReq accesses
system.cpu14.dcache.WriteReq_mshr_miss_rate::total     0.000021                       # mshr miss rate for WriteReq accesses
system.cpu14.dcache.demand_mshr_miss_rate::switch_cpus14.data     0.002603                       # mshr miss rate for demand accesses
system.cpu14.dcache.demand_mshr_miss_rate::total     0.002603                       # mshr miss rate for demand accesses
system.cpu14.dcache.overall_mshr_miss_rate::switch_cpus14.data     0.002603                       # mshr miss rate for overall accesses
system.cpu14.dcache.overall_mshr_miss_rate::total     0.002603                       # mshr miss rate for overall accesses
system.cpu14.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus14.data 99720.781405                       # average ReadReq mshr miss latency
system.cpu14.dcache.ReadReq_avg_mshr_miss_latency::total 99720.781405                       # average ReadReq mshr miss latency
system.cpu14.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus14.data 69732.200000                       # average WriteReq mshr miss latency
system.cpu14.dcache.WriteReq_avg_mshr_miss_latency::total 69732.200000                       # average WriteReq mshr miss latency
system.cpu14.dcache.demand_avg_mshr_miss_latency::switch_cpus14.data 99609.958857                       # average overall mshr miss latency
system.cpu14.dcache.demand_avg_mshr_miss_latency::total 99609.958857                       # average overall mshr miss latency
system.cpu14.dcache.overall_avg_mshr_miss_latency::switch_cpus14.data 99609.958857                       # average overall mshr miss latency
system.cpu14.dcache.overall_avg_mshr_miss_latency::total 99609.958857                       # average overall mshr miss latency
system.cpu14.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu15.dtb.inst_hits                          0                       # ITB inst hits
system.cpu15.dtb.inst_misses                        0                       # ITB inst misses
system.cpu15.dtb.read_hits                          0                       # DTB read hits
system.cpu15.dtb.read_misses                        0                       # DTB read misses
system.cpu15.dtb.write_hits                         0                       # DTB write hits
system.cpu15.dtb.write_misses                       0                       # DTB write misses
system.cpu15.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu15.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu15.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu15.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu15.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu15.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu15.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu15.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu15.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu15.dtb.read_accesses                      0                       # DTB read accesses
system.cpu15.dtb.write_accesses                     0                       # DTB write accesses
system.cpu15.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu15.dtb.hits                               0                       # DTB hits
system.cpu15.dtb.misses                             0                       # DTB misses
system.cpu15.dtb.accesses                           0                       # DTB accesses
system.cpu15.itb.inst_hits                          0                       # ITB inst hits
system.cpu15.itb.inst_misses                        0                       # ITB inst misses
system.cpu15.itb.read_hits                          0                       # DTB read hits
system.cpu15.itb.read_misses                        0                       # DTB read misses
system.cpu15.itb.write_hits                         0                       # DTB write hits
system.cpu15.itb.write_misses                       0                       # DTB write misses
system.cpu15.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu15.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu15.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu15.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu15.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu15.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu15.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu15.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu15.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu15.itb.read_accesses                      0                       # DTB read accesses
system.cpu15.itb.write_accesses                     0                       # DTB write accesses
system.cpu15.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu15.itb.hits                               0                       # DTB hits
system.cpu15.itb.misses                             0                       # DTB misses
system.cpu15.itb.accesses                           0                       # DTB accesses
system.cpu15.numCycles                              0                       # number of cpu cycles simulated
system.cpu15.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu15.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu15.committedInsts                         0                       # Number of instructions committed
system.cpu15.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu15.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu15.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu15.num_func_calls                         0                       # number of times a function call or return occured
system.cpu15.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu15.num_int_insts                          0                       # number of integer instructions
system.cpu15.num_fp_insts                           0                       # number of float instructions
system.cpu15.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu15.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu15.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu15.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu15.num_mem_refs                           0                       # number of memory refs
system.cpu15.num_load_insts                         0                       # Number of load instructions
system.cpu15.num_store_insts                        0                       # Number of store instructions
system.cpu15.num_idle_cycles                        0                       # Number of idle cycles
system.cpu15.num_busy_cycles                        0                       # Number of busy cycles
system.cpu15.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu15.idle_fraction                          0                       # Percentage of idle cycles
system.cpu15.icache.replacements                    0                       # number of replacements
system.cpu15.icache.tagsinuse              520.428934                       # Cycle average of tags in use
system.cpu15.icache.total_refs             1006992630                       # Total number of references to valid blocks.
system.cpu15.icache.sampled_refs                  526                       # Sample count of references to valid blocks.
