
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.001101                       # Number of seconds simulated
system.cpu12.icache.ReadReq_miss_rate::switch_cpus12.inst     0.000263                       # miss rate for ReadReq accesses
system.cpu12.icache.ReadReq_miss_rate::total     0.000263                       # miss rate for ReadReq accesses
system.cpu12.icache.demand_miss_rate::switch_cpus12.inst     0.000263                       # miss rate for demand accesses
system.cpu12.icache.demand_miss_rate::total     0.000263                       # miss rate for demand accesses
system.cpu12.icache.overall_miss_rate::switch_cpus12.inst     0.000263                       # miss rate for overall accesses
system.cpu12.icache.overall_miss_rate::total     0.000263                       # miss rate for overall accesses
system.cpu12.icache.ReadReq_avg_miss_latency::switch_cpus12.inst 157987.823529                       # average ReadReq miss latency
system.cpu12.icache.ReadReq_avg_miss_latency::total 157987.823529                       # average ReadReq miss latency
system.cpu12.icache.demand_avg_miss_latency::switch_cpus12.inst 157987.823529                       # average overall miss latency
system.cpu12.icache.demand_avg_miss_latency::total 157987.823529                       # average overall miss latency
system.cpu12.icache.overall_avg_miss_latency::switch_cpus12.inst 157987.823529                       # average overall miss latency
system.cpu12.icache.overall_avg_miss_latency::total 157987.823529                       # average overall miss latency
system.cpu12.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu12.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu12.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu12.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu12.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu12.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu12.icache.fast_writes                     0                       # number of fast writes performed
system.cpu12.icache.cache_copies                    0                       # number of cache copies performed
system.cpu12.icache.ReadReq_mshr_hits::switch_cpus12.inst            7                       # number of ReadReq MSHR hits
system.cpu12.icache.ReadReq_mshr_hits::total            7                       # number of ReadReq MSHR hits
system.cpu12.icache.demand_mshr_hits::switch_cpus12.inst            7                       # number of demand (read+write) MSHR hits
system.cpu12.icache.demand_mshr_hits::total            7                       # number of demand (read+write) MSHR hits
system.cpu12.icache.overall_mshr_hits::switch_cpus12.inst            7                       # number of overall MSHR hits
system.cpu12.icache.overall_mshr_hits::total            7                       # number of overall MSHR hits
system.cpu12.icache.ReadReq_mshr_misses::switch_cpus12.inst           27                       # number of ReadReq MSHR misses
system.cpu12.icache.ReadReq_mshr_misses::total           27                       # number of ReadReq MSHR misses
system.cpu12.icache.demand_mshr_misses::switch_cpus12.inst           27                       # number of demand (read+write) MSHR misses
system.cpu12.icache.demand_mshr_misses::total           27                       # number of demand (read+write) MSHR misses
system.cpu12.icache.overall_mshr_misses::switch_cpus12.inst           27                       # number of overall MSHR misses
system.cpu12.icache.overall_mshr_misses::total           27                       # number of overall MSHR misses
system.cpu12.icache.ReadReq_mshr_miss_latency::switch_cpus12.inst      4534549                       # number of ReadReq MSHR miss cycles
system.cpu12.icache.ReadReq_mshr_miss_latency::total      4534549                       # number of ReadReq MSHR miss cycles
system.cpu12.icache.demand_mshr_miss_latency::switch_cpus12.inst      4534549                       # number of demand (read+write) MSHR miss cycles
system.cpu12.icache.demand_mshr_miss_latency::total      4534549                       # number of demand (read+write) MSHR miss cycles
system.cpu12.icache.overall_mshr_miss_latency::switch_cpus12.inst      4534549                       # number of overall MSHR miss cycles
system.cpu12.icache.overall_mshr_miss_latency::total      4534549                       # number of overall MSHR miss cycles
system.cpu12.icache.ReadReq_mshr_miss_rate::switch_cpus12.inst     0.000209                       # mshr miss rate for ReadReq accesses
system.cpu12.icache.ReadReq_mshr_miss_rate::total     0.000209                       # mshr miss rate for ReadReq accesses
system.cpu12.icache.demand_mshr_miss_rate::switch_cpus12.inst     0.000209                       # mshr miss rate for demand accesses
system.cpu12.icache.demand_mshr_miss_rate::total     0.000209                       # mshr miss rate for demand accesses
system.cpu12.icache.overall_mshr_miss_rate::switch_cpus12.inst     0.000209                       # mshr miss rate for overall accesses
system.cpu12.icache.overall_mshr_miss_rate::total     0.000209                       # mshr miss rate for overall accesses
system.cpu12.icache.ReadReq_avg_mshr_miss_latency::switch_cpus12.inst 167946.259259                       # average ReadReq mshr miss latency
system.cpu12.icache.ReadReq_avg_mshr_miss_latency::total 167946.259259                       # average ReadReq mshr miss latency
system.cpu12.icache.demand_avg_mshr_miss_latency::switch_cpus12.inst 167946.259259                       # average overall mshr miss latency
system.cpu12.icache.demand_avg_mshr_miss_latency::total 167946.259259                       # average overall mshr miss latency
system.cpu12.icache.overall_avg_mshr_miss_latency::switch_cpus12.inst 167946.259259                       # average overall mshr miss latency
system.cpu12.icache.overall_avg_mshr_miss_latency::total 167946.259259                       # average overall mshr miss latency
system.cpu12.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu12.dcache.replacements                  597                       # number of replacements
system.cpu12.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu12.dcache.total_refs              150603728                       # Total number of references to valid blocks.
system.cpu12.dcache.sampled_refs                  853                       # Sample count of references to valid blocks.
system.cpu12.dcache.avg_refs             176557.711606                       # Average number of references to valid blocks.
system.cpu12.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu12.dcache.occ_blocks::switch_cpus12.data   158.163796                       # Average occupied blocks per requestor
system.cpu12.dcache.occ_blocks::cpu12.data    97.836204                       # Average occupied blocks per requestor
system.cpu12.dcache.occ_percent::switch_cpus12.data     0.617827                       # Average percentage of cache occupancy
system.cpu12.dcache.occ_percent::cpu12.data     0.382173                       # Average percentage of cache occupancy
system.cpu12.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu12.dcache.ReadReq_hits::switch_cpus12.data       180289                       # number of ReadReq hits
system.cpu12.dcache.ReadReq_hits::total        180289                       # number of ReadReq hits
system.cpu12.dcache.WriteReq_hits::switch_cpus12.data        38298                       # number of WriteReq hits
system.cpu12.dcache.WriteReq_hits::total        38298                       # number of WriteReq hits
system.cpu12.dcache.LoadLockedReq_hits::switch_cpus12.data           92                       # number of LoadLockedReq hits
system.cpu12.dcache.LoadLockedReq_hits::total           92                       # number of LoadLockedReq hits
system.cpu12.dcache.StoreCondReq_hits::switch_cpus12.data           91                       # number of StoreCondReq hits
system.cpu12.dcache.StoreCondReq_hits::total           91                       # number of StoreCondReq hits
system.cpu12.dcache.demand_hits::switch_cpus12.data       218587                       # number of demand (read+write) hits
system.cpu12.dcache.demand_hits::total         218587                       # number of demand (read+write) hits
system.cpu12.dcache.overall_hits::switch_cpus12.data       218587                       # number of overall hits
system.cpu12.dcache.overall_hits::total        218587                       # number of overall hits
system.cpu12.dcache.ReadReq_misses::switch_cpus12.data         2048                       # number of ReadReq misses
system.cpu12.dcache.ReadReq_misses::total         2048                       # number of ReadReq misses
system.cpu12.dcache.WriteReq_misses::switch_cpus12.data           15                       # number of WriteReq misses
system.cpu12.dcache.WriteReq_misses::total           15                       # number of WriteReq misses
system.cpu12.dcache.demand_misses::switch_cpus12.data         2063                       # number of demand (read+write) misses
system.cpu12.dcache.demand_misses::total         2063                       # number of demand (read+write) misses
system.cpu12.dcache.overall_misses::switch_cpus12.data         2063                       # number of overall misses
system.cpu12.dcache.overall_misses::total         2063                       # number of overall misses
system.cpu12.dcache.ReadReq_miss_latency::switch_cpus12.data    224768209                       # number of ReadReq miss cycles
system.cpu12.dcache.ReadReq_miss_latency::total    224768209                       # number of ReadReq miss cycles
system.cpu12.dcache.WriteReq_miss_latency::switch_cpus12.data      1628586                       # number of WriteReq miss cycles
system.cpu12.dcache.WriteReq_miss_latency::total      1628586                       # number of WriteReq miss cycles
system.cpu12.dcache.demand_miss_latency::switch_cpus12.data    226396795                       # number of demand (read+write) miss cycles
system.cpu12.dcache.demand_miss_latency::total    226396795                       # number of demand (read+write) miss cycles
system.cpu12.dcache.overall_miss_latency::switch_cpus12.data    226396795                       # number of overall miss cycles
system.cpu12.dcache.overall_miss_latency::total    226396795                       # number of overall miss cycles
system.cpu12.dcache.ReadReq_accesses::switch_cpus12.data       182337                       # number of ReadReq accesses(hits+misses)
system.cpu12.dcache.ReadReq_accesses::total       182337                       # number of ReadReq accesses(hits+misses)
system.cpu12.dcache.WriteReq_accesses::switch_cpus12.data        38313                       # number of WriteReq accesses(hits+misses)
system.cpu12.dcache.WriteReq_accesses::total        38313                       # number of WriteReq accesses(hits+misses)
system.cpu12.dcache.LoadLockedReq_accesses::switch_cpus12.data           92                       # number of LoadLockedReq accesses(hits+misses)
system.cpu12.dcache.LoadLockedReq_accesses::total           92                       # number of LoadLockedReq accesses(hits+misses)
system.cpu12.dcache.StoreCondReq_accesses::switch_cpus12.data           91                       # number of StoreCondReq accesses(hits+misses)
system.cpu12.dcache.StoreCondReq_accesses::total           91                       # number of StoreCondReq accesses(hits+misses)
system.cpu12.dcache.demand_accesses::switch_cpus12.data       220650                       # number of demand (read+write) accesses
system.cpu12.dcache.demand_accesses::total       220650                       # number of demand (read+write) accesses
system.cpu12.dcache.overall_accesses::switch_cpus12.data       220650                       # number of overall (read+write) accesses
system.cpu12.dcache.overall_accesses::total       220650                       # number of overall (read+write) accesses
system.cpu12.dcache.ReadReq_miss_rate::switch_cpus12.data     0.011232                       # miss rate for ReadReq accesses
system.cpu12.dcache.ReadReq_miss_rate::total     0.011232                       # miss rate for ReadReq accesses
system.cpu12.dcache.WriteReq_miss_rate::switch_cpus12.data     0.000392                       # miss rate for WriteReq accesses
system.cpu12.dcache.WriteReq_miss_rate::total     0.000392                       # miss rate for WriteReq accesses
system.cpu12.dcache.demand_miss_rate::switch_cpus12.data     0.009350                       # miss rate for demand accesses
system.cpu12.dcache.demand_miss_rate::total     0.009350                       # miss rate for demand accesses
system.cpu12.dcache.overall_miss_rate::switch_cpus12.data     0.009350                       # miss rate for overall accesses
system.cpu12.dcache.overall_miss_rate::total     0.009350                       # miss rate for overall accesses
system.cpu12.dcache.ReadReq_avg_miss_latency::switch_cpus12.data 109750.102051                       # average ReadReq miss latency
system.cpu12.dcache.ReadReq_avg_miss_latency::total 109750.102051                       # average ReadReq miss latency
system.cpu12.dcache.WriteReq_avg_miss_latency::switch_cpus12.data 108572.400000                       # average WriteReq miss latency
system.cpu12.dcache.WriteReq_avg_miss_latency::total 108572.400000                       # average WriteReq miss latency
system.cpu12.dcache.demand_avg_miss_latency::switch_cpus12.data 109741.539021                       # average overall miss latency
system.cpu12.dcache.demand_avg_miss_latency::total 109741.539021                       # average overall miss latency
system.cpu12.dcache.overall_avg_miss_latency::switch_cpus12.data 109741.539021                       # average overall miss latency
system.cpu12.dcache.overall_avg_miss_latency::total 109741.539021                       # average overall miss latency
system.cpu12.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu12.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu12.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu12.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu12.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu12.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu12.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu12.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu12.dcache.writebacks::writebacks           68                       # number of writebacks
system.cpu12.dcache.writebacks::total              68                       # number of writebacks
system.cpu12.dcache.ReadReq_mshr_hits::switch_cpus12.data         1454                       # number of ReadReq MSHR hits
system.cpu12.dcache.ReadReq_mshr_hits::total         1454                       # number of ReadReq MSHR hits
system.cpu12.dcache.WriteReq_mshr_hits::switch_cpus12.data           12                       # number of WriteReq MSHR hits
system.cpu12.dcache.WriteReq_mshr_hits::total           12                       # number of WriteReq MSHR hits
system.cpu12.dcache.demand_mshr_hits::switch_cpus12.data         1466                       # number of demand (read+write) MSHR hits
system.cpu12.dcache.demand_mshr_hits::total         1466                       # number of demand (read+write) MSHR hits
system.cpu12.dcache.overall_mshr_hits::switch_cpus12.data         1466                       # number of overall MSHR hits
system.cpu12.dcache.overall_mshr_hits::total         1466                       # number of overall MSHR hits
system.cpu12.dcache.ReadReq_mshr_misses::switch_cpus12.data          594                       # number of ReadReq MSHR misses
system.cpu12.dcache.ReadReq_mshr_misses::total          594                       # number of ReadReq MSHR misses
system.cpu12.dcache.WriteReq_mshr_misses::switch_cpus12.data            3                       # number of WriteReq MSHR misses
system.cpu12.dcache.WriteReq_mshr_misses::total            3                       # number of WriteReq MSHR misses
system.cpu12.dcache.demand_mshr_misses::switch_cpus12.data          597                       # number of demand (read+write) MSHR misses
system.cpu12.dcache.demand_mshr_misses::total          597                       # number of demand (read+write) MSHR misses
system.cpu12.dcache.overall_mshr_misses::switch_cpus12.data          597                       # number of overall MSHR misses
system.cpu12.dcache.overall_mshr_misses::total          597                       # number of overall MSHR misses
system.cpu12.dcache.ReadReq_mshr_miss_latency::switch_cpus12.data     61794409                       # number of ReadReq MSHR miss cycles
system.cpu12.dcache.ReadReq_mshr_miss_latency::total     61794409                       # number of ReadReq MSHR miss cycles
system.cpu12.dcache.WriteReq_mshr_miss_latency::switch_cpus12.data       251649                       # number of WriteReq MSHR miss cycles
system.cpu12.dcache.WriteReq_mshr_miss_latency::total       251649                       # number of WriteReq MSHR miss cycles
system.cpu12.dcache.demand_mshr_miss_latency::switch_cpus12.data     62046058                       # number of demand (read+write) MSHR miss cycles
system.cpu12.dcache.demand_mshr_miss_latency::total     62046058                       # number of demand (read+write) MSHR miss cycles
system.cpu12.dcache.overall_mshr_miss_latency::switch_cpus12.data     62046058                       # number of overall MSHR miss cycles
system.cpu12.dcache.overall_mshr_miss_latency::total     62046058                       # number of overall MSHR miss cycles
system.cpu12.dcache.ReadReq_mshr_miss_rate::switch_cpus12.data     0.003258                       # mshr miss rate for ReadReq accesses
system.cpu12.dcache.ReadReq_mshr_miss_rate::total     0.003258                       # mshr miss rate for ReadReq accesses
system.cpu12.dcache.WriteReq_mshr_miss_rate::switch_cpus12.data     0.000078                       # mshr miss rate for WriteReq accesses
system.cpu12.dcache.WriteReq_mshr_miss_rate::total     0.000078                       # mshr miss rate for WriteReq accesses
system.cpu12.dcache.demand_mshr_miss_rate::switch_cpus12.data     0.002706                       # mshr miss rate for demand accesses
system.cpu12.dcache.demand_mshr_miss_rate::total     0.002706                       # mshr miss rate for demand accesses
system.cpu12.dcache.overall_mshr_miss_rate::switch_cpus12.data     0.002706                       # mshr miss rate for overall accesses
system.cpu12.dcache.overall_mshr_miss_rate::total     0.002706                       # mshr miss rate for overall accesses
system.cpu12.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus12.data 104030.991582                       # average ReadReq mshr miss latency
system.cpu12.dcache.ReadReq_avg_mshr_miss_latency::total 104030.991582                       # average ReadReq mshr miss latency
system.cpu12.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus12.data        83883                       # average WriteReq mshr miss latency
system.cpu12.dcache.WriteReq_avg_mshr_miss_latency::total        83883                       # average WriteReq mshr miss latency
system.cpu12.dcache.demand_avg_mshr_miss_latency::switch_cpus12.data 103929.745394                       # average overall mshr miss latency
system.cpu12.dcache.demand_avg_mshr_miss_latency::total 103929.745394                       # average overall mshr miss latency
system.cpu12.dcache.overall_avg_mshr_miss_latency::switch_cpus12.data 103929.745394                       # average overall mshr miss latency
system.cpu12.dcache.overall_avg_mshr_miss_latency::total 103929.745394                       # average overall mshr miss latency
system.cpu12.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu13.dtb.inst_hits                          0                       # ITB inst hits
system.cpu13.dtb.inst_misses                        0                       # ITB inst misses
system.cpu13.dtb.read_hits                          0                       # DTB read hits
system.cpu13.dtb.read_misses                        0                       # DTB read misses
system.cpu13.dtb.write_hits                         0                       # DTB write hits
system.cpu13.dtb.write_misses                       0                       # DTB write misses
system.cpu13.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu13.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu13.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu13.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu13.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu13.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu13.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu13.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu13.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu13.dtb.read_accesses                      0                       # DTB read accesses
system.cpu13.dtb.write_accesses                     0                       # DTB write accesses
system.cpu13.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu13.dtb.hits                               0                       # DTB hits
system.cpu13.dtb.misses                             0                       # DTB misses
system.cpu13.dtb.accesses                           0                       # DTB accesses
system.cpu13.itb.inst_hits                          0                       # ITB inst hits
system.cpu13.itb.inst_misses                        0                       # ITB inst misses
system.cpu13.itb.read_hits                          0                       # DTB read hits
system.cpu13.itb.read_misses                        0                       # DTB read misses
system.cpu13.itb.write_hits                         0                       # DTB write hits
system.cpu13.itb.write_misses                       0                       # DTB write misses
system.cpu13.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu13.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu13.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu13.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu13.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu13.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu13.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu13.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu13.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu13.itb.read_accesses                      0                       # DTB read accesses
system.cpu13.itb.write_accesses                     0                       # DTB write accesses
system.cpu13.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu13.itb.hits                               0                       # DTB hits
system.cpu13.itb.misses                             0                       # DTB misses
system.cpu13.itb.accesses                           0                       # DTB accesses
system.cpu13.numCycles                              0                       # number of cpu cycles simulated
system.cpu13.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu13.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu13.committedInsts                         0                       # Number of instructions committed
system.cpu13.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu13.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu13.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu13.num_func_calls                         0                       # number of times a function call or return occured
system.cpu13.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu13.num_int_insts                          0                       # number of integer instructions
system.cpu13.num_fp_insts                           0                       # number of float instructions
system.cpu13.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu13.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu13.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu13.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu13.num_mem_refs                           0                       # number of memory refs
system.cpu13.num_load_insts                         0                       # Number of load instructions
system.cpu13.num_store_insts                        0                       # Number of store instructions
system.cpu13.num_idle_cycles                        0                       # Number of idle cycles
system.cpu13.num_busy_cycles                        0                       # Number of busy cycles
system.cpu13.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu13.idle_fraction                          0                       # Percentage of idle cycles
system.cpu13.icache.replacements                    0                       # number of replacements
system.cpu13.icache.tagsinuse              556.529121                       # Cycle average of tags in use
system.cpu13.icache.total_refs              765406558                       # Total number of references to valid blocks.
system.cpu13.icache.sampled_refs                  557                       # Sample count of references to valid blocks.
system.cpu13.icache.avg_refs             1374158.991023                       # Average number of references to valid blocks.
system.cpu13.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu13.icache.occ_blocks::switch_cpus13.inst    13.529121                       # Average occupied blocks per requestor
system.cpu13.icache.occ_blocks::cpu13.inst          543                       # Average occupied blocks per requestor
system.cpu13.icache.occ_percent::switch_cpus13.inst     0.021681                       # Average percentage of cache occupancy
system.cpu13.icache.occ_percent::cpu13.inst     0.870192                       # Average percentage of cache occupancy
system.cpu13.icache.occ_percent::total       0.891874                       # Average percentage of cache occupancy
system.cpu13.icache.ReadReq_hits::switch_cpus13.inst       125660                       # number of ReadReq hits
system.cpu13.icache.ReadReq_hits::total        125660                       # number of ReadReq hits
system.cpu13.icache.demand_hits::switch_cpus13.inst       125660                       # number of demand (read+write) hits
system.cpu13.icache.demand_hits::total         125660                       # number of demand (read+write) hits
system.cpu13.icache.overall_hits::switch_cpus13.inst       125660                       # number of overall hits
system.cpu13.icache.overall_hits::total        125660                       # number of overall hits
system.cpu13.icache.ReadReq_misses::switch_cpus13.inst           16                       # number of ReadReq misses
system.cpu13.icache.ReadReq_misses::total           16                       # number of ReadReq misses
system.cpu13.icache.demand_misses::switch_cpus13.inst           16                       # number of demand (read+write) misses
system.cpu13.icache.demand_misses::total           16                       # number of demand (read+write) misses
system.cpu13.icache.overall_misses::switch_cpus13.inst           16                       # number of overall misses
system.cpu13.icache.overall_misses::total           16                       # number of overall misses
system.cpu13.icache.ReadReq_miss_latency::switch_cpus13.inst      2764658                       # number of ReadReq miss cycles
system.cpu13.icache.ReadReq_miss_latency::total      2764658                       # number of ReadReq miss cycles
system.cpu13.icache.demand_miss_latency::switch_cpus13.inst      2764658                       # number of demand (read+write) miss cycles
system.cpu13.icache.demand_miss_latency::total      2764658                       # number of demand (read+write) miss cycles
system.cpu13.icache.overall_miss_latency::switch_cpus13.inst      2764658                       # number of overall miss cycles
system.cpu13.icache.overall_miss_latency::total      2764658                       # number of overall miss cycles
system.cpu13.icache.ReadReq_accesses::switch_cpus13.inst       125676                       # number of ReadReq accesses(hits+misses)
system.cpu13.icache.ReadReq_accesses::total       125676                       # number of ReadReq accesses(hits+misses)
system.cpu13.icache.demand_accesses::switch_cpus13.inst       125676                       # number of demand (read+write) accesses
system.cpu13.icache.demand_accesses::total       125676                       # number of demand (read+write) accesses
system.cpu13.icache.overall_accesses::switch_cpus13.inst       125676                       # number of overall (read+write) accesses
system.cpu13.icache.overall_accesses::total       125676                       # number of overall (read+write) accesses
system.cpu13.icache.ReadReq_miss_rate::switch_cpus13.inst     0.000127                       # miss rate for ReadReq accesses
system.cpu13.icache.ReadReq_miss_rate::total     0.000127                       # miss rate for ReadReq accesses
system.cpu13.icache.demand_miss_rate::switch_cpus13.inst     0.000127                       # miss rate for demand accesses
system.cpu13.icache.demand_miss_rate::total     0.000127                       # miss rate for demand accesses
system.cpu13.icache.overall_miss_rate::switch_cpus13.inst     0.000127                       # miss rate for overall accesses
system.cpu13.icache.overall_miss_rate::total     0.000127                       # miss rate for overall accesses
system.cpu13.icache.ReadReq_avg_miss_latency::switch_cpus13.inst 172791.125000                       # average ReadReq miss latency
system.cpu13.icache.ReadReq_avg_miss_latency::total 172791.125000                       # average ReadReq miss latency
system.cpu13.icache.demand_avg_miss_latency::switch_cpus13.inst 172791.125000                       # average overall miss latency
system.cpu13.icache.demand_avg_miss_latency::total 172791.125000                       # average overall miss latency
system.cpu13.icache.overall_avg_miss_latency::switch_cpus13.inst 172791.125000                       # average overall miss latency
system.cpu13.icache.overall_avg_miss_latency::total 172791.125000                       # average overall miss latency
system.cpu13.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu13.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu13.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu13.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu13.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu13.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu13.icache.fast_writes                     0                       # number of fast writes performed
system.cpu13.icache.cache_copies                    0                       # number of cache copies performed
system.cpu13.icache.ReadReq_mshr_hits::switch_cpus13.inst            2                       # number of ReadReq MSHR hits
system.cpu13.icache.ReadReq_mshr_hits::total            2                       # number of ReadReq MSHR hits
system.cpu13.icache.demand_mshr_hits::switch_cpus13.inst            2                       # number of demand (read+write) MSHR hits
system.cpu13.icache.demand_mshr_hits::total            2                       # number of demand (read+write) MSHR hits
system.cpu13.icache.overall_mshr_hits::switch_cpus13.inst            2                       # number of overall MSHR hits
system.cpu13.icache.overall_mshr_hits::total            2                       # number of overall MSHR hits
system.cpu13.icache.ReadReq_mshr_misses::switch_cpus13.inst           14                       # number of ReadReq MSHR misses
system.cpu13.icache.ReadReq_mshr_misses::total           14                       # number of ReadReq MSHR misses
system.cpu13.icache.demand_mshr_misses::switch_cpus13.inst           14                       # number of demand (read+write) MSHR misses
system.cpu13.icache.demand_mshr_misses::total           14                       # number of demand (read+write) MSHR misses
system.cpu13.icache.overall_mshr_misses::switch_cpus13.inst           14                       # number of overall MSHR misses
system.cpu13.icache.overall_mshr_misses::total           14                       # number of overall MSHR misses
system.cpu13.icache.ReadReq_mshr_miss_latency::switch_cpus13.inst      2445431                       # number of ReadReq MSHR miss cycles
system.cpu13.icache.ReadReq_mshr_miss_latency::total      2445431                       # number of ReadReq MSHR miss cycles
system.cpu13.icache.demand_mshr_miss_latency::switch_cpus13.inst      2445431                       # number of demand (read+write) MSHR miss cycles
system.cpu13.icache.demand_mshr_miss_latency::total      2445431                       # number of demand (read+write) MSHR miss cycles
system.cpu13.icache.overall_mshr_miss_latency::switch_cpus13.inst      2445431                       # number of overall MSHR miss cycles
system.cpu13.icache.overall_mshr_miss_latency::total      2445431                       # number of overall MSHR miss cycles
system.cpu13.icache.ReadReq_mshr_miss_rate::switch_cpus13.inst     0.000111                       # mshr miss rate for ReadReq accesses
system.cpu13.icache.ReadReq_mshr_miss_rate::total     0.000111                       # mshr miss rate for ReadReq accesses
system.cpu13.icache.demand_mshr_miss_rate::switch_cpus13.inst     0.000111                       # mshr miss rate for demand accesses
system.cpu13.icache.demand_mshr_miss_rate::total     0.000111                       # mshr miss rate for demand accesses
system.cpu13.icache.overall_mshr_miss_rate::switch_cpus13.inst     0.000111                       # mshr miss rate for overall accesses
system.cpu13.icache.overall_mshr_miss_rate::total     0.000111                       # mshr miss rate for overall accesses
system.cpu13.icache.ReadReq_avg_mshr_miss_latency::switch_cpus13.inst 174673.642857                       # average ReadReq mshr miss latency
system.cpu13.icache.ReadReq_avg_mshr_miss_latency::total 174673.642857                       # average ReadReq mshr miss latency
system.cpu13.icache.demand_avg_mshr_miss_latency::switch_cpus13.inst 174673.642857                       # average overall mshr miss latency
system.cpu13.icache.demand_avg_mshr_miss_latency::total 174673.642857                       # average overall mshr miss latency
system.cpu13.icache.overall_avg_mshr_miss_latency::switch_cpus13.inst 174673.642857                       # average overall mshr miss latency
system.cpu13.icache.overall_avg_mshr_miss_latency::total 174673.642857                       # average overall mshr miss latency
system.cpu13.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu13.dcache.replacements                  839                       # number of replacements
system.cpu13.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu13.dcache.total_refs              287889873                       # Total number of references to valid blocks.
system.cpu13.dcache.sampled_refs                 1095                       # Sample count of references to valid blocks.
system.cpu13.dcache.avg_refs             262913.126027                       # Average number of references to valid blocks.
system.cpu13.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu13.dcache.occ_blocks::switch_cpus13.data   101.532240                       # Average occupied blocks per requestor
system.cpu13.dcache.occ_blocks::cpu13.data   154.467760                       # Average occupied blocks per requestor
