
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.106098                       # Number of seconds simulated
system.cpu13.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu13.dtb.read_accesses                      0                       # DTB read accesses
system.cpu13.dtb.write_accesses                     0                       # DTB write accesses
system.cpu13.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu13.dtb.hits                               0                       # DTB hits
system.cpu13.dtb.misses                             0                       # DTB misses
system.cpu13.dtb.accesses                           0                       # DTB accesses
system.cpu13.itb.inst_hits                          0                       # ITB inst hits
system.cpu13.itb.inst_misses                        0                       # ITB inst misses
system.cpu13.itb.read_hits                          0                       # DTB read hits
system.cpu13.itb.read_misses                        0                       # DTB read misses
system.cpu13.itb.write_hits                         0                       # DTB write hits
system.cpu13.itb.write_misses                       0                       # DTB write misses
system.cpu13.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu13.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu13.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu13.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu13.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu13.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu13.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu13.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu13.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu13.itb.read_accesses                      0                       # DTB read accesses
system.cpu13.itb.write_accesses                     0                       # DTB write accesses
system.cpu13.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu13.itb.hits                               0                       # DTB hits
system.cpu13.itb.misses                             0                       # DTB misses
system.cpu13.itb.accesses                           0                       # DTB accesses
system.cpu13.numCycles                              0                       # number of cpu cycles simulated
system.cpu13.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu13.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu13.committedInsts                         0                       # Number of instructions committed
system.cpu13.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu13.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu13.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu13.num_func_calls                         0                       # number of times a function call or return occured
system.cpu13.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu13.num_int_insts                          0                       # number of integer instructions
system.cpu13.num_fp_insts                           0                       # number of float instructions
system.cpu13.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu13.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu13.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu13.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu13.num_mem_refs                           0                       # number of memory refs
system.cpu13.num_load_insts                         0                       # Number of load instructions
system.cpu13.num_store_insts                        0                       # Number of store instructions
system.cpu13.num_idle_cycles                        0                       # Number of idle cycles
system.cpu13.num_busy_cycles                        0                       # Number of busy cycles
system.cpu13.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu13.idle_fraction                          0                       # Percentage of idle cycles
system.cpu13.icache.replacements                    0                       # number of replacements
system.cpu13.icache.tagsinuse              519.346920                       # Cycle average of tags in use
system.cpu13.icache.total_refs             1012171692                       # Total number of references to valid blocks.
system.cpu13.icache.sampled_refs                  521                       # Sample count of references to valid blocks.
system.cpu13.icache.avg_refs             1942747.969290                       # Average number of references to valid blocks.
system.cpu13.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu13.icache.occ_blocks::switch_cpus13.inst    37.346920                       # Average occupied blocks per requestor
system.cpu13.icache.occ_blocks::cpu13.inst          482                       # Average occupied blocks per requestor
system.cpu13.icache.occ_percent::switch_cpus13.inst     0.059851                       # Average percentage of cache occupancy
system.cpu13.icache.occ_percent::cpu13.inst     0.772436                       # Average percentage of cache occupancy
system.cpu13.icache.occ_percent::total       0.832287                       # Average percentage of cache occupancy
system.cpu13.icache.ReadReq_hits::switch_cpus13.inst     12163600                       # number of ReadReq hits
system.cpu13.icache.ReadReq_hits::total      12163600                       # number of ReadReq hits
system.cpu13.icache.demand_hits::switch_cpus13.inst     12163600                       # number of demand (read+write) hits
system.cpu13.icache.demand_hits::total       12163600                       # number of demand (read+write) hits
system.cpu13.icache.overall_hits::switch_cpus13.inst     12163600                       # number of overall hits
system.cpu13.icache.overall_hits::total      12163600                       # number of overall hits
system.cpu13.icache.ReadReq_misses::switch_cpus13.inst           48                       # number of ReadReq misses
system.cpu13.icache.ReadReq_misses::total           48                       # number of ReadReq misses
system.cpu13.icache.demand_misses::switch_cpus13.inst           48                       # number of demand (read+write) misses
system.cpu13.icache.demand_misses::total           48                       # number of demand (read+write) misses
system.cpu13.icache.overall_misses::switch_cpus13.inst           48                       # number of overall misses
system.cpu13.icache.overall_misses::total           48                       # number of overall misses
system.cpu13.icache.ReadReq_miss_latency::switch_cpus13.inst      8204036                       # number of ReadReq miss cycles
system.cpu13.icache.ReadReq_miss_latency::total      8204036                       # number of ReadReq miss cycles
system.cpu13.icache.demand_miss_latency::switch_cpus13.inst      8204036                       # number of demand (read+write) miss cycles
system.cpu13.icache.demand_miss_latency::total      8204036                       # number of demand (read+write) miss cycles
system.cpu13.icache.overall_miss_latency::switch_cpus13.inst      8204036                       # number of overall miss cycles
system.cpu13.icache.overall_miss_latency::total      8204036                       # number of overall miss cycles
system.cpu13.icache.ReadReq_accesses::switch_cpus13.inst     12163648                       # number of ReadReq accesses(hits+misses)
system.cpu13.icache.ReadReq_accesses::total     12163648                       # number of ReadReq accesses(hits+misses)
system.cpu13.icache.demand_accesses::switch_cpus13.inst     12163648                       # number of demand (read+write) accesses
system.cpu13.icache.demand_accesses::total     12163648                       # number of demand (read+write) accesses
system.cpu13.icache.overall_accesses::switch_cpus13.inst     12163648                       # number of overall (read+write) accesses
system.cpu13.icache.overall_accesses::total     12163648                       # number of overall (read+write) accesses
system.cpu13.icache.ReadReq_miss_rate::switch_cpus13.inst     0.000004                       # miss rate for ReadReq accesses
system.cpu13.icache.ReadReq_miss_rate::total     0.000004                       # miss rate for ReadReq accesses
system.cpu13.icache.demand_miss_rate::switch_cpus13.inst     0.000004                       # miss rate for demand accesses
system.cpu13.icache.demand_miss_rate::total     0.000004                       # miss rate for demand accesses
system.cpu13.icache.overall_miss_rate::switch_cpus13.inst     0.000004                       # miss rate for overall accesses
system.cpu13.icache.overall_miss_rate::total     0.000004                       # miss rate for overall accesses
system.cpu13.icache.ReadReq_avg_miss_latency::switch_cpus13.inst 170917.416667                       # average ReadReq miss latency
system.cpu13.icache.ReadReq_avg_miss_latency::total 170917.416667                       # average ReadReq miss latency
system.cpu13.icache.demand_avg_miss_latency::switch_cpus13.inst 170917.416667                       # average overall miss latency
system.cpu13.icache.demand_avg_miss_latency::total 170917.416667                       # average overall miss latency
system.cpu13.icache.overall_avg_miss_latency::switch_cpus13.inst 170917.416667                       # average overall miss latency
system.cpu13.icache.overall_avg_miss_latency::total 170917.416667                       # average overall miss latency
system.cpu13.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu13.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu13.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu13.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu13.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu13.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu13.icache.fast_writes                     0                       # number of fast writes performed
system.cpu13.icache.cache_copies                    0                       # number of cache copies performed
system.cpu13.icache.ReadReq_mshr_hits::switch_cpus13.inst            9                       # number of ReadReq MSHR hits
system.cpu13.icache.ReadReq_mshr_hits::total            9                       # number of ReadReq MSHR hits
system.cpu13.icache.demand_mshr_hits::switch_cpus13.inst            9                       # number of demand (read+write) MSHR hits
system.cpu13.icache.demand_mshr_hits::total            9                       # number of demand (read+write) MSHR hits
system.cpu13.icache.overall_mshr_hits::switch_cpus13.inst            9                       # number of overall MSHR hits
system.cpu13.icache.overall_mshr_hits::total            9                       # number of overall MSHR hits
system.cpu13.icache.ReadReq_mshr_misses::switch_cpus13.inst           39                       # number of ReadReq MSHR misses
system.cpu13.icache.ReadReq_mshr_misses::total           39                       # number of ReadReq MSHR misses
system.cpu13.icache.demand_mshr_misses::switch_cpus13.inst           39                       # number of demand (read+write) MSHR misses
system.cpu13.icache.demand_mshr_misses::total           39                       # number of demand (read+write) MSHR misses
system.cpu13.icache.overall_mshr_misses::switch_cpus13.inst           39                       # number of overall MSHR misses
system.cpu13.icache.overall_mshr_misses::total           39                       # number of overall MSHR misses
system.cpu13.icache.ReadReq_mshr_miss_latency::switch_cpus13.inst      6691460                       # number of ReadReq MSHR miss cycles
system.cpu13.icache.ReadReq_mshr_miss_latency::total      6691460                       # number of ReadReq MSHR miss cycles
system.cpu13.icache.demand_mshr_miss_latency::switch_cpus13.inst      6691460                       # number of demand (read+write) MSHR miss cycles
system.cpu13.icache.demand_mshr_miss_latency::total      6691460                       # number of demand (read+write) MSHR miss cycles
system.cpu13.icache.overall_mshr_miss_latency::switch_cpus13.inst      6691460                       # number of overall MSHR miss cycles
system.cpu13.icache.overall_mshr_miss_latency::total      6691460                       # number of overall MSHR miss cycles
system.cpu13.icache.ReadReq_mshr_miss_rate::switch_cpus13.inst     0.000003                       # mshr miss rate for ReadReq accesses
system.cpu13.icache.ReadReq_mshr_miss_rate::total     0.000003                       # mshr miss rate for ReadReq accesses
system.cpu13.icache.demand_mshr_miss_rate::switch_cpus13.inst     0.000003                       # mshr miss rate for demand accesses
system.cpu13.icache.demand_mshr_miss_rate::total     0.000003                       # mshr miss rate for demand accesses
system.cpu13.icache.overall_mshr_miss_rate::switch_cpus13.inst     0.000003                       # mshr miss rate for overall accesses
system.cpu13.icache.overall_mshr_miss_rate::total     0.000003                       # mshr miss rate for overall accesses
system.cpu13.icache.ReadReq_avg_mshr_miss_latency::switch_cpus13.inst 171575.897436                       # average ReadReq mshr miss latency
system.cpu13.icache.ReadReq_avg_mshr_miss_latency::total 171575.897436                       # average ReadReq mshr miss latency
system.cpu13.icache.demand_avg_mshr_miss_latency::switch_cpus13.inst 171575.897436                       # average overall mshr miss latency
system.cpu13.icache.demand_avg_mshr_miss_latency::total 171575.897436                       # average overall mshr miss latency
system.cpu13.icache.overall_avg_mshr_miss_latency::switch_cpus13.inst 171575.897436                       # average overall mshr miss latency
system.cpu13.icache.overall_avg_mshr_miss_latency::total 171575.897436                       # average overall mshr miss latency
system.cpu13.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu13.dcache.replacements                56053                       # number of replacements
system.cpu13.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu13.dcache.total_refs              172660979                       # Total number of references to valid blocks.
system.cpu13.dcache.sampled_refs                56309                       # Sample count of references to valid blocks.
system.cpu13.dcache.avg_refs              3066.312295                       # Average number of references to valid blocks.
system.cpu13.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu13.dcache.occ_blocks::switch_cpus13.data   233.808318                       # Average occupied blocks per requestor
system.cpu13.dcache.occ_blocks::cpu13.data    22.191682                       # Average occupied blocks per requestor
system.cpu13.dcache.occ_percent::switch_cpus13.data     0.913314                       # Average percentage of cache occupancy
system.cpu13.dcache.occ_percent::cpu13.data     0.086686                       # Average percentage of cache occupancy
system.cpu13.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu13.dcache.ReadReq_hits::switch_cpus13.data      8577740                       # number of ReadReq hits
system.cpu13.dcache.ReadReq_hits::total       8577740                       # number of ReadReq hits
system.cpu13.dcache.WriteReq_hits::switch_cpus13.data      7264510                       # number of WriteReq hits
system.cpu13.dcache.WriteReq_hits::total      7264510                       # number of WriteReq hits
system.cpu13.dcache.LoadLockedReq_hits::switch_cpus13.data        17752                       # number of LoadLockedReq hits
system.cpu13.dcache.LoadLockedReq_hits::total        17752                       # number of LoadLockedReq hits
system.cpu13.dcache.StoreCondReq_hits::switch_cpus13.data        16717                       # number of StoreCondReq hits
system.cpu13.dcache.StoreCondReq_hits::total        16717                       # number of StoreCondReq hits
system.cpu13.dcache.demand_hits::switch_cpus13.data     15842250                       # number of demand (read+write) hits
system.cpu13.dcache.demand_hits::total       15842250                       # number of demand (read+write) hits
system.cpu13.dcache.overall_hits::switch_cpus13.data     15842250                       # number of overall hits
system.cpu13.dcache.overall_hits::total      15842250                       # number of overall hits
system.cpu13.dcache.ReadReq_misses::switch_cpus13.data       191605                       # number of ReadReq misses
system.cpu13.dcache.ReadReq_misses::total       191605                       # number of ReadReq misses
system.cpu13.dcache.WriteReq_misses::switch_cpus13.data         3802                       # number of WriteReq misses
system.cpu13.dcache.WriteReq_misses::total         3802                       # number of WriteReq misses
system.cpu13.dcache.demand_misses::switch_cpus13.data       195407                       # number of demand (read+write) misses
system.cpu13.dcache.demand_misses::total       195407                       # number of demand (read+write) misses
system.cpu13.dcache.overall_misses::switch_cpus13.data       195407                       # number of overall misses
system.cpu13.dcache.overall_misses::total       195407                       # number of overall misses
system.cpu13.dcache.ReadReq_miss_latency::switch_cpus13.data  25105796646                       # number of ReadReq miss cycles
system.cpu13.dcache.ReadReq_miss_latency::total  25105796646                       # number of ReadReq miss cycles
system.cpu13.dcache.WriteReq_miss_latency::switch_cpus13.data    479600454                       # number of WriteReq miss cycles
system.cpu13.dcache.WriteReq_miss_latency::total    479600454                       # number of WriteReq miss cycles
system.cpu13.dcache.demand_miss_latency::switch_cpus13.data  25585397100                       # number of demand (read+write) miss cycles
system.cpu13.dcache.demand_miss_latency::total  25585397100                       # number of demand (read+write) miss cycles
system.cpu13.dcache.overall_miss_latency::switch_cpus13.data  25585397100                       # number of overall miss cycles
system.cpu13.dcache.overall_miss_latency::total  25585397100                       # number of overall miss cycles
system.cpu13.dcache.ReadReq_accesses::switch_cpus13.data      8769345                       # number of ReadReq accesses(hits+misses)
system.cpu13.dcache.ReadReq_accesses::total      8769345                       # number of ReadReq accesses(hits+misses)
system.cpu13.dcache.WriteReq_accesses::switch_cpus13.data      7268312                       # number of WriteReq accesses(hits+misses)
system.cpu13.dcache.WriteReq_accesses::total      7268312                       # number of WriteReq accesses(hits+misses)
system.cpu13.dcache.LoadLockedReq_accesses::switch_cpus13.data        17752                       # number of LoadLockedReq accesses(hits+misses)
system.cpu13.dcache.LoadLockedReq_accesses::total        17752                       # number of LoadLockedReq accesses(hits+misses)
system.cpu13.dcache.StoreCondReq_accesses::switch_cpus13.data        16717                       # number of StoreCondReq accesses(hits+misses)
system.cpu13.dcache.StoreCondReq_accesses::total        16717                       # number of StoreCondReq accesses(hits+misses)
system.cpu13.dcache.demand_accesses::switch_cpus13.data     16037657                       # number of demand (read+write) accesses
system.cpu13.dcache.demand_accesses::total     16037657                       # number of demand (read+write) accesses
system.cpu13.dcache.overall_accesses::switch_cpus13.data     16037657                       # number of overall (read+write) accesses
system.cpu13.dcache.overall_accesses::total     16037657                       # number of overall (read+write) accesses
system.cpu13.dcache.ReadReq_miss_rate::switch_cpus13.data     0.021849                       # miss rate for ReadReq accesses
system.cpu13.dcache.ReadReq_miss_rate::total     0.021849                       # miss rate for ReadReq accesses
system.cpu13.dcache.WriteReq_miss_rate::switch_cpus13.data     0.000523                       # miss rate for WriteReq accesses
system.cpu13.dcache.WriteReq_miss_rate::total     0.000523                       # miss rate for WriteReq accesses
system.cpu13.dcache.demand_miss_rate::switch_cpus13.data     0.012184                       # miss rate for demand accesses
system.cpu13.dcache.demand_miss_rate::total     0.012184                       # miss rate for demand accesses
system.cpu13.dcache.overall_miss_rate::switch_cpus13.data     0.012184                       # miss rate for overall accesses
system.cpu13.dcache.overall_miss_rate::total     0.012184                       # miss rate for overall accesses
system.cpu13.dcache.ReadReq_avg_miss_latency::switch_cpus13.data 131028.922241                       # average ReadReq miss latency
system.cpu13.dcache.ReadReq_avg_miss_latency::total 131028.922241                       # average ReadReq miss latency
system.cpu13.dcache.WriteReq_avg_miss_latency::switch_cpus13.data 126144.254077                       # average WriteReq miss latency
system.cpu13.dcache.WriteReq_avg_miss_latency::total 126144.254077                       # average WriteReq miss latency
system.cpu13.dcache.demand_avg_miss_latency::switch_cpus13.data 130933.882102                       # average overall miss latency
system.cpu13.dcache.demand_avg_miss_latency::total 130933.882102                       # average overall miss latency
system.cpu13.dcache.overall_avg_miss_latency::switch_cpus13.data 130933.882102                       # average overall miss latency
system.cpu13.dcache.overall_avg_miss_latency::total 130933.882102                       # average overall miss latency
system.cpu13.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu13.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu13.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu13.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu13.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu13.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu13.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu13.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu13.dcache.writebacks::writebacks        19622                       # number of writebacks
system.cpu13.dcache.writebacks::total           19622                       # number of writebacks
system.cpu13.dcache.ReadReq_mshr_hits::switch_cpus13.data       135712                       # number of ReadReq MSHR hits
system.cpu13.dcache.ReadReq_mshr_hits::total       135712                       # number of ReadReq MSHR hits
system.cpu13.dcache.WriteReq_mshr_hits::switch_cpus13.data         3642                       # number of WriteReq MSHR hits
system.cpu13.dcache.WriteReq_mshr_hits::total         3642                       # number of WriteReq MSHR hits
system.cpu13.dcache.demand_mshr_hits::switch_cpus13.data       139354                       # number of demand (read+write) MSHR hits
system.cpu13.dcache.demand_mshr_hits::total       139354                       # number of demand (read+write) MSHR hits
system.cpu13.dcache.overall_mshr_hits::switch_cpus13.data       139354                       # number of overall MSHR hits
system.cpu13.dcache.overall_mshr_hits::total       139354                       # number of overall MSHR hits
system.cpu13.dcache.ReadReq_mshr_misses::switch_cpus13.data        55893                       # number of ReadReq MSHR misses
system.cpu13.dcache.ReadReq_mshr_misses::total        55893                       # number of ReadReq MSHR misses
system.cpu13.dcache.WriteReq_mshr_misses::switch_cpus13.data          160                       # number of WriteReq MSHR misses
system.cpu13.dcache.WriteReq_mshr_misses::total          160                       # number of WriteReq MSHR misses
system.cpu13.dcache.demand_mshr_misses::switch_cpus13.data        56053                       # number of demand (read+write) MSHR misses
system.cpu13.dcache.demand_mshr_misses::total        56053                       # number of demand (read+write) MSHR misses
system.cpu13.dcache.overall_mshr_misses::switch_cpus13.data        56053                       # number of overall MSHR misses
system.cpu13.dcache.overall_mshr_misses::total        56053                       # number of overall MSHR misses
system.cpu13.dcache.ReadReq_mshr_miss_latency::switch_cpus13.data   5905328149                       # number of ReadReq MSHR miss cycles
system.cpu13.dcache.ReadReq_mshr_miss_latency::total   5905328149                       # number of ReadReq MSHR miss cycles
system.cpu13.dcache.WriteReq_mshr_miss_latency::switch_cpus13.data     11022058                       # number of WriteReq MSHR miss cycles
system.cpu13.dcache.WriteReq_mshr_miss_latency::total     11022058                       # number of WriteReq MSHR miss cycles
system.cpu13.dcache.demand_mshr_miss_latency::switch_cpus13.data   5916350207                       # number of demand (read+write) MSHR miss cycles
system.cpu13.dcache.demand_mshr_miss_latency::total   5916350207                       # number of demand (read+write) MSHR miss cycles
system.cpu13.dcache.overall_mshr_miss_latency::switch_cpus13.data   5916350207                       # number of overall MSHR miss cycles
system.cpu13.dcache.overall_mshr_miss_latency::total   5916350207                       # number of overall MSHR miss cycles
system.cpu13.dcache.ReadReq_mshr_miss_rate::switch_cpus13.data     0.006374                       # mshr miss rate for ReadReq accesses
system.cpu13.dcache.ReadReq_mshr_miss_rate::total     0.006374                       # mshr miss rate for ReadReq accesses
system.cpu13.dcache.WriteReq_mshr_miss_rate::switch_cpus13.data     0.000022                       # mshr miss rate for WriteReq accesses
system.cpu13.dcache.WriteReq_mshr_miss_rate::total     0.000022                       # mshr miss rate for WriteReq accesses
system.cpu13.dcache.demand_mshr_miss_rate::switch_cpus13.data     0.003495                       # mshr miss rate for demand accesses
system.cpu13.dcache.demand_mshr_miss_rate::total     0.003495                       # mshr miss rate for demand accesses
system.cpu13.dcache.overall_mshr_miss_rate::switch_cpus13.data     0.003495                       # mshr miss rate for overall accesses
system.cpu13.dcache.overall_mshr_miss_rate::total     0.003495                       # mshr miss rate for overall accesses
system.cpu13.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus13.data 105654.163294                       # average ReadReq mshr miss latency
system.cpu13.dcache.ReadReq_avg_mshr_miss_latency::total 105654.163294                       # average ReadReq mshr miss latency
system.cpu13.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus13.data 68887.862500                       # average WriteReq mshr miss latency
system.cpu13.dcache.WriteReq_avg_mshr_miss_latency::total 68887.862500                       # average WriteReq mshr miss latency
system.cpu13.dcache.demand_avg_mshr_miss_latency::switch_cpus13.data 105549.216046                       # average overall mshr miss latency
system.cpu13.dcache.demand_avg_mshr_miss_latency::total 105549.216046                       # average overall mshr miss latency
system.cpu13.dcache.overall_avg_mshr_miss_latency::switch_cpus13.data 105549.216046                       # average overall mshr miss latency
system.cpu13.dcache.overall_avg_mshr_miss_latency::total 105549.216046                       # average overall mshr miss latency
system.cpu13.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu14.dtb.inst_hits                          0                       # ITB inst hits
system.cpu14.dtb.inst_misses                        0                       # ITB inst misses
system.cpu14.dtb.read_hits                          0                       # DTB read hits
system.cpu14.dtb.read_misses                        0                       # DTB read misses
system.cpu14.dtb.write_hits                         0                       # DTB write hits
system.cpu14.dtb.write_misses                       0                       # DTB write misses
system.cpu14.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu14.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu14.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu14.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu14.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu14.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu14.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu14.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu14.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu14.dtb.read_accesses                      0                       # DTB read accesses
system.cpu14.dtb.write_accesses                     0                       # DTB write accesses
system.cpu14.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu14.dtb.hits                               0                       # DTB hits
system.cpu14.dtb.misses                             0                       # DTB misses
system.cpu14.dtb.accesses                           0                       # DTB accesses
system.cpu14.itb.inst_hits                          0                       # ITB inst hits
system.cpu14.itb.inst_misses                        0                       # ITB inst misses
system.cpu14.itb.read_hits                          0                       # DTB read hits
system.cpu14.itb.read_misses                        0                       # DTB read misses
system.cpu14.itb.write_hits                         0                       # DTB write hits
system.cpu14.itb.write_misses                       0                       # DTB write misses
system.cpu14.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu14.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu14.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu14.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu14.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu14.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu14.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu14.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu14.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu14.itb.read_accesses                      0                       # DTB read accesses
system.cpu14.itb.write_accesses                     0                       # DTB write accesses
system.cpu14.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu14.itb.hits                               0                       # DTB hits
system.cpu14.itb.misses                             0                       # DTB misses
system.cpu14.itb.accesses                           0                       # DTB accesses
system.cpu14.numCycles                              0                       # number of cpu cycles simulated
system.cpu14.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu14.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu14.committedInsts                         0                       # Number of instructions committed
system.cpu14.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu14.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu14.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu14.num_func_calls                         0                       # number of times a function call or return occured
system.cpu14.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu14.num_int_insts                          0                       # number of integer instructions
system.cpu14.num_fp_insts                           0                       # number of float instructions
system.cpu14.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu14.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu14.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu14.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu14.num_mem_refs                           0                       # number of memory refs
system.cpu14.num_load_insts                         0                       # Number of load instructions
system.cpu14.num_store_insts                        0                       # Number of store instructions
system.cpu14.num_idle_cycles                        0                       # Number of idle cycles
system.cpu14.num_busy_cycles                        0                       # Number of busy cycles
system.cpu14.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu14.idle_fraction                          0                       # Percentage of idle cycles
system.cpu14.icache.replacements                    0                       # number of replacements
system.cpu14.icache.tagsinuse              518.012574                       # Cycle average of tags in use
system.cpu14.icache.total_refs             1011047082                       # Total number of references to valid blocks.
system.cpu14.icache.sampled_refs                  519                       # Sample count of references to valid blocks.
system.cpu14.icache.avg_refs             1948067.595376                       # Average number of references to valid blocks.
system.cpu14.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu14.icache.occ_blocks::switch_cpus14.inst    43.012574                       # Average occupied blocks per requestor
system.cpu14.icache.occ_blocks::cpu14.inst          475                       # Average occupied blocks per requestor
system.cpu14.icache.occ_percent::switch_cpus14.inst     0.068930                       # Average percentage of cache occupancy
system.cpu14.icache.occ_percent::cpu14.inst     0.761218                       # Average percentage of cache occupancy
system.cpu14.icache.occ_percent::total       0.830148                       # Average percentage of cache occupancy
system.cpu14.icache.ReadReq_hits::switch_cpus14.inst     12351247                       # number of ReadReq hits
system.cpu14.icache.ReadReq_hits::total      12351247                       # number of ReadReq hits
system.cpu14.icache.demand_hits::switch_cpus14.inst     12351247                       # number of demand (read+write) hits
system.cpu14.icache.demand_hits::total       12351247                       # number of demand (read+write) hits
system.cpu14.icache.overall_hits::switch_cpus14.inst     12351247                       # number of overall hits
system.cpu14.icache.overall_hits::total      12351247                       # number of overall hits
system.cpu14.icache.ReadReq_misses::switch_cpus14.inst           57                       # number of ReadReq misses
system.cpu14.icache.ReadReq_misses::total           57                       # number of ReadReq misses
system.cpu14.icache.demand_misses::switch_cpus14.inst           57                       # number of demand (read+write) misses
system.cpu14.icache.demand_misses::total           57                       # number of demand (read+write) misses
system.cpu14.icache.overall_misses::switch_cpus14.inst           57                       # number of overall misses
system.cpu14.icache.overall_misses::total           57                       # number of overall misses
system.cpu14.icache.ReadReq_miss_latency::switch_cpus14.inst      9483889                       # number of ReadReq miss cycles
system.cpu14.icache.ReadReq_miss_latency::total      9483889                       # number of ReadReq miss cycles
system.cpu14.icache.demand_miss_latency::switch_cpus14.inst      9483889                       # number of demand (read+write) miss cycles
