
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000963                       # Number of seconds simulated
system.cpu07.dcache.ReadReq_avg_mshr_miss_latency::total 100608.664865                       # average ReadReq mshr miss latency
system.cpu07.dcache.demand_avg_mshr_miss_latency::switch_cpus07.data 100608.664865                       # average overall mshr miss latency
system.cpu07.dcache.demand_avg_mshr_miss_latency::total 100608.664865                       # average overall mshr miss latency
system.cpu07.dcache.overall_avg_mshr_miss_latency::switch_cpus07.data 100608.664865                       # average overall mshr miss latency
system.cpu07.dcache.overall_avg_mshr_miss_latency::total 100608.664865                       # average overall mshr miss latency
system.cpu07.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu08.dtb.inst_hits                          0                       # ITB inst hits
system.cpu08.dtb.inst_misses                        0                       # ITB inst misses
system.cpu08.dtb.read_hits                          0                       # DTB read hits
system.cpu08.dtb.read_misses                        0                       # DTB read misses
system.cpu08.dtb.write_hits                         0                       # DTB write hits
system.cpu08.dtb.write_misses                       0                       # DTB write misses
system.cpu08.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu08.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu08.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu08.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu08.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu08.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu08.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu08.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu08.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu08.dtb.read_accesses                      0                       # DTB read accesses
system.cpu08.dtb.write_accesses                     0                       # DTB write accesses
system.cpu08.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu08.dtb.hits                               0                       # DTB hits
system.cpu08.dtb.misses                             0                       # DTB misses
system.cpu08.dtb.accesses                           0                       # DTB accesses
system.cpu08.itb.inst_hits                          0                       # ITB inst hits
system.cpu08.itb.inst_misses                        0                       # ITB inst misses
system.cpu08.itb.read_hits                          0                       # DTB read hits
system.cpu08.itb.read_misses                        0                       # DTB read misses
system.cpu08.itb.write_hits                         0                       # DTB write hits
system.cpu08.itb.write_misses                       0                       # DTB write misses
system.cpu08.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu08.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu08.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu08.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu08.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu08.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu08.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu08.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu08.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu08.itb.read_accesses                      0                       # DTB read accesses
system.cpu08.itb.write_accesses                     0                       # DTB write accesses
system.cpu08.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu08.itb.hits                               0                       # DTB hits
system.cpu08.itb.misses                             0                       # DTB misses
system.cpu08.itb.accesses                           0                       # DTB accesses
system.cpu08.numCycles                              0                       # number of cpu cycles simulated
system.cpu08.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu08.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu08.committedInsts                         0                       # Number of instructions committed
system.cpu08.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu08.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu08.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu08.num_func_calls                         0                       # number of times a function call or return occured
system.cpu08.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu08.num_int_insts                          0                       # number of integer instructions
system.cpu08.num_fp_insts                           0                       # number of float instructions
system.cpu08.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu08.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu08.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu08.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu08.num_mem_refs                           0                       # number of memory refs
system.cpu08.num_load_insts                         0                       # Number of load instructions
system.cpu08.num_store_insts                        0                       # Number of store instructions
system.cpu08.num_idle_cycles                        0                       # Number of idle cycles
system.cpu08.num_busy_cycles                        0                       # Number of busy cycles
system.cpu08.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu08.idle_fraction                          0                       # Percentage of idle cycles
system.cpu08.icache.replacements                    0                       # number of replacements
system.cpu08.icache.tagsinuse              477.143645                       # Cycle average of tags in use
system.cpu08.icache.total_refs              735275103                       # Total number of references to valid blocks.
system.cpu08.icache.sampled_refs                  486                       # Sample count of references to valid blocks.
system.cpu08.icache.avg_refs             1512911.734568                       # Average number of references to valid blocks.
system.cpu08.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu08.icache.occ_blocks::switch_cpus08.inst    22.143645                       # Average occupied blocks per requestor
system.cpu08.icache.occ_blocks::cpu08.inst          455                       # Average occupied blocks per requestor
system.cpu08.icache.occ_percent::switch_cpus08.inst     0.035487                       # Average percentage of cache occupancy
system.cpu08.icache.occ_percent::cpu08.inst     0.729167                       # Average percentage of cache occupancy
system.cpu08.icache.occ_percent::total       0.764653                       # Average percentage of cache occupancy
system.cpu08.icache.ReadReq_hits::switch_cpus08.inst       114262                       # number of ReadReq hits
system.cpu08.icache.ReadReq_hits::total        114262                       # number of ReadReq hits
system.cpu08.icache.demand_hits::switch_cpus08.inst       114262                       # number of demand (read+write) hits
system.cpu08.icache.demand_hits::total         114262                       # number of demand (read+write) hits
system.cpu08.icache.overall_hits::switch_cpus08.inst       114262                       # number of overall hits
system.cpu08.icache.overall_hits::total        114262                       # number of overall hits
system.cpu08.icache.ReadReq_misses::switch_cpus08.inst           39                       # number of ReadReq misses
system.cpu08.icache.ReadReq_misses::total           39                       # number of ReadReq misses
system.cpu08.icache.demand_misses::switch_cpus08.inst           39                       # number of demand (read+write) misses
system.cpu08.icache.demand_misses::total           39                       # number of demand (read+write) misses
system.cpu08.icache.overall_misses::switch_cpus08.inst           39                       # number of overall misses
system.cpu08.icache.overall_misses::total           39                       # number of overall misses
system.cpu08.icache.ReadReq_miss_latency::switch_cpus08.inst      6981027                       # number of ReadReq miss cycles
system.cpu08.icache.ReadReq_miss_latency::total      6981027                       # number of ReadReq miss cycles
system.cpu08.icache.demand_miss_latency::switch_cpus08.inst      6981027                       # number of demand (read+write) miss cycles
system.cpu08.icache.demand_miss_latency::total      6981027                       # number of demand (read+write) miss cycles
system.cpu08.icache.overall_miss_latency::switch_cpus08.inst      6981027                       # number of overall miss cycles
system.cpu08.icache.overall_miss_latency::total      6981027                       # number of overall miss cycles
system.cpu08.icache.ReadReq_accesses::switch_cpus08.inst       114301                       # number of ReadReq accesses(hits+misses)
system.cpu08.icache.ReadReq_accesses::total       114301                       # number of ReadReq accesses(hits+misses)
system.cpu08.icache.demand_accesses::switch_cpus08.inst       114301                       # number of demand (read+write) accesses
system.cpu08.icache.demand_accesses::total       114301                       # number of demand (read+write) accesses
system.cpu08.icache.overall_accesses::switch_cpus08.inst       114301                       # number of overall (read+write) accesses
system.cpu08.icache.overall_accesses::total       114301                       # number of overall (read+write) accesses
system.cpu08.icache.ReadReq_miss_rate::switch_cpus08.inst     0.000341                       # miss rate for ReadReq accesses
system.cpu08.icache.ReadReq_miss_rate::total     0.000341                       # miss rate for ReadReq accesses
system.cpu08.icache.demand_miss_rate::switch_cpus08.inst     0.000341                       # miss rate for demand accesses
system.cpu08.icache.demand_miss_rate::total     0.000341                       # miss rate for demand accesses
system.cpu08.icache.overall_miss_rate::switch_cpus08.inst     0.000341                       # miss rate for overall accesses
system.cpu08.icache.overall_miss_rate::total     0.000341                       # miss rate for overall accesses
system.cpu08.icache.ReadReq_avg_miss_latency::switch_cpus08.inst 179000.692308                       # average ReadReq miss latency
system.cpu08.icache.ReadReq_avg_miss_latency::total 179000.692308                       # average ReadReq miss latency
system.cpu08.icache.demand_avg_miss_latency::switch_cpus08.inst 179000.692308                       # average overall miss latency
system.cpu08.icache.demand_avg_miss_latency::total 179000.692308                       # average overall miss latency
system.cpu08.icache.overall_avg_miss_latency::switch_cpus08.inst 179000.692308                       # average overall miss latency
system.cpu08.icache.overall_avg_miss_latency::total 179000.692308                       # average overall miss latency
system.cpu08.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu08.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu08.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu08.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu08.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu08.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu08.icache.fast_writes                     0                       # number of fast writes performed
system.cpu08.icache.cache_copies                    0                       # number of cache copies performed
system.cpu08.icache.ReadReq_mshr_hits::switch_cpus08.inst            8                       # number of ReadReq MSHR hits
system.cpu08.icache.ReadReq_mshr_hits::total            8                       # number of ReadReq MSHR hits
system.cpu08.icache.demand_mshr_hits::switch_cpus08.inst            8                       # number of demand (read+write) MSHR hits
system.cpu08.icache.demand_mshr_hits::total            8                       # number of demand (read+write) MSHR hits
system.cpu08.icache.overall_mshr_hits::switch_cpus08.inst            8                       # number of overall MSHR hits
system.cpu08.icache.overall_mshr_hits::total            8                       # number of overall MSHR hits
system.cpu08.icache.ReadReq_mshr_misses::switch_cpus08.inst           31                       # number of ReadReq MSHR misses
system.cpu08.icache.ReadReq_mshr_misses::total           31                       # number of ReadReq MSHR misses
system.cpu08.icache.demand_mshr_misses::switch_cpus08.inst           31                       # number of demand (read+write) MSHR misses
system.cpu08.icache.demand_mshr_misses::total           31                       # number of demand (read+write) MSHR misses
system.cpu08.icache.overall_mshr_misses::switch_cpus08.inst           31                       # number of overall MSHR misses
system.cpu08.icache.overall_mshr_misses::total           31                       # number of overall MSHR misses
system.cpu08.icache.ReadReq_mshr_miss_latency::switch_cpus08.inst      5577260                       # number of ReadReq MSHR miss cycles
system.cpu08.icache.ReadReq_mshr_miss_latency::total      5577260                       # number of ReadReq MSHR miss cycles
system.cpu08.icache.demand_mshr_miss_latency::switch_cpus08.inst      5577260                       # number of demand (read+write) MSHR miss cycles
system.cpu08.icache.demand_mshr_miss_latency::total      5577260                       # number of demand (read+write) MSHR miss cycles
system.cpu08.icache.overall_mshr_miss_latency::switch_cpus08.inst      5577260                       # number of overall MSHR miss cycles
system.cpu08.icache.overall_mshr_miss_latency::total      5577260                       # number of overall MSHR miss cycles
system.cpu08.icache.ReadReq_mshr_miss_rate::switch_cpus08.inst     0.000271                       # mshr miss rate for ReadReq accesses
system.cpu08.icache.ReadReq_mshr_miss_rate::total     0.000271                       # mshr miss rate for ReadReq accesses
system.cpu08.icache.demand_mshr_miss_rate::switch_cpus08.inst     0.000271                       # mshr miss rate for demand accesses
system.cpu08.icache.demand_mshr_miss_rate::total     0.000271                       # mshr miss rate for demand accesses
system.cpu08.icache.overall_mshr_miss_rate::switch_cpus08.inst     0.000271                       # mshr miss rate for overall accesses
system.cpu08.icache.overall_mshr_miss_rate::total     0.000271                       # mshr miss rate for overall accesses
system.cpu08.icache.ReadReq_avg_mshr_miss_latency::switch_cpus08.inst 179911.612903                       # average ReadReq mshr miss latency
system.cpu08.icache.ReadReq_avg_mshr_miss_latency::total 179911.612903                       # average ReadReq mshr miss latency
system.cpu08.icache.demand_avg_mshr_miss_latency::switch_cpus08.inst 179911.612903                       # average overall mshr miss latency
system.cpu08.icache.demand_avg_mshr_miss_latency::total 179911.612903                       # average overall mshr miss latency
system.cpu08.icache.overall_avg_mshr_miss_latency::switch_cpus08.inst 179911.612903                       # average overall mshr miss latency
system.cpu08.icache.overall_avg_mshr_miss_latency::total 179911.612903                       # average overall mshr miss latency
system.cpu08.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu08.dcache.replacements                  333                       # number of replacements
system.cpu08.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu08.dcache.total_refs              106621435                       # Total number of references to valid blocks.
system.cpu08.dcache.sampled_refs                  589                       # Sample count of references to valid blocks.
system.cpu08.dcache.avg_refs             181021.112054                       # Average number of references to valid blocks.
system.cpu08.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu08.dcache.occ_blocks::switch_cpus08.data   124.279675                       # Average occupied blocks per requestor
system.cpu08.dcache.occ_blocks::cpu08.data   131.720325                       # Average occupied blocks per requestor
system.cpu08.dcache.occ_percent::switch_cpus08.data     0.485467                       # Average percentage of cache occupancy
system.cpu08.dcache.occ_percent::cpu08.data     0.514533                       # Average percentage of cache occupancy
system.cpu08.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu08.dcache.ReadReq_hits::switch_cpus08.data        89596                       # number of ReadReq hits
system.cpu08.dcache.ReadReq_hits::total         89596                       # number of ReadReq hits
system.cpu08.dcache.WriteReq_hits::switch_cpus08.data        65783                       # number of WriteReq hits
system.cpu08.dcache.WriteReq_hits::total        65783                       # number of WriteReq hits
system.cpu08.dcache.LoadLockedReq_hits::switch_cpus08.data          177                       # number of LoadLockedReq hits
system.cpu08.dcache.LoadLockedReq_hits::total          177                       # number of LoadLockedReq hits
system.cpu08.dcache.StoreCondReq_hits::switch_cpus08.data          161                       # number of StoreCondReq hits
system.cpu08.dcache.StoreCondReq_hits::total          161                       # number of StoreCondReq hits
system.cpu08.dcache.demand_hits::switch_cpus08.data       155379                       # number of demand (read+write) hits
system.cpu08.dcache.demand_hits::total         155379                       # number of demand (read+write) hits
system.cpu08.dcache.overall_hits::switch_cpus08.data       155379                       # number of overall hits
system.cpu08.dcache.overall_hits::total        155379                       # number of overall hits
system.cpu08.dcache.ReadReq_misses::switch_cpus08.data          855                       # number of ReadReq misses
system.cpu08.dcache.ReadReq_misses::total          855                       # number of ReadReq misses
system.cpu08.dcache.WriteReq_misses::switch_cpus08.data            7                       # number of WriteReq misses
system.cpu08.dcache.WriteReq_misses::total            7                       # number of WriteReq misses
system.cpu08.dcache.demand_misses::switch_cpus08.data          862                       # number of demand (read+write) misses
system.cpu08.dcache.demand_misses::total          862                       # number of demand (read+write) misses
system.cpu08.dcache.overall_misses::switch_cpus08.data          862                       # number of overall misses
system.cpu08.dcache.overall_misses::total          862                       # number of overall misses
system.cpu08.dcache.ReadReq_miss_latency::switch_cpus08.data     86876421                       # number of ReadReq miss cycles
system.cpu08.dcache.ReadReq_miss_latency::total     86876421                       # number of ReadReq miss cycles
system.cpu08.dcache.WriteReq_miss_latency::switch_cpus08.data       542933                       # number of WriteReq miss cycles
system.cpu08.dcache.WriteReq_miss_latency::total       542933                       # number of WriteReq miss cycles
system.cpu08.dcache.demand_miss_latency::switch_cpus08.data     87419354                       # number of demand (read+write) miss cycles
system.cpu08.dcache.demand_miss_latency::total     87419354                       # number of demand (read+write) miss cycles
system.cpu08.dcache.overall_miss_latency::switch_cpus08.data     87419354                       # number of overall miss cycles
system.cpu08.dcache.overall_miss_latency::total     87419354                       # number of overall miss cycles
system.cpu08.dcache.ReadReq_accesses::switch_cpus08.data        90451                       # number of ReadReq accesses(hits+misses)
system.cpu08.dcache.ReadReq_accesses::total        90451                       # number of ReadReq accesses(hits+misses)
system.cpu08.dcache.WriteReq_accesses::switch_cpus08.data        65790                       # number of WriteReq accesses(hits+misses)
system.cpu08.dcache.WriteReq_accesses::total        65790                       # number of WriteReq accesses(hits+misses)
system.cpu08.dcache.LoadLockedReq_accesses::switch_cpus08.data          177                       # number of LoadLockedReq accesses(hits+misses)
system.cpu08.dcache.LoadLockedReq_accesses::total          177                       # number of LoadLockedReq accesses(hits+misses)
system.cpu08.dcache.StoreCondReq_accesses::switch_cpus08.data          161                       # number of StoreCondReq accesses(hits+misses)
system.cpu08.dcache.StoreCondReq_accesses::total          161                       # number of StoreCondReq accesses(hits+misses)
system.cpu08.dcache.demand_accesses::switch_cpus08.data       156241                       # number of demand (read+write) accesses
system.cpu08.dcache.demand_accesses::total       156241                       # number of demand (read+write) accesses
system.cpu08.dcache.overall_accesses::switch_cpus08.data       156241                       # number of overall (read+write) accesses
system.cpu08.dcache.overall_accesses::total       156241                       # number of overall (read+write) accesses
system.cpu08.dcache.ReadReq_miss_rate::switch_cpus08.data     0.009453                       # miss rate for ReadReq accesses
system.cpu08.dcache.ReadReq_miss_rate::total     0.009453                       # miss rate for ReadReq accesses
system.cpu08.dcache.WriteReq_miss_rate::switch_cpus08.data     0.000106                       # miss rate for WriteReq accesses
system.cpu08.dcache.WriteReq_miss_rate::total     0.000106                       # miss rate for WriteReq accesses
system.cpu08.dcache.demand_miss_rate::switch_cpus08.data     0.005517                       # miss rate for demand accesses
system.cpu08.dcache.demand_miss_rate::total     0.005517                       # miss rate for demand accesses
system.cpu08.dcache.overall_miss_rate::switch_cpus08.data     0.005517                       # miss rate for overall accesses
system.cpu08.dcache.overall_miss_rate::total     0.005517                       # miss rate for overall accesses
system.cpu08.dcache.ReadReq_avg_miss_latency::switch_cpus08.data 101609.849123                       # average ReadReq miss latency
system.cpu08.dcache.ReadReq_avg_miss_latency::total 101609.849123                       # average ReadReq miss latency
system.cpu08.dcache.WriteReq_avg_miss_latency::switch_cpus08.data 77561.857143                       # average WriteReq miss latency
system.cpu08.dcache.WriteReq_avg_miss_latency::total 77561.857143                       # average WriteReq miss latency
system.cpu08.dcache.demand_avg_miss_latency::switch_cpus08.data 101414.563805                       # average overall miss latency
system.cpu08.dcache.demand_avg_miss_latency::total 101414.563805                       # average overall miss latency
system.cpu08.dcache.overall_avg_miss_latency::switch_cpus08.data 101414.563805                       # average overall miss latency
system.cpu08.dcache.overall_avg_miss_latency::total 101414.563805                       # average overall miss latency
system.cpu08.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu08.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu08.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu08.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu08.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu08.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu08.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu08.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu08.dcache.writebacks::writebacks           70                       # number of writebacks
system.cpu08.dcache.writebacks::total              70                       # number of writebacks
system.cpu08.dcache.ReadReq_mshr_hits::switch_cpus08.data          524                       # number of ReadReq MSHR hits
system.cpu08.dcache.ReadReq_mshr_hits::total          524                       # number of ReadReq MSHR hits
system.cpu08.dcache.WriteReq_mshr_hits::switch_cpus08.data            5                       # number of WriteReq MSHR hits
system.cpu08.dcache.WriteReq_mshr_hits::total            5                       # number of WriteReq MSHR hits
system.cpu08.dcache.demand_mshr_hits::switch_cpus08.data          529                       # number of demand (read+write) MSHR hits
system.cpu08.dcache.demand_mshr_hits::total          529                       # number of demand (read+write) MSHR hits
system.cpu08.dcache.overall_mshr_hits::switch_cpus08.data          529                       # number of overall MSHR hits
system.cpu08.dcache.overall_mshr_hits::total          529                       # number of overall MSHR hits
system.cpu08.dcache.ReadReq_mshr_misses::switch_cpus08.data          331                       # number of ReadReq MSHR misses
system.cpu08.dcache.ReadReq_mshr_misses::total          331                       # number of ReadReq MSHR misses
system.cpu08.dcache.WriteReq_mshr_misses::switch_cpus08.data            2                       # number of WriteReq MSHR misses
system.cpu08.dcache.WriteReq_mshr_misses::total            2                       # number of WriteReq MSHR misses
system.cpu08.dcache.demand_mshr_misses::switch_cpus08.data          333                       # number of demand (read+write) MSHR misses
system.cpu08.dcache.demand_mshr_misses::total          333                       # number of demand (read+write) MSHR misses
system.cpu08.dcache.overall_mshr_misses::switch_cpus08.data          333                       # number of overall MSHR misses
system.cpu08.dcache.overall_mshr_misses::total          333                       # number of overall MSHR misses
system.cpu08.dcache.ReadReq_mshr_miss_latency::switch_cpus08.data     30806736                       # number of ReadReq MSHR miss cycles
system.cpu08.dcache.ReadReq_mshr_miss_latency::total     30806736                       # number of ReadReq MSHR miss cycles
system.cpu08.dcache.WriteReq_mshr_miss_latency::switch_cpus08.data       133422                       # number of WriteReq MSHR miss cycles
system.cpu08.dcache.WriteReq_mshr_miss_latency::total       133422                       # number of WriteReq MSHR miss cycles
system.cpu08.dcache.demand_mshr_miss_latency::switch_cpus08.data     30940158                       # number of demand (read+write) MSHR miss cycles
system.cpu08.dcache.demand_mshr_miss_latency::total     30940158                       # number of demand (read+write) MSHR miss cycles
system.cpu08.dcache.overall_mshr_miss_latency::switch_cpus08.data     30940158                       # number of overall MSHR miss cycles
system.cpu08.dcache.overall_mshr_miss_latency::total     30940158                       # number of overall MSHR miss cycles
system.cpu08.dcache.ReadReq_mshr_miss_rate::switch_cpus08.data     0.003659                       # mshr miss rate for ReadReq accesses
system.cpu08.dcache.ReadReq_mshr_miss_rate::total     0.003659                       # mshr miss rate for ReadReq accesses
system.cpu08.dcache.WriteReq_mshr_miss_rate::switch_cpus08.data     0.000030                       # mshr miss rate for WriteReq accesses
system.cpu08.dcache.WriteReq_mshr_miss_rate::total     0.000030                       # mshr miss rate for WriteReq accesses
system.cpu08.dcache.demand_mshr_miss_rate::switch_cpus08.data     0.002131                       # mshr miss rate for demand accesses
system.cpu08.dcache.demand_mshr_miss_rate::total     0.002131                       # mshr miss rate for demand accesses
system.cpu08.dcache.overall_mshr_miss_rate::switch_cpus08.data     0.002131                       # mshr miss rate for overall accesses
system.cpu08.dcache.overall_mshr_miss_rate::total     0.002131                       # mshr miss rate for overall accesses
system.cpu08.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus08.data 93071.709970                       # average ReadReq mshr miss latency
system.cpu08.dcache.ReadReq_avg_mshr_miss_latency::total 93071.709970                       # average ReadReq mshr miss latency
system.cpu08.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus08.data        66711                       # average WriteReq mshr miss latency
system.cpu08.dcache.WriteReq_avg_mshr_miss_latency::total        66711                       # average WriteReq mshr miss latency
system.cpu08.dcache.demand_avg_mshr_miss_latency::switch_cpus08.data 92913.387387                       # average overall mshr miss latency
system.cpu08.dcache.demand_avg_mshr_miss_latency::total 92913.387387                       # average overall mshr miss latency
system.cpu08.dcache.overall_avg_mshr_miss_latency::switch_cpus08.data 92913.387387                       # average overall mshr miss latency
system.cpu08.dcache.overall_avg_mshr_miss_latency::total 92913.387387                       # average overall mshr miss latency
system.cpu08.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu09.dtb.inst_hits                          0                       # ITB inst hits
system.cpu09.dtb.inst_misses                        0                       # ITB inst misses
system.cpu09.dtb.read_hits                          0                       # DTB read hits
system.cpu09.dtb.read_misses                        0                       # DTB read misses
system.cpu09.dtb.write_hits                         0                       # DTB write hits
system.cpu09.dtb.write_misses                       0                       # DTB write misses
system.cpu09.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu09.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu09.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu09.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu09.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu09.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu09.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu09.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu09.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu09.dtb.read_accesses                      0                       # DTB read accesses
system.cpu09.dtb.write_accesses                     0                       # DTB write accesses
system.cpu09.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu09.dtb.hits                               0                       # DTB hits
system.cpu09.dtb.misses                             0                       # DTB misses
system.cpu09.dtb.accesses                           0                       # DTB accesses
system.cpu09.itb.inst_hits                          0                       # ITB inst hits
system.cpu09.itb.inst_misses                        0                       # ITB inst misses
system.cpu09.itb.read_hits                          0                       # DTB read hits
system.cpu09.itb.read_misses                        0                       # DTB read misses
system.cpu09.itb.write_hits                         0                       # DTB write hits
system.cpu09.itb.write_misses                       0                       # DTB write misses
system.cpu09.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu09.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu09.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu09.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu09.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu09.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu09.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu09.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu09.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu09.itb.read_accesses                      0                       # DTB read accesses
system.cpu09.itb.write_accesses                     0                       # DTB write accesses
system.cpu09.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu09.itb.hits                               0                       # DTB hits
system.cpu09.itb.misses                             0                       # DTB misses
system.cpu09.itb.accesses                           0                       # DTB accesses
system.cpu09.numCycles                              0                       # number of cpu cycles simulated
system.cpu09.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu09.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu09.committedInsts                         0                       # Number of instructions committed
system.cpu09.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu09.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu09.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu09.num_func_calls                         0                       # number of times a function call or return occured
system.cpu09.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu09.num_int_insts                          0                       # number of integer instructions
system.cpu09.num_fp_insts                           0                       # number of float instructions
system.cpu09.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu09.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu09.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu09.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu09.num_mem_refs                           0                       # number of memory refs
system.cpu09.num_load_insts                         0                       # Number of load instructions
system.cpu09.num_store_insts                        0                       # Number of store instructions
system.cpu09.num_idle_cycles                        0                       # Number of idle cycles
system.cpu09.num_busy_cycles                        0                       # Number of busy cycles
system.cpu09.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu09.idle_fraction                          0                       # Percentage of idle cycles
system.cpu09.icache.replacements                    0                       # number of replacements
system.cpu09.icache.tagsinuse              556.163646                       # Cycle average of tags in use
system.cpu09.icache.total_refs              750118251                       # Total number of references to valid blocks.
system.cpu09.icache.sampled_refs                  557                       # Sample count of references to valid blocks.
system.cpu09.icache.avg_refs             1346711.402154                       # Average number of references to valid blocks.
system.cpu09.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu09.icache.occ_blocks::switch_cpus09.inst    13.163646                       # Average occupied blocks per requestor
system.cpu09.icache.occ_blocks::cpu09.inst          543                       # Average occupied blocks per requestor
