
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.001062                       # Number of seconds simulated
system.cpu13.dcache.WriteReq_hits::total        72028                       # number of WriteReq hits
system.cpu13.dcache.LoadLockedReq_hits::switch_cpus13.data          182                       # number of LoadLockedReq hits
system.cpu13.dcache.LoadLockedReq_hits::total          182                       # number of LoadLockedReq hits
system.cpu13.dcache.StoreCondReq_hits::switch_cpus13.data          176                       # number of StoreCondReq hits
system.cpu13.dcache.StoreCondReq_hits::total          176                       # number of StoreCondReq hits
system.cpu13.dcache.demand_hits::switch_cpus13.data       170121                       # number of demand (read+write) hits
system.cpu13.dcache.demand_hits::total         170121                       # number of demand (read+write) hits
system.cpu13.dcache.overall_hits::switch_cpus13.data       170121                       # number of overall hits
system.cpu13.dcache.overall_hits::total        170121                       # number of overall hits
system.cpu13.dcache.ReadReq_misses::switch_cpus13.data          998                       # number of ReadReq misses
system.cpu13.dcache.ReadReq_misses::total          998                       # number of ReadReq misses
system.cpu13.dcache.WriteReq_misses::switch_cpus13.data           12                       # number of WriteReq misses
system.cpu13.dcache.WriteReq_misses::total           12                       # number of WriteReq misses
system.cpu13.dcache.demand_misses::switch_cpus13.data         1010                       # number of demand (read+write) misses
system.cpu13.dcache.demand_misses::total         1010                       # number of demand (read+write) misses
system.cpu13.dcache.overall_misses::switch_cpus13.data         1010                       # number of overall misses
system.cpu13.dcache.overall_misses::total         1010                       # number of overall misses
system.cpu13.dcache.ReadReq_miss_latency::switch_cpus13.data    109507822                       # number of ReadReq miss cycles
system.cpu13.dcache.ReadReq_miss_latency::total    109507822                       # number of ReadReq miss cycles
system.cpu13.dcache.WriteReq_miss_latency::switch_cpus13.data      1275744                       # number of WriteReq miss cycles
system.cpu13.dcache.WriteReq_miss_latency::total      1275744                       # number of WriteReq miss cycles
system.cpu13.dcache.demand_miss_latency::switch_cpus13.data    110783566                       # number of demand (read+write) miss cycles
system.cpu13.dcache.demand_miss_latency::total    110783566                       # number of demand (read+write) miss cycles
system.cpu13.dcache.overall_miss_latency::switch_cpus13.data    110783566                       # number of overall miss cycles
system.cpu13.dcache.overall_miss_latency::total    110783566                       # number of overall miss cycles
system.cpu13.dcache.ReadReq_accesses::switch_cpus13.data        99091                       # number of ReadReq accesses(hits+misses)
system.cpu13.dcache.ReadReq_accesses::total        99091                       # number of ReadReq accesses(hits+misses)
system.cpu13.dcache.WriteReq_accesses::switch_cpus13.data        72040                       # number of WriteReq accesses(hits+misses)
system.cpu13.dcache.WriteReq_accesses::total        72040                       # number of WriteReq accesses(hits+misses)
system.cpu13.dcache.LoadLockedReq_accesses::switch_cpus13.data          182                       # number of LoadLockedReq accesses(hits+misses)
system.cpu13.dcache.LoadLockedReq_accesses::total          182                       # number of LoadLockedReq accesses(hits+misses)
system.cpu13.dcache.StoreCondReq_accesses::switch_cpus13.data          176                       # number of StoreCondReq accesses(hits+misses)
system.cpu13.dcache.StoreCondReq_accesses::total          176                       # number of StoreCondReq accesses(hits+misses)
system.cpu13.dcache.demand_accesses::switch_cpus13.data       171131                       # number of demand (read+write) accesses
system.cpu13.dcache.demand_accesses::total       171131                       # number of demand (read+write) accesses
system.cpu13.dcache.overall_accesses::switch_cpus13.data       171131                       # number of overall (read+write) accesses
system.cpu13.dcache.overall_accesses::total       171131                       # number of overall (read+write) accesses
system.cpu13.dcache.ReadReq_miss_rate::switch_cpus13.data     0.010072                       # miss rate for ReadReq accesses
system.cpu13.dcache.ReadReq_miss_rate::total     0.010072                       # miss rate for ReadReq accesses
system.cpu13.dcache.WriteReq_miss_rate::switch_cpus13.data     0.000167                       # miss rate for WriteReq accesses
system.cpu13.dcache.WriteReq_miss_rate::total     0.000167                       # miss rate for WriteReq accesses
system.cpu13.dcache.demand_miss_rate::switch_cpus13.data     0.005902                       # miss rate for demand accesses
system.cpu13.dcache.demand_miss_rate::total     0.005902                       # miss rate for demand accesses
system.cpu13.dcache.overall_miss_rate::switch_cpus13.data     0.005902                       # miss rate for overall accesses
system.cpu13.dcache.overall_miss_rate::total     0.005902                       # miss rate for overall accesses
system.cpu13.dcache.ReadReq_avg_miss_latency::switch_cpus13.data 109727.276553                       # average ReadReq miss latency
system.cpu13.dcache.ReadReq_avg_miss_latency::total 109727.276553                       # average ReadReq miss latency
system.cpu13.dcache.WriteReq_avg_miss_latency::switch_cpus13.data       106312                       # average WriteReq miss latency
system.cpu13.dcache.WriteReq_avg_miss_latency::total       106312                       # average WriteReq miss latency
system.cpu13.dcache.demand_avg_miss_latency::switch_cpus13.data 109686.699010                       # average overall miss latency
system.cpu13.dcache.demand_avg_miss_latency::total 109686.699010                       # average overall miss latency
system.cpu13.dcache.overall_avg_miss_latency::switch_cpus13.data 109686.699010                       # average overall miss latency
system.cpu13.dcache.overall_avg_miss_latency::total 109686.699010                       # average overall miss latency
system.cpu13.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu13.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu13.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu13.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu13.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu13.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu13.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu13.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu13.dcache.writebacks::writebacks           93                       # number of writebacks
system.cpu13.dcache.writebacks::total              93                       # number of writebacks
system.cpu13.dcache.ReadReq_mshr_hits::switch_cpus13.data          609                       # number of ReadReq MSHR hits
system.cpu13.dcache.ReadReq_mshr_hits::total          609                       # number of ReadReq MSHR hits
system.cpu13.dcache.WriteReq_mshr_hits::switch_cpus13.data            9                       # number of WriteReq MSHR hits
system.cpu13.dcache.WriteReq_mshr_hits::total            9                       # number of WriteReq MSHR hits
system.cpu13.dcache.demand_mshr_hits::switch_cpus13.data          618                       # number of demand (read+write) MSHR hits
system.cpu13.dcache.demand_mshr_hits::total          618                       # number of demand (read+write) MSHR hits
system.cpu13.dcache.overall_mshr_hits::switch_cpus13.data          618                       # number of overall MSHR hits
system.cpu13.dcache.overall_mshr_hits::total          618                       # number of overall MSHR hits
system.cpu13.dcache.ReadReq_mshr_misses::switch_cpus13.data          389                       # number of ReadReq MSHR misses
system.cpu13.dcache.ReadReq_mshr_misses::total          389                       # number of ReadReq MSHR misses
system.cpu13.dcache.WriteReq_mshr_misses::switch_cpus13.data            3                       # number of WriteReq MSHR misses
system.cpu13.dcache.WriteReq_mshr_misses::total            3                       # number of WriteReq MSHR misses
system.cpu13.dcache.demand_mshr_misses::switch_cpus13.data          392                       # number of demand (read+write) MSHR misses
system.cpu13.dcache.demand_mshr_misses::total          392                       # number of demand (read+write) MSHR misses
system.cpu13.dcache.overall_mshr_misses::switch_cpus13.data          392                       # number of overall MSHR misses
system.cpu13.dcache.overall_mshr_misses::total          392                       # number of overall MSHR misses
system.cpu13.dcache.ReadReq_mshr_miss_latency::switch_cpus13.data     39300417                       # number of ReadReq MSHR miss cycles
system.cpu13.dcache.ReadReq_mshr_miss_latency::total     39300417                       # number of ReadReq MSHR miss cycles
system.cpu13.dcache.WriteReq_mshr_miss_latency::switch_cpus13.data       267010                       # number of WriteReq MSHR miss cycles
system.cpu13.dcache.WriteReq_mshr_miss_latency::total       267010                       # number of WriteReq MSHR miss cycles
system.cpu13.dcache.demand_mshr_miss_latency::switch_cpus13.data     39567427                       # number of demand (read+write) MSHR miss cycles
system.cpu13.dcache.demand_mshr_miss_latency::total     39567427                       # number of demand (read+write) MSHR miss cycles
system.cpu13.dcache.overall_mshr_miss_latency::switch_cpus13.data     39567427                       # number of overall MSHR miss cycles
system.cpu13.dcache.overall_mshr_miss_latency::total     39567427                       # number of overall MSHR miss cycles
system.cpu13.dcache.ReadReq_mshr_miss_rate::switch_cpus13.data     0.003926                       # mshr miss rate for ReadReq accesses
system.cpu13.dcache.ReadReq_mshr_miss_rate::total     0.003926                       # mshr miss rate for ReadReq accesses
system.cpu13.dcache.WriteReq_mshr_miss_rate::switch_cpus13.data     0.000042                       # mshr miss rate for WriteReq accesses
system.cpu13.dcache.WriteReq_mshr_miss_rate::total     0.000042                       # mshr miss rate for WriteReq accesses
system.cpu13.dcache.demand_mshr_miss_rate::switch_cpus13.data     0.002291                       # mshr miss rate for demand accesses
system.cpu13.dcache.demand_mshr_miss_rate::total     0.002291                       # mshr miss rate for demand accesses
system.cpu13.dcache.overall_mshr_miss_rate::switch_cpus13.data     0.002291                       # mshr miss rate for overall accesses
system.cpu13.dcache.overall_mshr_miss_rate::total     0.002291                       # mshr miss rate for overall accesses
system.cpu13.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus13.data 101029.349614                       # average ReadReq mshr miss latency
system.cpu13.dcache.ReadReq_avg_mshr_miss_latency::total 101029.349614                       # average ReadReq mshr miss latency
system.cpu13.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus13.data 89003.333333                       # average WriteReq mshr miss latency
system.cpu13.dcache.WriteReq_avg_mshr_miss_latency::total 89003.333333                       # average WriteReq mshr miss latency
system.cpu13.dcache.demand_avg_mshr_miss_latency::switch_cpus13.data 100937.313776                       # average overall mshr miss latency
system.cpu13.dcache.demand_avg_mshr_miss_latency::total 100937.313776                       # average overall mshr miss latency
system.cpu13.dcache.overall_avg_mshr_miss_latency::switch_cpus13.data 100937.313776                       # average overall mshr miss latency
system.cpu13.dcache.overall_avg_mshr_miss_latency::total 100937.313776                       # average overall mshr miss latency
system.cpu13.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu14.dtb.inst_hits                          0                       # ITB inst hits
system.cpu14.dtb.inst_misses                        0                       # ITB inst misses
system.cpu14.dtb.read_hits                          0                       # DTB read hits
system.cpu14.dtb.read_misses                        0                       # DTB read misses
system.cpu14.dtb.write_hits                         0                       # DTB write hits
system.cpu14.dtb.write_misses                       0                       # DTB write misses
system.cpu14.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu14.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu14.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu14.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu14.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu14.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu14.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu14.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu14.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu14.dtb.read_accesses                      0                       # DTB read accesses
system.cpu14.dtb.write_accesses                     0                       # DTB write accesses
system.cpu14.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu14.dtb.hits                               0                       # DTB hits
system.cpu14.dtb.misses                             0                       # DTB misses
system.cpu14.dtb.accesses                           0                       # DTB accesses
system.cpu14.itb.inst_hits                          0                       # ITB inst hits
system.cpu14.itb.inst_misses                        0                       # ITB inst misses
system.cpu14.itb.read_hits                          0                       # DTB read hits
system.cpu14.itb.read_misses                        0                       # DTB read misses
system.cpu14.itb.write_hits                         0                       # DTB write hits
system.cpu14.itb.write_misses                       0                       # DTB write misses
system.cpu14.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu14.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu14.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu14.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu14.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu14.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu14.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu14.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu14.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu14.itb.read_accesses                      0                       # DTB read accesses
system.cpu14.itb.write_accesses                     0                       # DTB write accesses
system.cpu14.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu14.itb.hits                               0                       # DTB hits
system.cpu14.itb.misses                             0                       # DTB misses
system.cpu14.itb.accesses                           0                       # DTB accesses
system.cpu14.numCycles                              0                       # number of cpu cycles simulated
system.cpu14.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu14.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu14.committedInsts                         0                       # Number of instructions committed
system.cpu14.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu14.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu14.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu14.num_func_calls                         0                       # number of times a function call or return occured
system.cpu14.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu14.num_int_insts                          0                       # number of integer instructions
system.cpu14.num_fp_insts                           0                       # number of float instructions
system.cpu14.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu14.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu14.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu14.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu14.num_mem_refs                           0                       # number of memory refs
system.cpu14.num_load_insts                         0                       # Number of load instructions
system.cpu14.num_store_insts                        0                       # Number of store instructions
system.cpu14.num_idle_cycles                        0                       # Number of idle cycles
system.cpu14.num_busy_cycles                        0                       # Number of busy cycles
system.cpu14.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu14.idle_fraction                          0                       # Percentage of idle cycles
system.cpu14.icache.replacements                    0                       # number of replacements
system.cpu14.icache.tagsinuse              499.921727                       # Cycle average of tags in use
system.cpu14.icache.total_refs              750132560                       # Total number of references to valid blocks.
system.cpu14.icache.sampled_refs                  507                       # Sample count of references to valid blocks.
system.cpu14.icache.avg_refs             1479551.400394                       # Average number of references to valid blocks.
system.cpu14.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu14.icache.occ_blocks::switch_cpus14.inst    24.921727                       # Average occupied blocks per requestor
system.cpu14.icache.occ_blocks::cpu14.inst          475                       # Average occupied blocks per requestor
system.cpu14.icache.occ_percent::switch_cpus14.inst     0.039939                       # Average percentage of cache occupancy
system.cpu14.icache.occ_percent::cpu14.inst     0.761218                       # Average percentage of cache occupancy
system.cpu14.icache.occ_percent::total       0.801157                       # Average percentage of cache occupancy
system.cpu14.icache.ReadReq_hits::switch_cpus14.inst       124596                       # number of ReadReq hits
system.cpu14.icache.ReadReq_hits::total        124596                       # number of ReadReq hits
system.cpu14.icache.demand_hits::switch_cpus14.inst       124596                       # number of demand (read+write) hits
system.cpu14.icache.demand_hits::total         124596                       # number of demand (read+write) hits
system.cpu14.icache.overall_hits::switch_cpus14.inst       124596                       # number of overall hits
system.cpu14.icache.overall_hits::total        124596                       # number of overall hits
system.cpu14.icache.ReadReq_misses::switch_cpus14.inst           38                       # number of ReadReq misses
system.cpu14.icache.ReadReq_misses::total           38                       # number of ReadReq misses
system.cpu14.icache.demand_misses::switch_cpus14.inst           38                       # number of demand (read+write) misses
system.cpu14.icache.demand_misses::total           38                       # number of demand (read+write) misses
system.cpu14.icache.overall_misses::switch_cpus14.inst           38                       # number of overall misses
system.cpu14.icache.overall_misses::total           38                       # number of overall misses
system.cpu14.icache.ReadReq_miss_latency::switch_cpus14.inst      8026595                       # number of ReadReq miss cycles
system.cpu14.icache.ReadReq_miss_latency::total      8026595                       # number of ReadReq miss cycles
system.cpu14.icache.demand_miss_latency::switch_cpus14.inst      8026595                       # number of demand (read+write) miss cycles
system.cpu14.icache.demand_miss_latency::total      8026595                       # number of demand (read+write) miss cycles
system.cpu14.icache.overall_miss_latency::switch_cpus14.inst      8026595                       # number of overall miss cycles
system.cpu14.icache.overall_miss_latency::total      8026595                       # number of overall miss cycles
system.cpu14.icache.ReadReq_accesses::switch_cpus14.inst       124634                       # number of ReadReq accesses(hits+misses)
system.cpu14.icache.ReadReq_accesses::total       124634                       # number of ReadReq accesses(hits+misses)
system.cpu14.icache.demand_accesses::switch_cpus14.inst       124634                       # number of demand (read+write) accesses
system.cpu14.icache.demand_accesses::total       124634                       # number of demand (read+write) accesses
system.cpu14.icache.overall_accesses::switch_cpus14.inst       124634                       # number of overall (read+write) accesses
system.cpu14.icache.overall_accesses::total       124634                       # number of overall (read+write) accesses
system.cpu14.icache.ReadReq_miss_rate::switch_cpus14.inst     0.000305                       # miss rate for ReadReq accesses
system.cpu14.icache.ReadReq_miss_rate::total     0.000305                       # miss rate for ReadReq accesses
system.cpu14.icache.demand_miss_rate::switch_cpus14.inst     0.000305                       # miss rate for demand accesses
system.cpu14.icache.demand_miss_rate::total     0.000305                       # miss rate for demand accesses
system.cpu14.icache.overall_miss_rate::switch_cpus14.inst     0.000305                       # miss rate for overall accesses
system.cpu14.icache.overall_miss_rate::total     0.000305                       # miss rate for overall accesses
system.cpu14.icache.ReadReq_avg_miss_latency::switch_cpus14.inst 211226.184211                       # average ReadReq miss latency
system.cpu14.icache.ReadReq_avg_miss_latency::total 211226.184211                       # average ReadReq miss latency
system.cpu14.icache.demand_avg_miss_latency::switch_cpus14.inst 211226.184211                       # average overall miss latency
system.cpu14.icache.demand_avg_miss_latency::total 211226.184211                       # average overall miss latency
system.cpu14.icache.overall_avg_miss_latency::switch_cpus14.inst 211226.184211                       # average overall miss latency
system.cpu14.icache.overall_avg_miss_latency::total 211226.184211                       # average overall miss latency
system.cpu14.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu14.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu14.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu14.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu14.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu14.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu14.icache.fast_writes                     0                       # number of fast writes performed
system.cpu14.icache.cache_copies                    0                       # number of cache copies performed
system.cpu14.icache.ReadReq_mshr_hits::switch_cpus14.inst            6                       # number of ReadReq MSHR hits
system.cpu14.icache.ReadReq_mshr_hits::total            6                       # number of ReadReq MSHR hits
system.cpu14.icache.demand_mshr_hits::switch_cpus14.inst            6                       # number of demand (read+write) MSHR hits
system.cpu14.icache.demand_mshr_hits::total            6                       # number of demand (read+write) MSHR hits
system.cpu14.icache.overall_mshr_hits::switch_cpus14.inst            6                       # number of overall MSHR hits
system.cpu14.icache.overall_mshr_hits::total            6                       # number of overall MSHR hits
system.cpu14.icache.ReadReq_mshr_misses::switch_cpus14.inst           32                       # number of ReadReq MSHR misses
system.cpu14.icache.ReadReq_mshr_misses::total           32                       # number of ReadReq MSHR misses
system.cpu14.icache.demand_mshr_misses::switch_cpus14.inst           32                       # number of demand (read+write) MSHR misses
system.cpu14.icache.demand_mshr_misses::total           32                       # number of demand (read+write) MSHR misses
system.cpu14.icache.overall_mshr_misses::switch_cpus14.inst           32                       # number of overall MSHR misses
system.cpu14.icache.overall_mshr_misses::total           32                       # number of overall MSHR misses
system.cpu14.icache.ReadReq_mshr_miss_latency::switch_cpus14.inst      7041359                       # number of ReadReq MSHR miss cycles
system.cpu14.icache.ReadReq_mshr_miss_latency::total      7041359                       # number of ReadReq MSHR miss cycles
system.cpu14.icache.demand_mshr_miss_latency::switch_cpus14.inst      7041359                       # number of demand (read+write) MSHR miss cycles
system.cpu14.icache.demand_mshr_miss_latency::total      7041359                       # number of demand (read+write) MSHR miss cycles
system.cpu14.icache.overall_mshr_miss_latency::switch_cpus14.inst      7041359                       # number of overall MSHR miss cycles
system.cpu14.icache.overall_mshr_miss_latency::total      7041359                       # number of overall MSHR miss cycles
system.cpu14.icache.ReadReq_mshr_miss_rate::switch_cpus14.inst     0.000257                       # mshr miss rate for ReadReq accesses
system.cpu14.icache.ReadReq_mshr_miss_rate::total     0.000257                       # mshr miss rate for ReadReq accesses
system.cpu14.icache.demand_mshr_miss_rate::switch_cpus14.inst     0.000257                       # mshr miss rate for demand accesses
system.cpu14.icache.demand_mshr_miss_rate::total     0.000257                       # mshr miss rate for demand accesses
system.cpu14.icache.overall_mshr_miss_rate::switch_cpus14.inst     0.000257                       # mshr miss rate for overall accesses
system.cpu14.icache.overall_mshr_miss_rate::total     0.000257                       # mshr miss rate for overall accesses
system.cpu14.icache.ReadReq_avg_mshr_miss_latency::switch_cpus14.inst 220042.468750                       # average ReadReq mshr miss latency
system.cpu14.icache.ReadReq_avg_mshr_miss_latency::total 220042.468750                       # average ReadReq mshr miss latency
system.cpu14.icache.demand_avg_mshr_miss_latency::switch_cpus14.inst 220042.468750                       # average overall mshr miss latency
system.cpu14.icache.demand_avg_mshr_miss_latency::total 220042.468750                       # average overall mshr miss latency
system.cpu14.icache.overall_avg_mshr_miss_latency::switch_cpus14.inst 220042.468750                       # average overall mshr miss latency
system.cpu14.icache.overall_avg_mshr_miss_latency::total 220042.468750                       # average overall mshr miss latency
system.cpu14.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu14.dcache.replacements                  403                       # number of replacements
system.cpu14.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu14.dcache.total_refs              113322282                       # Total number of references to valid blocks.
system.cpu14.dcache.sampled_refs                  659                       # Sample count of references to valid blocks.
system.cpu14.dcache.avg_refs             171960.974203                       # Average number of references to valid blocks.
system.cpu14.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu14.dcache.occ_blocks::switch_cpus14.data   143.516639                       # Average occupied blocks per requestor
system.cpu14.dcache.occ_blocks::cpu14.data   112.483361                       # Average occupied blocks per requestor
system.cpu14.dcache.occ_percent::switch_cpus14.data     0.560612                       # Average percentage of cache occupancy
system.cpu14.dcache.occ_percent::cpu14.data     0.439388                       # Average percentage of cache occupancy
system.cpu14.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu14.dcache.ReadReq_hits::switch_cpus14.data        84735                       # number of ReadReq hits
system.cpu14.dcache.ReadReq_hits::total         84735                       # number of ReadReq hits
system.cpu14.dcache.WriteReq_hits::switch_cpus14.data        70389                       # number of WriteReq hits
system.cpu14.dcache.WriteReq_hits::total        70389                       # number of WriteReq hits
system.cpu14.dcache.LoadLockedReq_hits::switch_cpus14.data          171                       # number of LoadLockedReq hits
system.cpu14.dcache.LoadLockedReq_hits::total          171                       # number of LoadLockedReq hits
system.cpu14.dcache.StoreCondReq_hits::switch_cpus14.data          170                       # number of StoreCondReq hits
system.cpu14.dcache.StoreCondReq_hits::total          170                       # number of StoreCondReq hits
system.cpu14.dcache.demand_hits::switch_cpus14.data       155124                       # number of demand (read+write) hits
system.cpu14.dcache.demand_hits::total         155124                       # number of demand (read+write) hits
system.cpu14.dcache.overall_hits::switch_cpus14.data       155124                       # number of overall hits
system.cpu14.dcache.overall_hits::total        155124                       # number of overall hits
system.cpu14.dcache.ReadReq_misses::switch_cpus14.data         1249                       # number of ReadReq misses
system.cpu14.dcache.ReadReq_misses::total         1249                       # number of ReadReq misses
system.cpu14.dcache.WriteReq_misses::switch_cpus14.data           18                       # number of WriteReq misses
system.cpu14.dcache.WriteReq_misses::total           18                       # number of WriteReq misses
system.cpu14.dcache.demand_misses::switch_cpus14.data         1267                       # number of demand (read+write) misses
system.cpu14.dcache.demand_misses::total         1267                       # number of demand (read+write) misses
system.cpu14.dcache.overall_misses::switch_cpus14.data         1267                       # number of overall misses
system.cpu14.dcache.overall_misses::total         1267                       # number of overall misses
system.cpu14.dcache.ReadReq_miss_latency::switch_cpus14.data    154853568                       # number of ReadReq miss cycles
system.cpu14.dcache.ReadReq_miss_latency::total    154853568                       # number of ReadReq miss cycles
system.cpu14.dcache.WriteReq_miss_latency::switch_cpus14.data      1344883                       # number of WriteReq miss cycles
system.cpu14.dcache.WriteReq_miss_latency::total      1344883                       # number of WriteReq miss cycles
system.cpu14.dcache.demand_miss_latency::switch_cpus14.data    156198451                       # number of demand (read+write) miss cycles
system.cpu14.dcache.demand_miss_latency::total    156198451                       # number of demand (read+write) miss cycles
system.cpu14.dcache.overall_miss_latency::switch_cpus14.data    156198451                       # number of overall miss cycles
system.cpu14.dcache.overall_miss_latency::total    156198451                       # number of overall miss cycles
system.cpu14.dcache.ReadReq_accesses::switch_cpus14.data        85984                       # number of ReadReq accesses(hits+misses)
system.cpu14.dcache.ReadReq_accesses::total        85984                       # number of ReadReq accesses(hits+misses)
system.cpu14.dcache.WriteReq_accesses::switch_cpus14.data        70407                       # number of WriteReq accesses(hits+misses)
system.cpu14.dcache.WriteReq_accesses::total        70407                       # number of WriteReq accesses(hits+misses)
system.cpu14.dcache.LoadLockedReq_accesses::switch_cpus14.data          171                       # number of LoadLockedReq accesses(hits+misses)
system.cpu14.dcache.LoadLockedReq_accesses::total          171                       # number of LoadLockedReq accesses(hits+misses)
system.cpu14.dcache.StoreCondReq_accesses::switch_cpus14.data          170                       # number of StoreCondReq accesses(hits+misses)
system.cpu14.dcache.StoreCondReq_accesses::total          170                       # number of StoreCondReq accesses(hits+misses)
system.cpu14.dcache.demand_accesses::switch_cpus14.data       156391                       # number of demand (read+write) accesses
system.cpu14.dcache.demand_accesses::total       156391                       # number of demand (read+write) accesses
system.cpu14.dcache.overall_accesses::switch_cpus14.data       156391                       # number of overall (read+write) accesses
system.cpu14.dcache.overall_accesses::total       156391                       # number of overall (read+write) accesses
system.cpu14.dcache.ReadReq_miss_rate::switch_cpus14.data     0.014526                       # miss rate for ReadReq accesses
system.cpu14.dcache.ReadReq_miss_rate::total     0.014526                       # miss rate for ReadReq accesses
system.cpu14.dcache.WriteReq_miss_rate::switch_cpus14.data     0.000256                       # miss rate for WriteReq accesses
system.cpu14.dcache.WriteReq_miss_rate::total     0.000256                       # miss rate for WriteReq accesses
system.cpu14.dcache.demand_miss_rate::switch_cpus14.data     0.008101                       # miss rate for demand accesses
system.cpu14.dcache.demand_miss_rate::total     0.008101                       # miss rate for demand accesses
system.cpu14.dcache.overall_miss_rate::switch_cpus14.data     0.008101                       # miss rate for overall accesses
system.cpu14.dcache.overall_miss_rate::total     0.008101                       # miss rate for overall accesses
system.cpu14.dcache.ReadReq_avg_miss_latency::switch_cpus14.data 123982.040032                       # average ReadReq miss latency
system.cpu14.dcache.ReadReq_avg_miss_latency::total 123982.040032                       # average ReadReq miss latency
system.cpu14.dcache.WriteReq_avg_miss_latency::switch_cpus14.data 74715.722222                       # average WriteReq miss latency
system.cpu14.dcache.WriteReq_avg_miss_latency::total 74715.722222                       # average WriteReq miss latency
system.cpu14.dcache.demand_avg_miss_latency::switch_cpus14.data 123282.123915                       # average overall miss latency
system.cpu14.dcache.demand_avg_miss_latency::total 123282.123915                       # average overall miss latency
system.cpu14.dcache.overall_avg_miss_latency::switch_cpus14.data 123282.123915                       # average overall miss latency
system.cpu14.dcache.overall_avg_miss_latency::total 123282.123915                       # average overall miss latency
system.cpu14.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu14.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu14.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu14.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu14.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu14.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu14.dcache.fast_writes                     0                       # number of fast writes performed
