
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.101544                       # Number of seconds simulated
system.cpu05.dcache.ReadReq_miss_rate::total     0.009115                       # miss rate for ReadReq accesses
system.cpu05.dcache.WriteReq_miss_rate::switch_cpus05.data     0.000015                       # miss rate for WriteReq accesses
system.cpu05.dcache.WriteReq_miss_rate::total     0.000015                       # miss rate for WriteReq accesses
system.cpu05.dcache.demand_miss_rate::switch_cpus05.data     0.005914                       # miss rate for demand accesses
system.cpu05.dcache.demand_miss_rate::total     0.005914                       # miss rate for demand accesses
system.cpu05.dcache.overall_miss_rate::switch_cpus05.data     0.005914                       # miss rate for overall accesses
system.cpu05.dcache.overall_miss_rate::total     0.005914                       # miss rate for overall accesses
system.cpu05.dcache.ReadReq_avg_miss_latency::switch_cpus05.data 122335.782637                       # average ReadReq miss latency
system.cpu05.dcache.ReadReq_avg_miss_latency::total 122335.782637                       # average ReadReq miss latency
system.cpu05.dcache.WriteReq_avg_miss_latency::switch_cpus05.data 87140.334646                       # average WriteReq miss latency
system.cpu05.dcache.WriteReq_avg_miss_latency::total 87140.334646                       # average WriteReq miss latency
system.cpu05.dcache.demand_avg_miss_latency::switch_cpus05.data 122303.639173                       # average overall miss latency
system.cpu05.dcache.demand_avg_miss_latency::total 122303.639173                       # average overall miss latency
system.cpu05.dcache.overall_avg_miss_latency::switch_cpus05.data 122303.639173                       # average overall miss latency
system.cpu05.dcache.overall_avg_miss_latency::total 122303.639173                       # average overall miss latency
system.cpu05.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu05.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu05.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu05.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu05.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu05.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu05.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu05.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu05.dcache.writebacks::writebacks        13617                       # number of writebacks
system.cpu05.dcache.writebacks::total           13617                       # number of writebacks
system.cpu05.dcache.ReadReq_mshr_hits::switch_cpus05.data       199629                       # number of ReadReq MSHR hits
system.cpu05.dcache.ReadReq_mshr_hits::total       199629                       # number of ReadReq MSHR hits
system.cpu05.dcache.WriteReq_mshr_hits::switch_cpus05.data          178                       # number of WriteReq MSHR hits
system.cpu05.dcache.WriteReq_mshr_hits::total          178                       # number of WriteReq MSHR hits
system.cpu05.dcache.demand_mshr_hits::switch_cpus05.data       199807                       # number of demand (read+write) MSHR hits
system.cpu05.dcache.demand_mshr_hits::total       199807                       # number of demand (read+write) MSHR hits
system.cpu05.dcache.overall_mshr_hits::switch_cpus05.data       199807                       # number of overall MSHR hits
system.cpu05.dcache.overall_mshr_hits::total       199807                       # number of overall MSHR hits
system.cpu05.dcache.ReadReq_mshr_misses::switch_cpus05.data        78234                       # number of ReadReq MSHR misses
system.cpu05.dcache.ReadReq_mshr_misses::total        78234                       # number of ReadReq MSHR misses
system.cpu05.dcache.WriteReq_mshr_misses::switch_cpus05.data           76                       # number of WriteReq MSHR misses
system.cpu05.dcache.WriteReq_mshr_misses::total           76                       # number of WriteReq MSHR misses
system.cpu05.dcache.demand_mshr_misses::switch_cpus05.data        78310                       # number of demand (read+write) MSHR misses
system.cpu05.dcache.demand_mshr_misses::total        78310                       # number of demand (read+write) MSHR misses
system.cpu05.dcache.overall_mshr_misses::switch_cpus05.data        78310                       # number of overall MSHR misses
system.cpu05.dcache.overall_mshr_misses::total        78310                       # number of overall MSHR misses
system.cpu05.dcache.ReadReq_mshr_miss_latency::switch_cpus05.data   8858310034                       # number of ReadReq MSHR miss cycles
system.cpu05.dcache.ReadReq_mshr_miss_latency::total   8858310034                       # number of ReadReq MSHR miss cycles
system.cpu05.dcache.WriteReq_mshr_miss_latency::switch_cpus05.data      5509534                       # number of WriteReq MSHR miss cycles
system.cpu05.dcache.WriteReq_mshr_miss_latency::total      5509534                       # number of WriteReq MSHR miss cycles
system.cpu05.dcache.demand_mshr_miss_latency::switch_cpus05.data   8863819568                       # number of demand (read+write) MSHR miss cycles
system.cpu05.dcache.demand_mshr_miss_latency::total   8863819568                       # number of demand (read+write) MSHR miss cycles
system.cpu05.dcache.overall_mshr_miss_latency::switch_cpus05.data   8863819568                       # number of overall MSHR miss cycles
system.cpu05.dcache.overall_mshr_miss_latency::total   8863819568                       # number of overall MSHR miss cycles
system.cpu05.dcache.ReadReq_mshr_miss_rate::switch_cpus05.data     0.002566                       # mshr miss rate for ReadReq accesses
system.cpu05.dcache.ReadReq_mshr_miss_rate::total     0.002566                       # mshr miss rate for ReadReq accesses
system.cpu05.dcache.WriteReq_mshr_miss_rate::switch_cpus05.data     0.000005                       # mshr miss rate for WriteReq accesses
system.cpu05.dcache.WriteReq_mshr_miss_rate::total     0.000005                       # mshr miss rate for WriteReq accesses
system.cpu05.dcache.demand_mshr_miss_rate::switch_cpus05.data     0.001665                       # mshr miss rate for demand accesses
system.cpu05.dcache.demand_mshr_miss_rate::total     0.001665                       # mshr miss rate for demand accesses
system.cpu05.dcache.overall_mshr_miss_rate::switch_cpus05.data     0.001665                       # mshr miss rate for overall accesses
system.cpu05.dcache.overall_mshr_miss_rate::total     0.001665                       # mshr miss rate for overall accesses
system.cpu05.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus05.data 113228.392182                       # average ReadReq mshr miss latency
system.cpu05.dcache.ReadReq_avg_mshr_miss_latency::total 113228.392182                       # average ReadReq mshr miss latency
system.cpu05.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus05.data 72493.868421                       # average WriteReq mshr miss latency
system.cpu05.dcache.WriteReq_avg_mshr_miss_latency::total 72493.868421                       # average WriteReq mshr miss latency
system.cpu05.dcache.demand_avg_mshr_miss_latency::switch_cpus05.data 113188.859252                       # average overall mshr miss latency
system.cpu05.dcache.demand_avg_mshr_miss_latency::total 113188.859252                       # average overall mshr miss latency
system.cpu05.dcache.overall_avg_mshr_miss_latency::switch_cpus05.data 113188.859252                       # average overall mshr miss latency
system.cpu05.dcache.overall_avg_mshr_miss_latency::total 113188.859252                       # average overall mshr miss latency
system.cpu05.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu06.dtb.inst_hits                          0                       # ITB inst hits
system.cpu06.dtb.inst_misses                        0                       # ITB inst misses
system.cpu06.dtb.read_hits                          0                       # DTB read hits
system.cpu06.dtb.read_misses                        0                       # DTB read misses
system.cpu06.dtb.write_hits                         0                       # DTB write hits
system.cpu06.dtb.write_misses                       0                       # DTB write misses
system.cpu06.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu06.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu06.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu06.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu06.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu06.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu06.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu06.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu06.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu06.dtb.read_accesses                      0                       # DTB read accesses
system.cpu06.dtb.write_accesses                     0                       # DTB write accesses
system.cpu06.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu06.dtb.hits                               0                       # DTB hits
system.cpu06.dtb.misses                             0                       # DTB misses
system.cpu06.dtb.accesses                           0                       # DTB accesses
system.cpu06.itb.inst_hits                          0                       # ITB inst hits
system.cpu06.itb.inst_misses                        0                       # ITB inst misses
system.cpu06.itb.read_hits                          0                       # DTB read hits
system.cpu06.itb.read_misses                        0                       # DTB read misses
system.cpu06.itb.write_hits                         0                       # DTB write hits
system.cpu06.itb.write_misses                       0                       # DTB write misses
system.cpu06.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu06.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu06.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu06.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu06.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu06.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu06.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu06.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu06.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu06.itb.read_accesses                      0                       # DTB read accesses
system.cpu06.itb.write_accesses                     0                       # DTB write accesses
system.cpu06.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu06.itb.hits                               0                       # DTB hits
system.cpu06.itb.misses                             0                       # DTB misses
system.cpu06.itb.accesses                           0                       # DTB accesses
system.cpu06.numCycles                              0                       # number of cpu cycles simulated
system.cpu06.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu06.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu06.committedInsts                         0                       # Number of instructions committed
system.cpu06.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu06.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu06.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu06.num_func_calls                         0                       # number of times a function call or return occured
system.cpu06.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu06.num_int_insts                          0                       # number of integer instructions
system.cpu06.num_fp_insts                           0                       # number of float instructions
system.cpu06.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu06.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu06.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu06.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu06.num_mem_refs                           0                       # number of memory refs
system.cpu06.num_load_insts                         0                       # Number of load instructions
system.cpu06.num_store_insts                        0                       # Number of store instructions
system.cpu06.num_idle_cycles                        0                       # Number of idle cycles
system.cpu06.num_busy_cycles                        0                       # Number of busy cycles
system.cpu06.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu06.idle_fraction                          0                       # Percentage of idle cycles
system.cpu06.icache.replacements                    0                       # number of replacements
system.cpu06.icache.tagsinuse              527.862626                       # Cycle average of tags in use
system.cpu06.icache.total_refs             1014426750                       # Total number of references to valid blocks.
system.cpu06.icache.sampled_refs                  529                       # Sample count of references to valid blocks.
system.cpu06.icache.avg_refs             1917630.907372                       # Average number of references to valid blocks.
system.cpu06.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu06.icache.occ_blocks::switch_cpus06.inst    37.862626                       # Average occupied blocks per requestor
system.cpu06.icache.occ_blocks::cpu06.inst          490                       # Average occupied blocks per requestor
system.cpu06.icache.occ_percent::switch_cpus06.inst     0.060677                       # Average percentage of cache occupancy
system.cpu06.icache.occ_percent::cpu06.inst     0.785256                       # Average percentage of cache occupancy
system.cpu06.icache.occ_percent::total       0.845934                       # Average percentage of cache occupancy
system.cpu06.icache.ReadReq_hits::switch_cpus06.inst     11759069                       # number of ReadReq hits
system.cpu06.icache.ReadReq_hits::total      11759069                       # number of ReadReq hits
system.cpu06.icache.demand_hits::switch_cpus06.inst     11759069                       # number of demand (read+write) hits
system.cpu06.icache.demand_hits::total       11759069                       # number of demand (read+write) hits
system.cpu06.icache.overall_hits::switch_cpus06.inst     11759069                       # number of overall hits
system.cpu06.icache.overall_hits::total      11759069                       # number of overall hits
system.cpu06.icache.ReadReq_misses::switch_cpus06.inst           52                       # number of ReadReq misses
system.cpu06.icache.ReadReq_misses::total           52                       # number of ReadReq misses
system.cpu06.icache.demand_misses::switch_cpus06.inst           52                       # number of demand (read+write) misses
system.cpu06.icache.demand_misses::total           52                       # number of demand (read+write) misses
system.cpu06.icache.overall_misses::switch_cpus06.inst           52                       # number of overall misses
system.cpu06.icache.overall_misses::total           52                       # number of overall misses
system.cpu06.icache.ReadReq_miss_latency::switch_cpus06.inst      8844465                       # number of ReadReq miss cycles
system.cpu06.icache.ReadReq_miss_latency::total      8844465                       # number of ReadReq miss cycles
system.cpu06.icache.demand_miss_latency::switch_cpus06.inst      8844465                       # number of demand (read+write) miss cycles
system.cpu06.icache.demand_miss_latency::total      8844465                       # number of demand (read+write) miss cycles
system.cpu06.icache.overall_miss_latency::switch_cpus06.inst      8844465                       # number of overall miss cycles
system.cpu06.icache.overall_miss_latency::total      8844465                       # number of overall miss cycles
system.cpu06.icache.ReadReq_accesses::switch_cpus06.inst     11759121                       # number of ReadReq accesses(hits+misses)
system.cpu06.icache.ReadReq_accesses::total     11759121                       # number of ReadReq accesses(hits+misses)
system.cpu06.icache.demand_accesses::switch_cpus06.inst     11759121                       # number of demand (read+write) accesses
system.cpu06.icache.demand_accesses::total     11759121                       # number of demand (read+write) accesses
system.cpu06.icache.overall_accesses::switch_cpus06.inst     11759121                       # number of overall (read+write) accesses
system.cpu06.icache.overall_accesses::total     11759121                       # number of overall (read+write) accesses
system.cpu06.icache.ReadReq_miss_rate::switch_cpus06.inst     0.000004                       # miss rate for ReadReq accesses
system.cpu06.icache.ReadReq_miss_rate::total     0.000004                       # miss rate for ReadReq accesses
system.cpu06.icache.demand_miss_rate::switch_cpus06.inst     0.000004                       # miss rate for demand accesses
system.cpu06.icache.demand_miss_rate::total     0.000004                       # miss rate for demand accesses
system.cpu06.icache.overall_miss_rate::switch_cpus06.inst     0.000004                       # miss rate for overall accesses
system.cpu06.icache.overall_miss_rate::total     0.000004                       # miss rate for overall accesses
system.cpu06.icache.ReadReq_avg_miss_latency::switch_cpus06.inst 170085.865385                       # average ReadReq miss latency
system.cpu06.icache.ReadReq_avg_miss_latency::total 170085.865385                       # average ReadReq miss latency
system.cpu06.icache.demand_avg_miss_latency::switch_cpus06.inst 170085.865385                       # average overall miss latency
system.cpu06.icache.demand_avg_miss_latency::total 170085.865385                       # average overall miss latency
system.cpu06.icache.overall_avg_miss_latency::switch_cpus06.inst 170085.865385                       # average overall miss latency
system.cpu06.icache.overall_avg_miss_latency::total 170085.865385                       # average overall miss latency
system.cpu06.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu06.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu06.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu06.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu06.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu06.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu06.icache.fast_writes                     0                       # number of fast writes performed
system.cpu06.icache.cache_copies                    0                       # number of cache copies performed
system.cpu06.icache.ReadReq_mshr_hits::switch_cpus06.inst           13                       # number of ReadReq MSHR hits
system.cpu06.icache.ReadReq_mshr_hits::total           13                       # number of ReadReq MSHR hits
system.cpu06.icache.demand_mshr_hits::switch_cpus06.inst           13                       # number of demand (read+write) MSHR hits
system.cpu06.icache.demand_mshr_hits::total           13                       # number of demand (read+write) MSHR hits
system.cpu06.icache.overall_mshr_hits::switch_cpus06.inst           13                       # number of overall MSHR hits
system.cpu06.icache.overall_mshr_hits::total           13                       # number of overall MSHR hits
system.cpu06.icache.ReadReq_mshr_misses::switch_cpus06.inst           39                       # number of ReadReq MSHR misses
system.cpu06.icache.ReadReq_mshr_misses::total           39                       # number of ReadReq MSHR misses
system.cpu06.icache.demand_mshr_misses::switch_cpus06.inst           39                       # number of demand (read+write) MSHR misses
system.cpu06.icache.demand_mshr_misses::total           39                       # number of demand (read+write) MSHR misses
system.cpu06.icache.overall_mshr_misses::switch_cpus06.inst           39                       # number of overall MSHR misses
system.cpu06.icache.overall_mshr_misses::total           39                       # number of overall MSHR misses
system.cpu06.icache.ReadReq_mshr_miss_latency::switch_cpus06.inst      6899792                       # number of ReadReq MSHR miss cycles
system.cpu06.icache.ReadReq_mshr_miss_latency::total      6899792                       # number of ReadReq MSHR miss cycles
system.cpu06.icache.demand_mshr_miss_latency::switch_cpus06.inst      6899792                       # number of demand (read+write) MSHR miss cycles
system.cpu06.icache.demand_mshr_miss_latency::total      6899792                       # number of demand (read+write) MSHR miss cycles
system.cpu06.icache.overall_mshr_miss_latency::switch_cpus06.inst      6899792                       # number of overall MSHR miss cycles
system.cpu06.icache.overall_mshr_miss_latency::total      6899792                       # number of overall MSHR miss cycles
system.cpu06.icache.ReadReq_mshr_miss_rate::switch_cpus06.inst     0.000003                       # mshr miss rate for ReadReq accesses
system.cpu06.icache.ReadReq_mshr_miss_rate::total     0.000003                       # mshr miss rate for ReadReq accesses
system.cpu06.icache.demand_mshr_miss_rate::switch_cpus06.inst     0.000003                       # mshr miss rate for demand accesses
system.cpu06.icache.demand_mshr_miss_rate::total     0.000003                       # mshr miss rate for demand accesses
system.cpu06.icache.overall_mshr_miss_rate::switch_cpus06.inst     0.000003                       # mshr miss rate for overall accesses
system.cpu06.icache.overall_mshr_miss_rate::total     0.000003                       # mshr miss rate for overall accesses
system.cpu06.icache.ReadReq_avg_mshr_miss_latency::switch_cpus06.inst 176917.743590                       # average ReadReq mshr miss latency
system.cpu06.icache.ReadReq_avg_mshr_miss_latency::total 176917.743590                       # average ReadReq mshr miss latency
system.cpu06.icache.demand_avg_mshr_miss_latency::switch_cpus06.inst 176917.743590                       # average overall mshr miss latency
system.cpu06.icache.demand_avg_mshr_miss_latency::total 176917.743590                       # average overall mshr miss latency
system.cpu06.icache.overall_avg_mshr_miss_latency::switch_cpus06.inst 176917.743590                       # average overall mshr miss latency
system.cpu06.icache.overall_avg_mshr_miss_latency::total 176917.743590                       # average overall mshr miss latency
system.cpu06.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu06.dcache.replacements                69240                       # number of replacements
system.cpu06.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu06.dcache.total_refs              180334927                       # Total number of references to valid blocks.
system.cpu06.dcache.sampled_refs                69496                       # Sample count of references to valid blocks.
system.cpu06.dcache.avg_refs              2594.896498                       # Average number of references to valid blocks.
system.cpu06.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu06.dcache.occ_blocks::switch_cpus06.data   234.147748                       # Average occupied blocks per requestor
system.cpu06.dcache.occ_blocks::cpu06.data    21.852252                       # Average occupied blocks per requestor
system.cpu06.dcache.occ_percent::switch_cpus06.data     0.914640                       # Average percentage of cache occupancy
system.cpu06.dcache.occ_percent::cpu06.data     0.085360                       # Average percentage of cache occupancy
system.cpu06.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu06.dcache.ReadReq_hits::switch_cpus06.data      8157423                       # number of ReadReq hits
system.cpu06.dcache.ReadReq_hits::total       8157423                       # number of ReadReq hits
system.cpu06.dcache.WriteReq_hits::switch_cpus06.data      6757468                       # number of WriteReq hits
system.cpu06.dcache.WriteReq_hits::total      6757468                       # number of WriteReq hits
system.cpu06.dcache.LoadLockedReq_hits::switch_cpus06.data        18862                       # number of LoadLockedReq hits
system.cpu06.dcache.LoadLockedReq_hits::total        18862                       # number of LoadLockedReq hits
system.cpu06.dcache.StoreCondReq_hits::switch_cpus06.data        15766                       # number of StoreCondReq hits
system.cpu06.dcache.StoreCondReq_hits::total        15766                       # number of StoreCondReq hits
system.cpu06.dcache.demand_hits::switch_cpus06.data     14914891                       # number of demand (read+write) hits
system.cpu06.dcache.demand_hits::total       14914891                       # number of demand (read+write) hits
system.cpu06.dcache.overall_hits::switch_cpus06.data     14914891                       # number of overall hits
system.cpu06.dcache.overall_hits::total      14914891                       # number of overall hits
system.cpu06.dcache.ReadReq_misses::switch_cpus06.data       176149                       # number of ReadReq misses
system.cpu06.dcache.ReadReq_misses::total       176149                       # number of ReadReq misses
system.cpu06.dcache.WriteReq_misses::switch_cpus06.data          777                       # number of WriteReq misses
system.cpu06.dcache.WriteReq_misses::total          777                       # number of WriteReq misses
system.cpu06.dcache.demand_misses::switch_cpus06.data       176926                       # number of demand (read+write) misses
system.cpu06.dcache.demand_misses::total       176926                       # number of demand (read+write) misses
system.cpu06.dcache.overall_misses::switch_cpus06.data       176926                       # number of overall misses
system.cpu06.dcache.overall_misses::total       176926                       # number of overall misses
system.cpu06.dcache.ReadReq_miss_latency::switch_cpus06.data  22091659091                       # number of ReadReq miss cycles
system.cpu06.dcache.ReadReq_miss_latency::total  22091659091                       # number of ReadReq miss cycles
system.cpu06.dcache.WriteReq_miss_latency::switch_cpus06.data     68480704                       # number of WriteReq miss cycles
system.cpu06.dcache.WriteReq_miss_latency::total     68480704                       # number of WriteReq miss cycles
system.cpu06.dcache.demand_miss_latency::switch_cpus06.data  22160139795                       # number of demand (read+write) miss cycles
system.cpu06.dcache.demand_miss_latency::total  22160139795                       # number of demand (read+write) miss cycles
system.cpu06.dcache.overall_miss_latency::switch_cpus06.data  22160139795                       # number of overall miss cycles
system.cpu06.dcache.overall_miss_latency::total  22160139795                       # number of overall miss cycles
system.cpu06.dcache.ReadReq_accesses::switch_cpus06.data      8333572                       # number of ReadReq accesses(hits+misses)
system.cpu06.dcache.ReadReq_accesses::total      8333572                       # number of ReadReq accesses(hits+misses)
system.cpu06.dcache.WriteReq_accesses::switch_cpus06.data      6758245                       # number of WriteReq accesses(hits+misses)
system.cpu06.dcache.WriteReq_accesses::total      6758245                       # number of WriteReq accesses(hits+misses)
system.cpu06.dcache.LoadLockedReq_accesses::switch_cpus06.data        18862                       # number of LoadLockedReq accesses(hits+misses)
system.cpu06.dcache.LoadLockedReq_accesses::total        18862                       # number of LoadLockedReq accesses(hits+misses)
system.cpu06.dcache.StoreCondReq_accesses::switch_cpus06.data        15766                       # number of StoreCondReq accesses(hits+misses)
system.cpu06.dcache.StoreCondReq_accesses::total        15766                       # number of StoreCondReq accesses(hits+misses)
system.cpu06.dcache.demand_accesses::switch_cpus06.data     15091817                       # number of demand (read+write) accesses
system.cpu06.dcache.demand_accesses::total     15091817                       # number of demand (read+write) accesses
system.cpu06.dcache.overall_accesses::switch_cpus06.data     15091817                       # number of overall (read+write) accesses
system.cpu06.dcache.overall_accesses::total     15091817                       # number of overall (read+write) accesses
system.cpu06.dcache.ReadReq_miss_rate::switch_cpus06.data     0.021137                       # miss rate for ReadReq accesses
system.cpu06.dcache.ReadReq_miss_rate::total     0.021137                       # miss rate for ReadReq accesses
system.cpu06.dcache.WriteReq_miss_rate::switch_cpus06.data     0.000115                       # miss rate for WriteReq accesses
system.cpu06.dcache.WriteReq_miss_rate::total     0.000115                       # miss rate for WriteReq accesses
system.cpu06.dcache.demand_miss_rate::switch_cpus06.data     0.011723                       # miss rate for demand accesses
system.cpu06.dcache.demand_miss_rate::total     0.011723                       # miss rate for demand accesses
system.cpu06.dcache.overall_miss_rate::switch_cpus06.data     0.011723                       # miss rate for overall accesses
system.cpu06.dcache.overall_miss_rate::total     0.011723                       # miss rate for overall accesses
system.cpu06.dcache.ReadReq_avg_miss_latency::switch_cpus06.data 125414.615416                       # average ReadReq miss latency
system.cpu06.dcache.ReadReq_avg_miss_latency::total 125414.615416                       # average ReadReq miss latency
system.cpu06.dcache.WriteReq_avg_miss_latency::switch_cpus06.data 88134.754183                       # average WriteReq miss latency
system.cpu06.dcache.WriteReq_avg_miss_latency::total 88134.754183                       # average WriteReq miss latency
system.cpu06.dcache.demand_avg_miss_latency::switch_cpus06.data 125250.894696                       # average overall miss latency
system.cpu06.dcache.demand_avg_miss_latency::total 125250.894696                       # average overall miss latency
system.cpu06.dcache.overall_avg_miss_latency::switch_cpus06.data 125250.894696                       # average overall miss latency
system.cpu06.dcache.overall_avg_miss_latency::total 125250.894696                       # average overall miss latency
system.cpu06.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu06.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu06.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu06.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu06.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu06.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu06.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu06.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu06.dcache.writebacks::writebacks         8423                       # number of writebacks
system.cpu06.dcache.writebacks::total            8423                       # number of writebacks
system.cpu06.dcache.ReadReq_mshr_hits::switch_cpus06.data       107038                       # number of ReadReq MSHR hits
system.cpu06.dcache.ReadReq_mshr_hits::total       107038                       # number of ReadReq MSHR hits
system.cpu06.dcache.WriteReq_mshr_hits::switch_cpus06.data          648                       # number of WriteReq MSHR hits
system.cpu06.dcache.WriteReq_mshr_hits::total          648                       # number of WriteReq MSHR hits
system.cpu06.dcache.demand_mshr_hits::switch_cpus06.data       107686                       # number of demand (read+write) MSHR hits
system.cpu06.dcache.demand_mshr_hits::total       107686                       # number of demand (read+write) MSHR hits
system.cpu06.dcache.overall_mshr_hits::switch_cpus06.data       107686                       # number of overall MSHR hits
system.cpu06.dcache.overall_mshr_hits::total       107686                       # number of overall MSHR hits
system.cpu06.dcache.ReadReq_mshr_misses::switch_cpus06.data        69111                       # number of ReadReq MSHR misses
system.cpu06.dcache.ReadReq_mshr_misses::total        69111                       # number of ReadReq MSHR misses
system.cpu06.dcache.WriteReq_mshr_misses::switch_cpus06.data          129                       # number of WriteReq MSHR misses
system.cpu06.dcache.WriteReq_mshr_misses::total          129                       # number of WriteReq MSHR misses
system.cpu06.dcache.demand_mshr_misses::switch_cpus06.data        69240                       # number of demand (read+write) MSHR misses
system.cpu06.dcache.demand_mshr_misses::total        69240                       # number of demand (read+write) MSHR misses
system.cpu06.dcache.overall_mshr_misses::switch_cpus06.data        69240                       # number of overall MSHR misses
system.cpu06.dcache.overall_mshr_misses::total        69240                       # number of overall MSHR misses
system.cpu06.dcache.ReadReq_mshr_miss_latency::switch_cpus06.data   7859863539                       # number of ReadReq MSHR miss cycles
system.cpu06.dcache.ReadReq_mshr_miss_latency::total   7859863539                       # number of ReadReq MSHR miss cycles
system.cpu06.dcache.WriteReq_mshr_miss_latency::switch_cpus06.data      8863822                       # number of WriteReq MSHR miss cycles
system.cpu06.dcache.WriteReq_mshr_miss_latency::total      8863822                       # number of WriteReq MSHR miss cycles
system.cpu06.dcache.demand_mshr_miss_latency::switch_cpus06.data   7868727361                       # number of demand (read+write) MSHR miss cycles
system.cpu06.dcache.demand_mshr_miss_latency::total   7868727361                       # number of demand (read+write) MSHR miss cycles
system.cpu06.dcache.overall_mshr_miss_latency::switch_cpus06.data   7868727361                       # number of overall MSHR miss cycles
system.cpu06.dcache.overall_mshr_miss_latency::total   7868727361                       # number of overall MSHR miss cycles
system.cpu06.dcache.ReadReq_mshr_miss_rate::switch_cpus06.data     0.008293                       # mshr miss rate for ReadReq accesses
system.cpu06.dcache.ReadReq_mshr_miss_rate::total     0.008293                       # mshr miss rate for ReadReq accesses
system.cpu06.dcache.WriteReq_mshr_miss_rate::switch_cpus06.data     0.000019                       # mshr miss rate for WriteReq accesses
system.cpu06.dcache.WriteReq_mshr_miss_rate::total     0.000019                       # mshr miss rate for WriteReq accesses
system.cpu06.dcache.demand_mshr_miss_rate::switch_cpus06.data     0.004588                       # mshr miss rate for demand accesses
system.cpu06.dcache.demand_mshr_miss_rate::total     0.004588                       # mshr miss rate for demand accesses
