
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.001031                       # Number of seconds simulated
system.cpu10.icache.overall_mshr_hits::switch_cpus10.inst            1                       # number of overall MSHR hits
system.cpu10.icache.overall_mshr_hits::total            1                       # number of overall MSHR hits
system.cpu10.icache.ReadReq_mshr_misses::switch_cpus10.inst           13                       # number of ReadReq MSHR misses
system.cpu10.icache.ReadReq_mshr_misses::total           13                       # number of ReadReq MSHR misses
system.cpu10.icache.demand_mshr_misses::switch_cpus10.inst           13                       # number of demand (read+write) MSHR misses
system.cpu10.icache.demand_mshr_misses::total           13                       # number of demand (read+write) MSHR misses
system.cpu10.icache.overall_mshr_misses::switch_cpus10.inst           13                       # number of overall MSHR misses
system.cpu10.icache.overall_mshr_misses::total           13                       # number of overall MSHR misses
system.cpu10.icache.ReadReq_mshr_miss_latency::switch_cpus10.inst      2157395                       # number of ReadReq MSHR miss cycles
system.cpu10.icache.ReadReq_mshr_miss_latency::total      2157395                       # number of ReadReq MSHR miss cycles
system.cpu10.icache.demand_mshr_miss_latency::switch_cpus10.inst      2157395                       # number of demand (read+write) MSHR miss cycles
system.cpu10.icache.demand_mshr_miss_latency::total      2157395                       # number of demand (read+write) MSHR miss cycles
system.cpu10.icache.overall_mshr_miss_latency::switch_cpus10.inst      2157395                       # number of overall MSHR miss cycles
system.cpu10.icache.overall_mshr_miss_latency::total      2157395                       # number of overall MSHR miss cycles
system.cpu10.icache.ReadReq_mshr_miss_rate::switch_cpus10.inst     0.000107                       # mshr miss rate for ReadReq accesses
system.cpu10.icache.ReadReq_mshr_miss_rate::total     0.000107                       # mshr miss rate for ReadReq accesses
system.cpu10.icache.demand_mshr_miss_rate::switch_cpus10.inst     0.000107                       # mshr miss rate for demand accesses
system.cpu10.icache.demand_mshr_miss_rate::total     0.000107                       # mshr miss rate for demand accesses
system.cpu10.icache.overall_mshr_miss_rate::switch_cpus10.inst     0.000107                       # mshr miss rate for overall accesses
system.cpu10.icache.overall_mshr_miss_rate::total     0.000107                       # mshr miss rate for overall accesses
system.cpu10.icache.ReadReq_avg_mshr_miss_latency::switch_cpus10.inst 165953.461538                       # average ReadReq mshr miss latency
system.cpu10.icache.ReadReq_avg_mshr_miss_latency::total 165953.461538                       # average ReadReq mshr miss latency
system.cpu10.icache.demand_avg_mshr_miss_latency::switch_cpus10.inst 165953.461538                       # average overall mshr miss latency
system.cpu10.icache.demand_avg_mshr_miss_latency::total 165953.461538                       # average overall mshr miss latency
system.cpu10.icache.overall_avg_mshr_miss_latency::switch_cpus10.inst 165953.461538                       # average overall mshr miss latency
system.cpu10.icache.overall_avg_mshr_miss_latency::total 165953.461538                       # average overall mshr miss latency
system.cpu10.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu10.dcache.replacements                  491                       # number of replacements
system.cpu10.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu10.dcache.total_refs              150642934                       # Total number of references to valid blocks.
system.cpu10.dcache.sampled_refs                  747                       # Sample count of references to valid blocks.
system.cpu10.dcache.avg_refs             201663.900937                       # Average number of references to valid blocks.
system.cpu10.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu10.dcache.occ_blocks::switch_cpus10.data   144.886989                       # Average occupied blocks per requestor
system.cpu10.dcache.occ_blocks::cpu10.data   111.113011                       # Average occupied blocks per requestor
system.cpu10.dcache.occ_percent::switch_cpus10.data     0.565965                       # Average percentage of cache occupancy
system.cpu10.dcache.occ_percent::cpu10.data     0.434035                       # Average percentage of cache occupancy
system.cpu10.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu10.dcache.ReadReq_hits::switch_cpus10.data       165258                       # number of ReadReq hits
system.cpu10.dcache.ReadReq_hits::total        165258                       # number of ReadReq hits
system.cpu10.dcache.WriteReq_hits::switch_cpus10.data        37568                       # number of WriteReq hits
system.cpu10.dcache.WriteReq_hits::total        37568                       # number of WriteReq hits
system.cpu10.dcache.LoadLockedReq_hits::switch_cpus10.data           86                       # number of LoadLockedReq hits
system.cpu10.dcache.LoadLockedReq_hits::total           86                       # number of LoadLockedReq hits
system.cpu10.dcache.StoreCondReq_hits::switch_cpus10.data           86                       # number of StoreCondReq hits
system.cpu10.dcache.StoreCondReq_hits::total           86                       # number of StoreCondReq hits
system.cpu10.dcache.demand_hits::switch_cpus10.data       202826                       # number of demand (read+write) hits
system.cpu10.dcache.demand_hits::total         202826                       # number of demand (read+write) hits
system.cpu10.dcache.overall_hits::switch_cpus10.data       202826                       # number of overall hits
system.cpu10.dcache.overall_hits::total        202826                       # number of overall hits
system.cpu10.dcache.ReadReq_misses::switch_cpus10.data         1722                       # number of ReadReq misses
system.cpu10.dcache.ReadReq_misses::total         1722                       # number of ReadReq misses
system.cpu10.dcache.demand_misses::switch_cpus10.data         1722                       # number of demand (read+write) misses
system.cpu10.dcache.demand_misses::total         1722                       # number of demand (read+write) misses
system.cpu10.dcache.overall_misses::switch_cpus10.data         1722                       # number of overall misses
system.cpu10.dcache.overall_misses::total         1722                       # number of overall misses
system.cpu10.dcache.ReadReq_miss_latency::switch_cpus10.data    187683634                       # number of ReadReq miss cycles
system.cpu10.dcache.ReadReq_miss_latency::total    187683634                       # number of ReadReq miss cycles
system.cpu10.dcache.demand_miss_latency::switch_cpus10.data    187683634                       # number of demand (read+write) miss cycles
system.cpu10.dcache.demand_miss_latency::total    187683634                       # number of demand (read+write) miss cycles
system.cpu10.dcache.overall_miss_latency::switch_cpus10.data    187683634                       # number of overall miss cycles
system.cpu10.dcache.overall_miss_latency::total    187683634                       # number of overall miss cycles
system.cpu10.dcache.ReadReq_accesses::switch_cpus10.data       166980                       # number of ReadReq accesses(hits+misses)
system.cpu10.dcache.ReadReq_accesses::total       166980                       # number of ReadReq accesses(hits+misses)
system.cpu10.dcache.WriteReq_accesses::switch_cpus10.data        37568                       # number of WriteReq accesses(hits+misses)
system.cpu10.dcache.WriteReq_accesses::total        37568                       # number of WriteReq accesses(hits+misses)
system.cpu10.dcache.LoadLockedReq_accesses::switch_cpus10.data           86                       # number of LoadLockedReq accesses(hits+misses)
system.cpu10.dcache.LoadLockedReq_accesses::total           86                       # number of LoadLockedReq accesses(hits+misses)
system.cpu10.dcache.StoreCondReq_accesses::switch_cpus10.data           86                       # number of StoreCondReq accesses(hits+misses)
system.cpu10.dcache.StoreCondReq_accesses::total           86                       # number of StoreCondReq accesses(hits+misses)
system.cpu10.dcache.demand_accesses::switch_cpus10.data       204548                       # number of demand (read+write) accesses
system.cpu10.dcache.demand_accesses::total       204548                       # number of demand (read+write) accesses
system.cpu10.dcache.overall_accesses::switch_cpus10.data       204548                       # number of overall (read+write) accesses
system.cpu10.dcache.overall_accesses::total       204548                       # number of overall (read+write) accesses
system.cpu10.dcache.ReadReq_miss_rate::switch_cpus10.data     0.010313                       # miss rate for ReadReq accesses
system.cpu10.dcache.ReadReq_miss_rate::total     0.010313                       # miss rate for ReadReq accesses
system.cpu10.dcache.demand_miss_rate::switch_cpus10.data     0.008419                       # miss rate for demand accesses
system.cpu10.dcache.demand_miss_rate::total     0.008419                       # miss rate for demand accesses
system.cpu10.dcache.overall_miss_rate::switch_cpus10.data     0.008419                       # miss rate for overall accesses
system.cpu10.dcache.overall_miss_rate::total     0.008419                       # miss rate for overall accesses
system.cpu10.dcache.ReadReq_avg_miss_latency::switch_cpus10.data 108991.657375                       # average ReadReq miss latency
system.cpu10.dcache.ReadReq_avg_miss_latency::total 108991.657375                       # average ReadReq miss latency
system.cpu10.dcache.demand_avg_miss_latency::switch_cpus10.data 108991.657375                       # average overall miss latency
system.cpu10.dcache.demand_avg_miss_latency::total 108991.657375                       # average overall miss latency
system.cpu10.dcache.overall_avg_miss_latency::switch_cpus10.data 108991.657375                       # average overall miss latency
system.cpu10.dcache.overall_avg_miss_latency::total 108991.657375                       # average overall miss latency
system.cpu10.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu10.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu10.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu10.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu10.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu10.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu10.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu10.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu10.dcache.writebacks::writebacks           49                       # number of writebacks
system.cpu10.dcache.writebacks::total              49                       # number of writebacks
system.cpu10.dcache.ReadReq_mshr_hits::switch_cpus10.data         1231                       # number of ReadReq MSHR hits
system.cpu10.dcache.ReadReq_mshr_hits::total         1231                       # number of ReadReq MSHR hits
system.cpu10.dcache.demand_mshr_hits::switch_cpus10.data         1231                       # number of demand (read+write) MSHR hits
system.cpu10.dcache.demand_mshr_hits::total         1231                       # number of demand (read+write) MSHR hits
system.cpu10.dcache.overall_mshr_hits::switch_cpus10.data         1231                       # number of overall MSHR hits
system.cpu10.dcache.overall_mshr_hits::total         1231                       # number of overall MSHR hits
system.cpu10.dcache.ReadReq_mshr_misses::switch_cpus10.data          491                       # number of ReadReq MSHR misses
system.cpu10.dcache.ReadReq_mshr_misses::total          491                       # number of ReadReq MSHR misses
system.cpu10.dcache.demand_mshr_misses::switch_cpus10.data          491                       # number of demand (read+write) MSHR misses
system.cpu10.dcache.demand_mshr_misses::total          491                       # number of demand (read+write) MSHR misses
system.cpu10.dcache.overall_mshr_misses::switch_cpus10.data          491                       # number of overall MSHR misses
system.cpu10.dcache.overall_mshr_misses::total          491                       # number of overall MSHR misses
system.cpu10.dcache.ReadReq_mshr_miss_latency::switch_cpus10.data     50896575                       # number of ReadReq MSHR miss cycles
system.cpu10.dcache.ReadReq_mshr_miss_latency::total     50896575                       # number of ReadReq MSHR miss cycles
system.cpu10.dcache.demand_mshr_miss_latency::switch_cpus10.data     50896575                       # number of demand (read+write) MSHR miss cycles
system.cpu10.dcache.demand_mshr_miss_latency::total     50896575                       # number of demand (read+write) MSHR miss cycles
system.cpu10.dcache.overall_mshr_miss_latency::switch_cpus10.data     50896575                       # number of overall MSHR miss cycles
system.cpu10.dcache.overall_mshr_miss_latency::total     50896575                       # number of overall MSHR miss cycles
system.cpu10.dcache.ReadReq_mshr_miss_rate::switch_cpus10.data     0.002940                       # mshr miss rate for ReadReq accesses
system.cpu10.dcache.ReadReq_mshr_miss_rate::total     0.002940                       # mshr miss rate for ReadReq accesses
system.cpu10.dcache.demand_mshr_miss_rate::switch_cpus10.data     0.002400                       # mshr miss rate for demand accesses
system.cpu10.dcache.demand_mshr_miss_rate::total     0.002400                       # mshr miss rate for demand accesses
system.cpu10.dcache.overall_mshr_miss_rate::switch_cpus10.data     0.002400                       # mshr miss rate for overall accesses
system.cpu10.dcache.overall_mshr_miss_rate::total     0.002400                       # mshr miss rate for overall accesses
system.cpu10.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus10.data 103659.012220                       # average ReadReq mshr miss latency
system.cpu10.dcache.ReadReq_avg_mshr_miss_latency::total 103659.012220                       # average ReadReq mshr miss latency
system.cpu10.dcache.demand_avg_mshr_miss_latency::switch_cpus10.data 103659.012220                       # average overall mshr miss latency
system.cpu10.dcache.demand_avg_mshr_miss_latency::total 103659.012220                       # average overall mshr miss latency
system.cpu10.dcache.overall_avg_mshr_miss_latency::switch_cpus10.data 103659.012220                       # average overall mshr miss latency
system.cpu10.dcache.overall_avg_mshr_miss_latency::total 103659.012220                       # average overall mshr miss latency
system.cpu10.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu11.dtb.inst_hits                          0                       # ITB inst hits
system.cpu11.dtb.inst_misses                        0                       # ITB inst misses
system.cpu11.dtb.read_hits                          0                       # DTB read hits
system.cpu11.dtb.read_misses                        0                       # DTB read misses
system.cpu11.dtb.write_hits                         0                       # DTB write hits
system.cpu11.dtb.write_misses                       0                       # DTB write misses
system.cpu11.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu11.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu11.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu11.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu11.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu11.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu11.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu11.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu11.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu11.dtb.read_accesses                      0                       # DTB read accesses
system.cpu11.dtb.write_accesses                     0                       # DTB write accesses
system.cpu11.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu11.dtb.hits                               0                       # DTB hits
system.cpu11.dtb.misses                             0                       # DTB misses
system.cpu11.dtb.accesses                           0                       # DTB accesses
system.cpu11.itb.inst_hits                          0                       # ITB inst hits
system.cpu11.itb.inst_misses                        0                       # ITB inst misses
system.cpu11.itb.read_hits                          0                       # DTB read hits
system.cpu11.itb.read_misses                        0                       # DTB read misses
system.cpu11.itb.write_hits                         0                       # DTB write hits
system.cpu11.itb.write_misses                       0                       # DTB write misses
system.cpu11.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu11.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu11.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu11.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu11.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu11.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu11.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu11.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu11.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu11.itb.read_accesses                      0                       # DTB read accesses
system.cpu11.itb.write_accesses                     0                       # DTB write accesses
system.cpu11.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu11.itb.hits                               0                       # DTB hits
system.cpu11.itb.misses                             0                       # DTB misses
system.cpu11.itb.accesses                           0                       # DTB accesses
system.cpu11.numCycles                              0                       # number of cpu cycles simulated
system.cpu11.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu11.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu11.committedInsts                         0                       # Number of instructions committed
system.cpu11.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu11.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu11.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu11.num_func_calls                         0                       # number of times a function call or return occured
system.cpu11.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu11.num_int_insts                          0                       # number of integer instructions
system.cpu11.num_fp_insts                           0                       # number of float instructions
system.cpu11.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu11.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu11.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu11.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu11.num_mem_refs                           0                       # number of memory refs
system.cpu11.num_load_insts                         0                       # Number of load instructions
system.cpu11.num_store_insts                        0                       # Number of store instructions
system.cpu11.num_idle_cycles                        0                       # Number of idle cycles
system.cpu11.num_busy_cycles                        0                       # Number of busy cycles
system.cpu11.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu11.idle_fraction                          0                       # Percentage of idle cycles
system.cpu11.icache.replacements                    0                       # number of replacements
system.cpu11.icache.tagsinuse              496.617230                       # Cycle average of tags in use
system.cpu11.icache.total_refs              747247531                       # Total number of references to valid blocks.
system.cpu11.icache.sampled_refs                  497                       # Sample count of references to valid blocks.
system.cpu11.icache.avg_refs             1503516.158954                       # Average number of references to valid blocks.
system.cpu11.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu11.icache.occ_blocks::switch_cpus11.inst    14.617230                       # Average occupied blocks per requestor
system.cpu11.icache.occ_blocks::cpu11.inst          482                       # Average occupied blocks per requestor
system.cpu11.icache.occ_percent::switch_cpus11.inst     0.023425                       # Average percentage of cache occupancy
system.cpu11.icache.occ_percent::cpu11.inst     0.772436                       # Average percentage of cache occupancy
system.cpu11.icache.occ_percent::total       0.795861                       # Average percentage of cache occupancy
system.cpu11.icache.ReadReq_hits::switch_cpus11.inst       120254                       # number of ReadReq hits
system.cpu11.icache.ReadReq_hits::total        120254                       # number of ReadReq hits
system.cpu11.icache.demand_hits::switch_cpus11.inst       120254                       # number of demand (read+write) hits
system.cpu11.icache.demand_hits::total         120254                       # number of demand (read+write) hits
system.cpu11.icache.overall_hits::switch_cpus11.inst       120254                       # number of overall hits
system.cpu11.icache.overall_hits::total        120254                       # number of overall hits
system.cpu11.icache.ReadReq_misses::switch_cpus11.inst           19                       # number of ReadReq misses
system.cpu11.icache.ReadReq_misses::total           19                       # number of ReadReq misses
system.cpu11.icache.demand_misses::switch_cpus11.inst           19                       # number of demand (read+write) misses
system.cpu11.icache.demand_misses::total           19                       # number of demand (read+write) misses
system.cpu11.icache.overall_misses::switch_cpus11.inst           19                       # number of overall misses
system.cpu11.icache.overall_misses::total           19                       # number of overall misses
system.cpu11.icache.ReadReq_miss_latency::switch_cpus11.inst      3164757                       # number of ReadReq miss cycles
system.cpu11.icache.ReadReq_miss_latency::total      3164757                       # number of ReadReq miss cycles
system.cpu11.icache.demand_miss_latency::switch_cpus11.inst      3164757                       # number of demand (read+write) miss cycles
system.cpu11.icache.demand_miss_latency::total      3164757                       # number of demand (read+write) miss cycles
system.cpu11.icache.overall_miss_latency::switch_cpus11.inst      3164757                       # number of overall miss cycles
system.cpu11.icache.overall_miss_latency::total      3164757                       # number of overall miss cycles
system.cpu11.icache.ReadReq_accesses::switch_cpus11.inst       120273                       # number of ReadReq accesses(hits+misses)
system.cpu11.icache.ReadReq_accesses::total       120273                       # number of ReadReq accesses(hits+misses)
system.cpu11.icache.demand_accesses::switch_cpus11.inst       120273                       # number of demand (read+write) accesses
system.cpu11.icache.demand_accesses::total       120273                       # number of demand (read+write) accesses
system.cpu11.icache.overall_accesses::switch_cpus11.inst       120273                       # number of overall (read+write) accesses
system.cpu11.icache.overall_accesses::total       120273                       # number of overall (read+write) accesses
system.cpu11.icache.ReadReq_miss_rate::switch_cpus11.inst     0.000158                       # miss rate for ReadReq accesses
system.cpu11.icache.ReadReq_miss_rate::total     0.000158                       # miss rate for ReadReq accesses
system.cpu11.icache.demand_miss_rate::switch_cpus11.inst     0.000158                       # miss rate for demand accesses
system.cpu11.icache.demand_miss_rate::total     0.000158                       # miss rate for demand accesses
system.cpu11.icache.overall_miss_rate::switch_cpus11.inst     0.000158                       # miss rate for overall accesses
system.cpu11.icache.overall_miss_rate::total     0.000158                       # miss rate for overall accesses
system.cpu11.icache.ReadReq_avg_miss_latency::switch_cpus11.inst 166566.157895                       # average ReadReq miss latency
system.cpu11.icache.ReadReq_avg_miss_latency::total 166566.157895                       # average ReadReq miss latency
system.cpu11.icache.demand_avg_miss_latency::switch_cpus11.inst 166566.157895                       # average overall miss latency
system.cpu11.icache.demand_avg_miss_latency::total 166566.157895                       # average overall miss latency
system.cpu11.icache.overall_avg_miss_latency::switch_cpus11.inst 166566.157895                       # average overall miss latency
system.cpu11.icache.overall_avg_miss_latency::total 166566.157895                       # average overall miss latency
system.cpu11.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu11.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu11.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu11.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu11.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu11.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu11.icache.fast_writes                     0                       # number of fast writes performed
system.cpu11.icache.cache_copies                    0                       # number of cache copies performed
system.cpu11.icache.ReadReq_mshr_hits::switch_cpus11.inst            4                       # number of ReadReq MSHR hits
system.cpu11.icache.ReadReq_mshr_hits::total            4                       # number of ReadReq MSHR hits
system.cpu11.icache.demand_mshr_hits::switch_cpus11.inst            4                       # number of demand (read+write) MSHR hits
system.cpu11.icache.demand_mshr_hits::total            4                       # number of demand (read+write) MSHR hits
system.cpu11.icache.overall_mshr_hits::switch_cpus11.inst            4                       # number of overall MSHR hits
system.cpu11.icache.overall_mshr_hits::total            4                       # number of overall MSHR hits
system.cpu11.icache.ReadReq_mshr_misses::switch_cpus11.inst           15                       # number of ReadReq MSHR misses
system.cpu11.icache.ReadReq_mshr_misses::total           15                       # number of ReadReq MSHR misses
system.cpu11.icache.demand_mshr_misses::switch_cpus11.inst           15                       # number of demand (read+write) MSHR misses
system.cpu11.icache.demand_mshr_misses::total           15                       # number of demand (read+write) MSHR misses
system.cpu11.icache.overall_mshr_misses::switch_cpus11.inst           15                       # number of overall MSHR misses
system.cpu11.icache.overall_mshr_misses::total           15                       # number of overall MSHR misses
system.cpu11.icache.ReadReq_mshr_miss_latency::switch_cpus11.inst      2506238                       # number of ReadReq MSHR miss cycles
system.cpu11.icache.ReadReq_mshr_miss_latency::total      2506238                       # number of ReadReq MSHR miss cycles
system.cpu11.icache.demand_mshr_miss_latency::switch_cpus11.inst      2506238                       # number of demand (read+write) MSHR miss cycles
system.cpu11.icache.demand_mshr_miss_latency::total      2506238                       # number of demand (read+write) MSHR miss cycles
system.cpu11.icache.overall_mshr_miss_latency::switch_cpus11.inst      2506238                       # number of overall MSHR miss cycles
system.cpu11.icache.overall_mshr_miss_latency::total      2506238                       # number of overall MSHR miss cycles
system.cpu11.icache.ReadReq_mshr_miss_rate::switch_cpus11.inst     0.000125                       # mshr miss rate for ReadReq accesses
system.cpu11.icache.ReadReq_mshr_miss_rate::total     0.000125                       # mshr miss rate for ReadReq accesses
system.cpu11.icache.demand_mshr_miss_rate::switch_cpus11.inst     0.000125                       # mshr miss rate for demand accesses
system.cpu11.icache.demand_mshr_miss_rate::total     0.000125                       # mshr miss rate for demand accesses
system.cpu11.icache.overall_mshr_miss_rate::switch_cpus11.inst     0.000125                       # mshr miss rate for overall accesses
system.cpu11.icache.overall_mshr_miss_rate::total     0.000125                       # mshr miss rate for overall accesses
system.cpu11.icache.ReadReq_avg_mshr_miss_latency::switch_cpus11.inst 167082.533333                       # average ReadReq mshr miss latency
system.cpu11.icache.ReadReq_avg_mshr_miss_latency::total 167082.533333                       # average ReadReq mshr miss latency
system.cpu11.icache.demand_avg_mshr_miss_latency::switch_cpus11.inst 167082.533333                       # average overall mshr miss latency
system.cpu11.icache.demand_avg_mshr_miss_latency::total 167082.533333                       # average overall mshr miss latency
system.cpu11.icache.overall_avg_mshr_miss_latency::switch_cpus11.inst 167082.533333                       # average overall mshr miss latency
system.cpu11.icache.overall_avg_mshr_miss_latency::total 167082.533333                       # average overall mshr miss latency
system.cpu11.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu11.dcache.replacements                  490                       # number of replacements
system.cpu11.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu11.dcache.total_refs              117749559                       # Total number of references to valid blocks.
system.cpu11.dcache.sampled_refs                  746                       # Sample count of references to valid blocks.
system.cpu11.dcache.avg_refs             157841.231903                       # Average number of references to valid blocks.
system.cpu11.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu11.dcache.occ_blocks::switch_cpus11.data   160.172103                       # Average occupied blocks per requestor
system.cpu11.dcache.occ_blocks::cpu11.data    95.827897                       # Average occupied blocks per requestor
system.cpu11.dcache.occ_percent::switch_cpus11.data     0.625672                       # Average percentage of cache occupancy
system.cpu11.dcache.occ_percent::cpu11.data     0.374328                       # Average percentage of cache occupancy
system.cpu11.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu11.dcache.ReadReq_hits::switch_cpus11.data        82988                       # number of ReadReq hits
system.cpu11.dcache.ReadReq_hits::total         82988                       # number of ReadReq hits
system.cpu11.dcache.WriteReq_hits::switch_cpus11.data        69526                       # number of WriteReq hits
system.cpu11.dcache.WriteReq_hits::total        69526                       # number of WriteReq hits
system.cpu11.dcache.LoadLockedReq_hits::switch_cpus11.data          176                       # number of LoadLockedReq hits
system.cpu11.dcache.LoadLockedReq_hits::total          176                       # number of LoadLockedReq hits
system.cpu11.dcache.StoreCondReq_hits::switch_cpus11.data          160                       # number of StoreCondReq hits
system.cpu11.dcache.StoreCondReq_hits::total          160                       # number of StoreCondReq hits
system.cpu11.dcache.demand_hits::switch_cpus11.data       152514                       # number of demand (read+write) hits
system.cpu11.dcache.demand_hits::total         152514                       # number of demand (read+write) hits
system.cpu11.dcache.overall_hits::switch_cpus11.data       152514                       # number of overall hits
system.cpu11.dcache.overall_hits::total        152514                       # number of overall hits
system.cpu11.dcache.ReadReq_misses::switch_cpus11.data         1674                       # number of ReadReq misses
system.cpu11.dcache.ReadReq_misses::total         1674                       # number of ReadReq misses
system.cpu11.dcache.WriteReq_misses::switch_cpus11.data           68                       # number of WriteReq misses
system.cpu11.dcache.WriteReq_misses::total           68                       # number of WriteReq misses
system.cpu11.dcache.demand_misses::switch_cpus11.data         1742                       # number of demand (read+write) misses
system.cpu11.dcache.demand_misses::total         1742                       # number of demand (read+write) misses
system.cpu11.dcache.overall_misses::switch_cpus11.data         1742                       # number of overall misses
system.cpu11.dcache.overall_misses::total         1742                       # number of overall misses
system.cpu11.dcache.ReadReq_miss_latency::switch_cpus11.data    198845489                       # number of ReadReq miss cycles
system.cpu11.dcache.ReadReq_miss_latency::total    198845489                       # number of ReadReq miss cycles
system.cpu11.dcache.WriteReq_miss_latency::switch_cpus11.data      8086397                       # number of WriteReq miss cycles
system.cpu11.dcache.WriteReq_miss_latency::total      8086397                       # number of WriteReq miss cycles
system.cpu11.dcache.demand_miss_latency::switch_cpus11.data    206931886                       # number of demand (read+write) miss cycles
system.cpu11.dcache.demand_miss_latency::total    206931886                       # number of demand (read+write) miss cycles
system.cpu11.dcache.overall_miss_latency::switch_cpus11.data    206931886                       # number of overall miss cycles
system.cpu11.dcache.overall_miss_latency::total    206931886                       # number of overall miss cycles
system.cpu11.dcache.ReadReq_accesses::switch_cpus11.data        84662                       # number of ReadReq accesses(hits+misses)
system.cpu11.dcache.ReadReq_accesses::total        84662                       # number of ReadReq accesses(hits+misses)
system.cpu11.dcache.WriteReq_accesses::switch_cpus11.data        69594                       # number of WriteReq accesses(hits+misses)
system.cpu11.dcache.WriteReq_accesses::total        69594                       # number of WriteReq accesses(hits+misses)
system.cpu11.dcache.LoadLockedReq_accesses::switch_cpus11.data          176                       # number of LoadLockedReq accesses(hits+misses)
system.cpu11.dcache.LoadLockedReq_accesses::total          176                       # number of LoadLockedReq accesses(hits+misses)
system.cpu11.dcache.StoreCondReq_accesses::switch_cpus11.data          160                       # number of StoreCondReq accesses(hits+misses)
system.cpu11.dcache.StoreCondReq_accesses::total          160                       # number of StoreCondReq accesses(hits+misses)
system.cpu11.dcache.demand_accesses::switch_cpus11.data       154256                       # number of demand (read+write) accesses
system.cpu11.dcache.demand_accesses::total       154256                       # number of demand (read+write) accesses
system.cpu11.dcache.overall_accesses::switch_cpus11.data       154256                       # number of overall (read+write) accesses
system.cpu11.dcache.overall_accesses::total       154256                       # number of overall (read+write) accesses
system.cpu11.dcache.ReadReq_miss_rate::switch_cpus11.data     0.019773                       # miss rate for ReadReq accesses
