
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.001031                       # Number of seconds simulated
system.cpu07.dcache.overall_miss_latency::total    359053528                       # number of overall miss cycles
system.cpu07.dcache.ReadReq_accesses::switch_cpus07.data       302534                       # number of ReadReq accesses(hits+misses)
system.cpu07.dcache.ReadReq_accesses::total       302534                       # number of ReadReq accesses(hits+misses)
system.cpu07.dcache.WriteReq_accesses::switch_cpus07.data       163537                       # number of WriteReq accesses(hits+misses)
system.cpu07.dcache.WriteReq_accesses::total       163537                       # number of WriteReq accesses(hits+misses)
system.cpu07.dcache.LoadLockedReq_accesses::switch_cpus07.data           82                       # number of LoadLockedReq accesses(hits+misses)
system.cpu07.dcache.LoadLockedReq_accesses::total           82                       # number of LoadLockedReq accesses(hits+misses)
system.cpu07.dcache.StoreCondReq_accesses::switch_cpus07.data           80                       # number of StoreCondReq accesses(hits+misses)
system.cpu07.dcache.StoreCondReq_accesses::total           80                       # number of StoreCondReq accesses(hits+misses)
system.cpu07.dcache.demand_accesses::switch_cpus07.data       466071                       # number of demand (read+write) accesses
system.cpu07.dcache.demand_accesses::total       466071                       # number of demand (read+write) accesses
system.cpu07.dcache.overall_accesses::switch_cpus07.data       466071                       # number of overall (read+write) accesses
system.cpu07.dcache.overall_accesses::total       466071                       # number of overall (read+write) accesses
system.cpu07.dcache.ReadReq_miss_rate::switch_cpus07.data     0.009311                       # miss rate for ReadReq accesses
system.cpu07.dcache.ReadReq_miss_rate::total     0.009311                       # miss rate for ReadReq accesses
system.cpu07.dcache.demand_miss_rate::switch_cpus07.data     0.006044                       # miss rate for demand accesses
system.cpu07.dcache.demand_miss_rate::total     0.006044                       # miss rate for demand accesses
system.cpu07.dcache.overall_miss_rate::switch_cpus07.data     0.006044                       # miss rate for overall accesses
system.cpu07.dcache.overall_miss_rate::total     0.006044                       # miss rate for overall accesses
system.cpu07.dcache.ReadReq_avg_miss_latency::switch_cpus07.data 127459.541356                       # average ReadReq miss latency
system.cpu07.dcache.ReadReq_avg_miss_latency::total 127459.541356                       # average ReadReq miss latency
system.cpu07.dcache.demand_avg_miss_latency::switch_cpus07.data 127459.541356                       # average overall miss latency
system.cpu07.dcache.demand_avg_miss_latency::total 127459.541356                       # average overall miss latency
system.cpu07.dcache.overall_avg_miss_latency::switch_cpus07.data 127459.541356                       # average overall miss latency
system.cpu07.dcache.overall_avg_miss_latency::total 127459.541356                       # average overall miss latency
system.cpu07.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu07.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu07.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu07.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu07.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu07.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu07.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu07.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu07.dcache.writebacks::writebacks          108                       # number of writebacks
system.cpu07.dcache.writebacks::total             108                       # number of writebacks
system.cpu07.dcache.ReadReq_mshr_hits::switch_cpus07.data         2035                       # number of ReadReq MSHR hits
system.cpu07.dcache.ReadReq_mshr_hits::total         2035                       # number of ReadReq MSHR hits
system.cpu07.dcache.demand_mshr_hits::switch_cpus07.data         2035                       # number of demand (read+write) MSHR hits
system.cpu07.dcache.demand_mshr_hits::total         2035                       # number of demand (read+write) MSHR hits
system.cpu07.dcache.overall_mshr_hits::switch_cpus07.data         2035                       # number of overall MSHR hits
system.cpu07.dcache.overall_mshr_hits::total         2035                       # number of overall MSHR hits
system.cpu07.dcache.ReadReq_mshr_misses::switch_cpus07.data          782                       # number of ReadReq MSHR misses
system.cpu07.dcache.ReadReq_mshr_misses::total          782                       # number of ReadReq MSHR misses
system.cpu07.dcache.demand_mshr_misses::switch_cpus07.data          782                       # number of demand (read+write) MSHR misses
system.cpu07.dcache.demand_mshr_misses::total          782                       # number of demand (read+write) MSHR misses
system.cpu07.dcache.overall_mshr_misses::switch_cpus07.data          782                       # number of overall MSHR misses
system.cpu07.dcache.overall_mshr_misses::total          782                       # number of overall MSHR misses
system.cpu07.dcache.ReadReq_mshr_miss_latency::switch_cpus07.data     92448123                       # number of ReadReq MSHR miss cycles
system.cpu07.dcache.ReadReq_mshr_miss_latency::total     92448123                       # number of ReadReq MSHR miss cycles
system.cpu07.dcache.demand_mshr_miss_latency::switch_cpus07.data     92448123                       # number of demand (read+write) MSHR miss cycles
system.cpu07.dcache.demand_mshr_miss_latency::total     92448123                       # number of demand (read+write) MSHR miss cycles
system.cpu07.dcache.overall_mshr_miss_latency::switch_cpus07.data     92448123                       # number of overall MSHR miss cycles
system.cpu07.dcache.overall_mshr_miss_latency::total     92448123                       # number of overall MSHR miss cycles
system.cpu07.dcache.ReadReq_mshr_miss_rate::switch_cpus07.data     0.002585                       # mshr miss rate for ReadReq accesses
system.cpu07.dcache.ReadReq_mshr_miss_rate::total     0.002585                       # mshr miss rate for ReadReq accesses
system.cpu07.dcache.demand_mshr_miss_rate::switch_cpus07.data     0.001678                       # mshr miss rate for demand accesses
system.cpu07.dcache.demand_mshr_miss_rate::total     0.001678                       # mshr miss rate for demand accesses
system.cpu07.dcache.overall_mshr_miss_rate::switch_cpus07.data     0.001678                       # mshr miss rate for overall accesses
system.cpu07.dcache.overall_mshr_miss_rate::total     0.001678                       # mshr miss rate for overall accesses
system.cpu07.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus07.data 118220.106138                       # average ReadReq mshr miss latency
system.cpu07.dcache.ReadReq_avg_mshr_miss_latency::total 118220.106138                       # average ReadReq mshr miss latency
system.cpu07.dcache.demand_avg_mshr_miss_latency::switch_cpus07.data 118220.106138                       # average overall mshr miss latency
system.cpu07.dcache.demand_avg_mshr_miss_latency::total 118220.106138                       # average overall mshr miss latency
system.cpu07.dcache.overall_avg_mshr_miss_latency::switch_cpus07.data 118220.106138                       # average overall mshr miss latency
system.cpu07.dcache.overall_avg_mshr_miss_latency::total 118220.106138                       # average overall mshr miss latency
system.cpu07.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu08.dtb.inst_hits                          0                       # ITB inst hits
system.cpu08.dtb.inst_misses                        0                       # ITB inst misses
system.cpu08.dtb.read_hits                          0                       # DTB read hits
system.cpu08.dtb.read_misses                        0                       # DTB read misses
system.cpu08.dtb.write_hits                         0                       # DTB write hits
system.cpu08.dtb.write_misses                       0                       # DTB write misses
system.cpu08.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu08.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu08.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu08.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu08.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu08.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu08.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu08.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu08.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu08.dtb.read_accesses                      0                       # DTB read accesses
system.cpu08.dtb.write_accesses                     0                       # DTB write accesses
system.cpu08.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu08.dtb.hits                               0                       # DTB hits
system.cpu08.dtb.misses                             0                       # DTB misses
system.cpu08.dtb.accesses                           0                       # DTB accesses
system.cpu08.itb.inst_hits                          0                       # ITB inst hits
system.cpu08.itb.inst_misses                        0                       # ITB inst misses
system.cpu08.itb.read_hits                          0                       # DTB read hits
system.cpu08.itb.read_misses                        0                       # DTB read misses
system.cpu08.itb.write_hits                         0                       # DTB write hits
system.cpu08.itb.write_misses                       0                       # DTB write misses
system.cpu08.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu08.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu08.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu08.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu08.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu08.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu08.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu08.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu08.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu08.itb.read_accesses                      0                       # DTB read accesses
system.cpu08.itb.write_accesses                     0                       # DTB write accesses
system.cpu08.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu08.itb.hits                               0                       # DTB hits
system.cpu08.itb.misses                             0                       # DTB misses
system.cpu08.itb.accesses                           0                       # DTB accesses
system.cpu08.numCycles                              0                       # number of cpu cycles simulated
system.cpu08.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu08.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu08.committedInsts                         0                       # Number of instructions committed
system.cpu08.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu08.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu08.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu08.num_func_calls                         0                       # number of times a function call or return occured
system.cpu08.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu08.num_int_insts                          0                       # number of integer instructions
system.cpu08.num_fp_insts                           0                       # number of float instructions
system.cpu08.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu08.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu08.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu08.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu08.num_mem_refs                           0                       # number of memory refs
system.cpu08.num_load_insts                         0                       # Number of load instructions
system.cpu08.num_store_insts                        0                       # Number of store instructions
system.cpu08.num_idle_cycles                        0                       # Number of idle cycles
system.cpu08.num_busy_cycles                        0                       # Number of busy cycles
system.cpu08.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu08.idle_fraction                          0                       # Percentage of idle cycles
system.cpu08.icache.replacements                    0                       # number of replacements
system.cpu08.icache.tagsinuse              556.543860                       # Cycle average of tags in use
system.cpu08.icache.total_refs              765693717                       # Total number of references to valid blocks.
system.cpu08.icache.sampled_refs                  557                       # Sample count of references to valid blocks.
system.cpu08.icache.avg_refs             1374674.536804                       # Average number of references to valid blocks.
system.cpu08.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu08.icache.occ_blocks::switch_cpus08.inst    13.543860                       # Average occupied blocks per requestor
system.cpu08.icache.occ_blocks::cpu08.inst          543                       # Average occupied blocks per requestor
system.cpu08.icache.occ_percent::switch_cpus08.inst     0.021705                       # Average percentage of cache occupancy
system.cpu08.icache.occ_percent::cpu08.inst     0.870192                       # Average percentage of cache occupancy
system.cpu08.icache.occ_percent::total       0.891897                       # Average percentage of cache occupancy
system.cpu08.icache.ReadReq_hits::switch_cpus08.inst       117700                       # number of ReadReq hits
system.cpu08.icache.ReadReq_hits::total        117700                       # number of ReadReq hits
system.cpu08.icache.demand_hits::switch_cpus08.inst       117700                       # number of demand (read+write) hits
system.cpu08.icache.demand_hits::total         117700                       # number of demand (read+write) hits
system.cpu08.icache.overall_hits::switch_cpus08.inst       117700                       # number of overall hits
system.cpu08.icache.overall_hits::total        117700                       # number of overall hits
system.cpu08.icache.ReadReq_misses::switch_cpus08.inst           16                       # number of ReadReq misses
system.cpu08.icache.ReadReq_misses::total           16                       # number of ReadReq misses
system.cpu08.icache.demand_misses::switch_cpus08.inst           16                       # number of demand (read+write) misses
system.cpu08.icache.demand_misses::total           16                       # number of demand (read+write) misses
system.cpu08.icache.overall_misses::switch_cpus08.inst           16                       # number of overall misses
system.cpu08.icache.overall_misses::total           16                       # number of overall misses
system.cpu08.icache.ReadReq_miss_latency::switch_cpus08.inst      2700041                       # number of ReadReq miss cycles
system.cpu08.icache.ReadReq_miss_latency::total      2700041                       # number of ReadReq miss cycles
system.cpu08.icache.demand_miss_latency::switch_cpus08.inst      2700041                       # number of demand (read+write) miss cycles
system.cpu08.icache.demand_miss_latency::total      2700041                       # number of demand (read+write) miss cycles
system.cpu08.icache.overall_miss_latency::switch_cpus08.inst      2700041                       # number of overall miss cycles
system.cpu08.icache.overall_miss_latency::total      2700041                       # number of overall miss cycles
system.cpu08.icache.ReadReq_accesses::switch_cpus08.inst       117716                       # number of ReadReq accesses(hits+misses)
system.cpu08.icache.ReadReq_accesses::total       117716                       # number of ReadReq accesses(hits+misses)
system.cpu08.icache.demand_accesses::switch_cpus08.inst       117716                       # number of demand (read+write) accesses
system.cpu08.icache.demand_accesses::total       117716                       # number of demand (read+write) accesses
system.cpu08.icache.overall_accesses::switch_cpus08.inst       117716                       # number of overall (read+write) accesses
system.cpu08.icache.overall_accesses::total       117716                       # number of overall (read+write) accesses
system.cpu08.icache.ReadReq_miss_rate::switch_cpus08.inst     0.000136                       # miss rate for ReadReq accesses
system.cpu08.icache.ReadReq_miss_rate::total     0.000136                       # miss rate for ReadReq accesses
system.cpu08.icache.demand_miss_rate::switch_cpus08.inst     0.000136                       # miss rate for demand accesses
system.cpu08.icache.demand_miss_rate::total     0.000136                       # miss rate for demand accesses
system.cpu08.icache.overall_miss_rate::switch_cpus08.inst     0.000136                       # miss rate for overall accesses
system.cpu08.icache.overall_miss_rate::total     0.000136                       # miss rate for overall accesses
system.cpu08.icache.ReadReq_avg_miss_latency::switch_cpus08.inst 168752.562500                       # average ReadReq miss latency
system.cpu08.icache.ReadReq_avg_miss_latency::total 168752.562500                       # average ReadReq miss latency
system.cpu08.icache.demand_avg_miss_latency::switch_cpus08.inst 168752.562500                       # average overall miss latency
system.cpu08.icache.demand_avg_miss_latency::total 168752.562500                       # average overall miss latency
system.cpu08.icache.overall_avg_miss_latency::switch_cpus08.inst 168752.562500                       # average overall miss latency
system.cpu08.icache.overall_avg_miss_latency::total 168752.562500                       # average overall miss latency
system.cpu08.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu08.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu08.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu08.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu08.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu08.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu08.icache.fast_writes                     0                       # number of fast writes performed
system.cpu08.icache.cache_copies                    0                       # number of cache copies performed
system.cpu08.icache.ReadReq_mshr_hits::switch_cpus08.inst            2                       # number of ReadReq MSHR hits
system.cpu08.icache.ReadReq_mshr_hits::total            2                       # number of ReadReq MSHR hits
system.cpu08.icache.demand_mshr_hits::switch_cpus08.inst            2                       # number of demand (read+write) MSHR hits
system.cpu08.icache.demand_mshr_hits::total            2                       # number of demand (read+write) MSHR hits
system.cpu08.icache.overall_mshr_hits::switch_cpus08.inst            2                       # number of overall MSHR hits
system.cpu08.icache.overall_mshr_hits::total            2                       # number of overall MSHR hits
system.cpu08.icache.ReadReq_mshr_misses::switch_cpus08.inst           14                       # number of ReadReq MSHR misses
system.cpu08.icache.ReadReq_mshr_misses::total           14                       # number of ReadReq MSHR misses
system.cpu08.icache.demand_mshr_misses::switch_cpus08.inst           14                       # number of demand (read+write) MSHR misses
system.cpu08.icache.demand_mshr_misses::total           14                       # number of demand (read+write) MSHR misses
system.cpu08.icache.overall_mshr_misses::switch_cpus08.inst           14                       # number of overall MSHR misses
system.cpu08.icache.overall_mshr_misses::total           14                       # number of overall MSHR misses
system.cpu08.icache.ReadReq_mshr_miss_latency::switch_cpus08.inst      2359118                       # number of ReadReq MSHR miss cycles
system.cpu08.icache.ReadReq_mshr_miss_latency::total      2359118                       # number of ReadReq MSHR miss cycles
system.cpu08.icache.demand_mshr_miss_latency::switch_cpus08.inst      2359118                       # number of demand (read+write) MSHR miss cycles
system.cpu08.icache.demand_mshr_miss_latency::total      2359118                       # number of demand (read+write) MSHR miss cycles
system.cpu08.icache.overall_mshr_miss_latency::switch_cpus08.inst      2359118                       # number of overall MSHR miss cycles
system.cpu08.icache.overall_mshr_miss_latency::total      2359118                       # number of overall MSHR miss cycles
system.cpu08.icache.ReadReq_mshr_miss_rate::switch_cpus08.inst     0.000119                       # mshr miss rate for ReadReq accesses
system.cpu08.icache.ReadReq_mshr_miss_rate::total     0.000119                       # mshr miss rate for ReadReq accesses
system.cpu08.icache.demand_mshr_miss_rate::switch_cpus08.inst     0.000119                       # mshr miss rate for demand accesses
system.cpu08.icache.demand_mshr_miss_rate::total     0.000119                       # mshr miss rate for demand accesses
system.cpu08.icache.overall_mshr_miss_rate::switch_cpus08.inst     0.000119                       # mshr miss rate for overall accesses
system.cpu08.icache.overall_mshr_miss_rate::total     0.000119                       # mshr miss rate for overall accesses
system.cpu08.icache.ReadReq_avg_mshr_miss_latency::switch_cpus08.inst 168508.428571                       # average ReadReq mshr miss latency
system.cpu08.icache.ReadReq_avg_mshr_miss_latency::total 168508.428571                       # average ReadReq mshr miss latency
system.cpu08.icache.demand_avg_mshr_miss_latency::switch_cpus08.inst 168508.428571                       # average overall mshr miss latency
system.cpu08.icache.demand_avg_mshr_miss_latency::total 168508.428571                       # average overall mshr miss latency
system.cpu08.icache.overall_avg_mshr_miss_latency::switch_cpus08.inst 168508.428571                       # average overall mshr miss latency
system.cpu08.icache.overall_avg_mshr_miss_latency::total 168508.428571                       # average overall mshr miss latency
system.cpu08.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu08.dcache.replacements                  786                       # number of replacements
system.cpu08.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu08.dcache.total_refs              287983133                       # Total number of references to valid blocks.
system.cpu08.dcache.sampled_refs                 1042                       # Sample count of references to valid blocks.
system.cpu08.dcache.avg_refs             276375.367562                       # Average number of references to valid blocks.
system.cpu08.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu08.dcache.occ_blocks::switch_cpus08.data   102.196004                       # Average occupied blocks per requestor
system.cpu08.dcache.occ_blocks::cpu08.data   153.803996                       # Average occupied blocks per requestor
system.cpu08.dcache.occ_percent::switch_cpus08.data     0.399203                       # Average percentage of cache occupancy
system.cpu08.dcache.occ_percent::cpu08.data     0.600797                       # Average percentage of cache occupancy
system.cpu08.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu08.dcache.ReadReq_hits::switch_cpus08.data       299726                       # number of ReadReq hits
system.cpu08.dcache.ReadReq_hits::total        299726                       # number of ReadReq hits
system.cpu08.dcache.WriteReq_hits::switch_cpus08.data       163574                       # number of WriteReq hits
system.cpu08.dcache.WriteReq_hits::total       163574                       # number of WriteReq hits
system.cpu08.dcache.LoadLockedReq_hits::switch_cpus08.data           81                       # number of LoadLockedReq hits
system.cpu08.dcache.LoadLockedReq_hits::total           81                       # number of LoadLockedReq hits
system.cpu08.dcache.StoreCondReq_hits::switch_cpus08.data           80                       # number of StoreCondReq hits
system.cpu08.dcache.StoreCondReq_hits::total           80                       # number of StoreCondReq hits
system.cpu08.dcache.demand_hits::switch_cpus08.data       463300                       # number of demand (read+write) hits
system.cpu08.dcache.demand_hits::total         463300                       # number of demand (read+write) hits
system.cpu08.dcache.overall_hits::switch_cpus08.data       463300                       # number of overall hits
system.cpu08.dcache.overall_hits::total        463300                       # number of overall hits
system.cpu08.dcache.ReadReq_misses::switch_cpus08.data         2824                       # number of ReadReq misses
system.cpu08.dcache.ReadReq_misses::total         2824                       # number of ReadReq misses
system.cpu08.dcache.demand_misses::switch_cpus08.data         2824                       # number of demand (read+write) misses
system.cpu08.dcache.demand_misses::total         2824                       # number of demand (read+write) misses
system.cpu08.dcache.overall_misses::switch_cpus08.data         2824                       # number of overall misses
system.cpu08.dcache.overall_misses::total         2824                       # number of overall misses
system.cpu08.dcache.ReadReq_miss_latency::switch_cpus08.data    357727134                       # number of ReadReq miss cycles
system.cpu08.dcache.ReadReq_miss_latency::total    357727134                       # number of ReadReq miss cycles
system.cpu08.dcache.demand_miss_latency::switch_cpus08.data    357727134                       # number of demand (read+write) miss cycles
system.cpu08.dcache.demand_miss_latency::total    357727134                       # number of demand (read+write) miss cycles
system.cpu08.dcache.overall_miss_latency::switch_cpus08.data    357727134                       # number of overall miss cycles
system.cpu08.dcache.overall_miss_latency::total    357727134                       # number of overall miss cycles
system.cpu08.dcache.ReadReq_accesses::switch_cpus08.data       302550                       # number of ReadReq accesses(hits+misses)
system.cpu08.dcache.ReadReq_accesses::total       302550                       # number of ReadReq accesses(hits+misses)
system.cpu08.dcache.WriteReq_accesses::switch_cpus08.data       163574                       # number of WriteReq accesses(hits+misses)
system.cpu08.dcache.WriteReq_accesses::total       163574                       # number of WriteReq accesses(hits+misses)
system.cpu08.dcache.LoadLockedReq_accesses::switch_cpus08.data           81                       # number of LoadLockedReq accesses(hits+misses)
system.cpu08.dcache.LoadLockedReq_accesses::total           81                       # number of LoadLockedReq accesses(hits+misses)
system.cpu08.dcache.StoreCondReq_accesses::switch_cpus08.data           80                       # number of StoreCondReq accesses(hits+misses)
system.cpu08.dcache.StoreCondReq_accesses::total           80                       # number of StoreCondReq accesses(hits+misses)
system.cpu08.dcache.demand_accesses::switch_cpus08.data       466124                       # number of demand (read+write) accesses
system.cpu08.dcache.demand_accesses::total       466124                       # number of demand (read+write) accesses
system.cpu08.dcache.overall_accesses::switch_cpus08.data       466124                       # number of overall (read+write) accesses
system.cpu08.dcache.overall_accesses::total       466124                       # number of overall (read+write) accesses
system.cpu08.dcache.ReadReq_miss_rate::switch_cpus08.data     0.009334                       # miss rate for ReadReq accesses
system.cpu08.dcache.ReadReq_miss_rate::total     0.009334                       # miss rate for ReadReq accesses
system.cpu08.dcache.demand_miss_rate::switch_cpus08.data     0.006058                       # miss rate for demand accesses
system.cpu08.dcache.demand_miss_rate::total     0.006058                       # miss rate for demand accesses
system.cpu08.dcache.overall_miss_rate::switch_cpus08.data     0.006058                       # miss rate for overall accesses
system.cpu08.dcache.overall_miss_rate::total     0.006058                       # miss rate for overall accesses
system.cpu08.dcache.ReadReq_avg_miss_latency::switch_cpus08.data 126673.914306                       # average ReadReq miss latency
system.cpu08.dcache.ReadReq_avg_miss_latency::total 126673.914306                       # average ReadReq miss latency
system.cpu08.dcache.demand_avg_miss_latency::switch_cpus08.data 126673.914306                       # average overall miss latency
system.cpu08.dcache.demand_avg_miss_latency::total 126673.914306                       # average overall miss latency
system.cpu08.dcache.overall_avg_miss_latency::switch_cpus08.data 126673.914306                       # average overall miss latency
system.cpu08.dcache.overall_avg_miss_latency::total 126673.914306                       # average overall miss latency
system.cpu08.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu08.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu08.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu08.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu08.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu08.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu08.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu08.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu08.dcache.writebacks::writebacks          106                       # number of writebacks
system.cpu08.dcache.writebacks::total             106                       # number of writebacks
system.cpu08.dcache.ReadReq_mshr_hits::switch_cpus08.data         2038                       # number of ReadReq MSHR hits
system.cpu08.dcache.ReadReq_mshr_hits::total         2038                       # number of ReadReq MSHR hits
system.cpu08.dcache.demand_mshr_hits::switch_cpus08.data         2038                       # number of demand (read+write) MSHR hits
system.cpu08.dcache.demand_mshr_hits::total         2038                       # number of demand (read+write) MSHR hits
system.cpu08.dcache.overall_mshr_hits::switch_cpus08.data         2038                       # number of overall MSHR hits
system.cpu08.dcache.overall_mshr_hits::total         2038                       # number of overall MSHR hits
system.cpu08.dcache.ReadReq_mshr_misses::switch_cpus08.data          786                       # number of ReadReq MSHR misses
system.cpu08.dcache.ReadReq_mshr_misses::total          786                       # number of ReadReq MSHR misses
system.cpu08.dcache.demand_mshr_misses::switch_cpus08.data          786                       # number of demand (read+write) MSHR misses
system.cpu08.dcache.demand_mshr_misses::total          786                       # number of demand (read+write) MSHR misses
system.cpu08.dcache.overall_mshr_misses::switch_cpus08.data          786                       # number of overall MSHR misses
system.cpu08.dcache.overall_mshr_misses::total          786                       # number of overall MSHR misses
system.cpu08.dcache.ReadReq_mshr_miss_latency::switch_cpus08.data     92887037                       # number of ReadReq MSHR miss cycles
system.cpu08.dcache.ReadReq_mshr_miss_latency::total     92887037                       # number of ReadReq MSHR miss cycles
system.cpu08.dcache.demand_mshr_miss_latency::switch_cpus08.data     92887037                       # number of demand (read+write) MSHR miss cycles
system.cpu08.dcache.demand_mshr_miss_latency::total     92887037                       # number of demand (read+write) MSHR miss cycles
system.cpu08.dcache.overall_mshr_miss_latency::switch_cpus08.data     92887037                       # number of overall MSHR miss cycles
system.cpu08.dcache.overall_mshr_miss_latency::total     92887037                       # number of overall MSHR miss cycles
system.cpu08.dcache.ReadReq_mshr_miss_rate::switch_cpus08.data     0.002598                       # mshr miss rate for ReadReq accesses
system.cpu08.dcache.ReadReq_mshr_miss_rate::total     0.002598                       # mshr miss rate for ReadReq accesses
system.cpu08.dcache.demand_mshr_miss_rate::switch_cpus08.data     0.001686                       # mshr miss rate for demand accesses
system.cpu08.dcache.demand_mshr_miss_rate::total     0.001686                       # mshr miss rate for demand accesses
system.cpu08.dcache.overall_mshr_miss_rate::switch_cpus08.data     0.001686                       # mshr miss rate for overall accesses
system.cpu08.dcache.overall_mshr_miss_rate::total     0.001686                       # mshr miss rate for overall accesses
system.cpu08.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus08.data 118176.891858                       # average ReadReq mshr miss latency
system.cpu08.dcache.ReadReq_avg_mshr_miss_latency::total 118176.891858                       # average ReadReq mshr miss latency
system.cpu08.dcache.demand_avg_mshr_miss_latency::switch_cpus08.data 118176.891858                       # average overall mshr miss latency
system.cpu08.dcache.demand_avg_mshr_miss_latency::total 118176.891858                       # average overall mshr miss latency
system.cpu08.dcache.overall_avg_mshr_miss_latency::switch_cpus08.data 118176.891858                       # average overall mshr miss latency
system.cpu08.dcache.overall_avg_mshr_miss_latency::total 118176.891858                       # average overall mshr miss latency
system.cpu08.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu09.dtb.inst_hits                          0                       # ITB inst hits
system.cpu09.dtb.inst_misses                        0                       # ITB inst misses
system.cpu09.dtb.read_hits                          0                       # DTB read hits
system.cpu09.dtb.read_misses                        0                       # DTB read misses
system.cpu09.dtb.write_hits                         0                       # DTB write hits
system.cpu09.dtb.write_misses                       0                       # DTB write misses
system.cpu09.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu09.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu09.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu09.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu09.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu09.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu09.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
