
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.010679                       # Number of seconds simulated
system.cpu11.dcache.demand_miss_rate::total     0.005802                       # miss rate for demand accesses
system.cpu11.dcache.overall_miss_rate::switch_cpus11.data     0.005802                       # miss rate for overall accesses
system.cpu11.dcache.overall_miss_rate::total     0.005802                       # miss rate for overall accesses
system.cpu11.dcache.ReadReq_avg_miss_latency::switch_cpus11.data 113438.305934                       # average ReadReq miss latency
system.cpu11.dcache.ReadReq_avg_miss_latency::total 113438.305934                       # average ReadReq miss latency
system.cpu11.dcache.WriteReq_avg_miss_latency::switch_cpus11.data 84678.866667                       # average WriteReq miss latency
system.cpu11.dcache.WriteReq_avg_miss_latency::total 84678.866667                       # average WriteReq miss latency
system.cpu11.dcache.demand_avg_miss_latency::switch_cpus11.data 113408.311733                       # average overall miss latency
system.cpu11.dcache.demand_avg_miss_latency::total 113408.311733                       # average overall miss latency
system.cpu11.dcache.overall_avg_miss_latency::switch_cpus11.data 113408.311733                       # average overall miss latency
system.cpu11.dcache.overall_avg_miss_latency::total 113408.311733                       # average overall miss latency
system.cpu11.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu11.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu11.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu11.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu11.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu11.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu11.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu11.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu11.dcache.writebacks::writebacks         1627                       # number of writebacks
system.cpu11.dcache.writebacks::total            1627                       # number of writebacks
system.cpu11.dcache.ReadReq_mshr_hits::switch_cpus11.data        20631                       # number of ReadReq MSHR hits
system.cpu11.dcache.ReadReq_mshr_hits::total        20631                       # number of ReadReq MSHR hits
system.cpu11.dcache.WriteReq_mshr_hits::switch_cpus11.data           21                       # number of WriteReq MSHR hits
system.cpu11.dcache.WriteReq_mshr_hits::total           21                       # number of WriteReq MSHR hits
system.cpu11.dcache.demand_mshr_hits::switch_cpus11.data        20652                       # number of demand (read+write) MSHR hits
system.cpu11.dcache.demand_mshr_hits::total        20652                       # number of demand (read+write) MSHR hits
system.cpu11.dcache.overall_mshr_hits::switch_cpus11.data        20652                       # number of overall MSHR hits
system.cpu11.dcache.overall_mshr_hits::total        20652                       # number of overall MSHR hits
system.cpu11.dcache.ReadReq_mshr_misses::switch_cpus11.data         8104                       # number of ReadReq MSHR misses
system.cpu11.dcache.ReadReq_mshr_misses::total         8104                       # number of ReadReq MSHR misses
system.cpu11.dcache.WriteReq_mshr_misses::switch_cpus11.data            9                       # number of WriteReq MSHR misses
system.cpu11.dcache.WriteReq_mshr_misses::total            9                       # number of WriteReq MSHR misses
system.cpu11.dcache.demand_mshr_misses::switch_cpus11.data         8113                       # number of demand (read+write) MSHR misses
system.cpu11.dcache.demand_mshr_misses::total         8113                       # number of demand (read+write) MSHR misses
system.cpu11.dcache.overall_mshr_misses::switch_cpus11.data         8113                       # number of overall MSHR misses
system.cpu11.dcache.overall_mshr_misses::total         8113                       # number of overall MSHR misses
system.cpu11.dcache.ReadReq_mshr_miss_latency::switch_cpus11.data    845123111                       # number of ReadReq MSHR miss cycles
system.cpu11.dcache.ReadReq_mshr_miss_latency::total    845123111                       # number of ReadReq MSHR miss cycles
system.cpu11.dcache.WriteReq_mshr_miss_latency::switch_cpus11.data       654860                       # number of WriteReq MSHR miss cycles
system.cpu11.dcache.WriteReq_mshr_miss_latency::total       654860                       # number of WriteReq MSHR miss cycles
system.cpu11.dcache.demand_mshr_miss_latency::switch_cpus11.data    845777971                       # number of demand (read+write) MSHR miss cycles
system.cpu11.dcache.demand_mshr_miss_latency::total    845777971                       # number of demand (read+write) MSHR miss cycles
system.cpu11.dcache.overall_mshr_miss_latency::switch_cpus11.data    845777971                       # number of overall MSHR miss cycles
system.cpu11.dcache.overall_mshr_miss_latency::total    845777971                       # number of overall MSHR miss cycles
system.cpu11.dcache.ReadReq_mshr_miss_rate::switch_cpus11.data     0.002521                       # mshr miss rate for ReadReq accesses
system.cpu11.dcache.ReadReq_mshr_miss_rate::total     0.002521                       # mshr miss rate for ReadReq accesses
system.cpu11.dcache.WriteReq_mshr_miss_rate::switch_cpus11.data     0.000005                       # mshr miss rate for WriteReq accesses
system.cpu11.dcache.WriteReq_mshr_miss_rate::total     0.000005                       # mshr miss rate for WriteReq accesses
system.cpu11.dcache.demand_mshr_miss_rate::switch_cpus11.data     0.001636                       # mshr miss rate for demand accesses
system.cpu11.dcache.demand_mshr_miss_rate::total     0.001636                       # mshr miss rate for demand accesses
system.cpu11.dcache.overall_mshr_miss_rate::switch_cpus11.data     0.001636                       # mshr miss rate for overall accesses
system.cpu11.dcache.overall_mshr_miss_rate::total     0.001636                       # mshr miss rate for overall accesses
system.cpu11.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus11.data 104284.687932                       # average ReadReq mshr miss latency
system.cpu11.dcache.ReadReq_avg_mshr_miss_latency::total 104284.687932                       # average ReadReq mshr miss latency
system.cpu11.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus11.data 72762.222222                       # average WriteReq mshr miss latency
system.cpu11.dcache.WriteReq_avg_mshr_miss_latency::total 72762.222222                       # average WriteReq mshr miss latency
system.cpu11.dcache.demand_avg_mshr_miss_latency::switch_cpus11.data 104249.719093                       # average overall mshr miss latency
system.cpu11.dcache.demand_avg_mshr_miss_latency::total 104249.719093                       # average overall mshr miss latency
system.cpu11.dcache.overall_avg_mshr_miss_latency::switch_cpus11.data 104249.719093                       # average overall mshr miss latency
system.cpu11.dcache.overall_avg_mshr_miss_latency::total 104249.719093                       # average overall mshr miss latency
system.cpu11.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu12.dtb.inst_hits                          0                       # ITB inst hits
system.cpu12.dtb.inst_misses                        0                       # ITB inst misses
system.cpu12.dtb.read_hits                          0                       # DTB read hits
system.cpu12.dtb.read_misses                        0                       # DTB read misses
system.cpu12.dtb.write_hits                         0                       # DTB write hits
system.cpu12.dtb.write_misses                       0                       # DTB write misses
system.cpu12.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu12.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu12.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu12.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu12.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu12.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu12.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu12.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu12.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu12.dtb.read_accesses                      0                       # DTB read accesses
system.cpu12.dtb.write_accesses                     0                       # DTB write accesses
system.cpu12.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu12.dtb.hits                               0                       # DTB hits
system.cpu12.dtb.misses                             0                       # DTB misses
system.cpu12.dtb.accesses                           0                       # DTB accesses
system.cpu12.itb.inst_hits                          0                       # ITB inst hits
system.cpu12.itb.inst_misses                        0                       # ITB inst misses
system.cpu12.itb.read_hits                          0                       # DTB read hits
system.cpu12.itb.read_misses                        0                       # DTB read misses
system.cpu12.itb.write_hits                         0                       # DTB write hits
system.cpu12.itb.write_misses                       0                       # DTB write misses
system.cpu12.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu12.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu12.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu12.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu12.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu12.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu12.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu12.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu12.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu12.itb.read_accesses                      0                       # DTB read accesses
system.cpu12.itb.write_accesses                     0                       # DTB write accesses
system.cpu12.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu12.itb.hits                               0                       # DTB hits
system.cpu12.itb.misses                             0                       # DTB misses
system.cpu12.itb.accesses                           0                       # DTB accesses
system.cpu12.numCycles                              0                       # number of cpu cycles simulated
system.cpu12.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu12.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu12.committedInsts                         0                       # Number of instructions committed
system.cpu12.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu12.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu12.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu12.num_func_calls                         0                       # number of times a function call or return occured
system.cpu12.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu12.num_int_insts                          0                       # number of integer instructions
system.cpu12.num_fp_insts                           0                       # number of float instructions
system.cpu12.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu12.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu12.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu12.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu12.num_mem_refs                           0                       # number of memory refs
system.cpu12.num_load_insts                         0                       # Number of load instructions
system.cpu12.num_store_insts                        0                       # Number of store instructions
system.cpu12.num_idle_cycles                        0                       # Number of idle cycles
system.cpu12.num_busy_cycles                        0                       # Number of busy cycles
system.cpu12.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu12.idle_fraction                          0                       # Percentage of idle cycles
system.cpu12.icache.replacements                    1                       # number of replacements
system.cpu12.icache.tagsinuse              552.938939                       # Cycle average of tags in use
system.cpu12.icache.total_refs              915064389                       # Total number of references to valid blocks.
system.cpu12.icache.sampled_refs                  558                       # Sample count of references to valid blocks.
system.cpu12.icache.avg_refs             1639900.338710                       # Average number of references to valid blocks.
system.cpu12.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu12.icache.occ_blocks::switch_cpus12.inst    26.875881                       # Average occupied blocks per requestor
system.cpu12.icache.occ_blocks::cpu12.inst   526.063058                       # Average occupied blocks per requestor
system.cpu12.icache.occ_percent::switch_cpus12.inst     0.043070                       # Average percentage of cache occupancy
system.cpu12.icache.occ_percent::cpu12.inst     0.843050                       # Average percentage of cache occupancy
system.cpu12.icache.occ_percent::total       0.886120                       # Average percentage of cache occupancy
system.cpu12.icache.ReadReq_hits::switch_cpus12.inst      1245842                       # number of ReadReq hits
system.cpu12.icache.ReadReq_hits::total       1245842                       # number of ReadReq hits
system.cpu12.icache.demand_hits::switch_cpus12.inst      1245842                       # number of demand (read+write) hits
system.cpu12.icache.demand_hits::total        1245842                       # number of demand (read+write) hits
system.cpu12.icache.overall_hits::switch_cpus12.inst      1245842                       # number of overall hits
system.cpu12.icache.overall_hits::total       1245842                       # number of overall hits
system.cpu12.icache.ReadReq_misses::switch_cpus12.inst           40                       # number of ReadReq misses
system.cpu12.icache.ReadReq_misses::total           40                       # number of ReadReq misses
system.cpu12.icache.demand_misses::switch_cpus12.inst           40                       # number of demand (read+write) misses
system.cpu12.icache.demand_misses::total           40                       # number of demand (read+write) misses
system.cpu12.icache.overall_misses::switch_cpus12.inst           40                       # number of overall misses
system.cpu12.icache.overall_misses::total           40                       # number of overall misses
system.cpu12.icache.ReadReq_miss_latency::switch_cpus12.inst      6265912                       # number of ReadReq miss cycles
system.cpu12.icache.ReadReq_miss_latency::total      6265912                       # number of ReadReq miss cycles
system.cpu12.icache.demand_miss_latency::switch_cpus12.inst      6265912                       # number of demand (read+write) miss cycles
system.cpu12.icache.demand_miss_latency::total      6265912                       # number of demand (read+write) miss cycles
system.cpu12.icache.overall_miss_latency::switch_cpus12.inst      6265912                       # number of overall miss cycles
system.cpu12.icache.overall_miss_latency::total      6265912                       # number of overall miss cycles
system.cpu12.icache.ReadReq_accesses::switch_cpus12.inst      1245882                       # number of ReadReq accesses(hits+misses)
system.cpu12.icache.ReadReq_accesses::total      1245882                       # number of ReadReq accesses(hits+misses)
system.cpu12.icache.demand_accesses::switch_cpus12.inst      1245882                       # number of demand (read+write) accesses
system.cpu12.icache.demand_accesses::total      1245882                       # number of demand (read+write) accesses
system.cpu12.icache.overall_accesses::switch_cpus12.inst      1245882                       # number of overall (read+write) accesses
system.cpu12.icache.overall_accesses::total      1245882                       # number of overall (read+write) accesses
system.cpu12.icache.ReadReq_miss_rate::switch_cpus12.inst     0.000032                       # miss rate for ReadReq accesses
system.cpu12.icache.ReadReq_miss_rate::total     0.000032                       # miss rate for ReadReq accesses
system.cpu12.icache.demand_miss_rate::switch_cpus12.inst     0.000032                       # miss rate for demand accesses
system.cpu12.icache.demand_miss_rate::total     0.000032                       # miss rate for demand accesses
system.cpu12.icache.overall_miss_rate::switch_cpus12.inst     0.000032                       # miss rate for overall accesses
system.cpu12.icache.overall_miss_rate::total     0.000032                       # miss rate for overall accesses
system.cpu12.icache.ReadReq_avg_miss_latency::switch_cpus12.inst 156647.800000                       # average ReadReq miss latency
system.cpu12.icache.ReadReq_avg_miss_latency::total 156647.800000                       # average ReadReq miss latency
system.cpu12.icache.demand_avg_miss_latency::switch_cpus12.inst 156647.800000                       # average overall miss latency
system.cpu12.icache.demand_avg_miss_latency::total 156647.800000                       # average overall miss latency
system.cpu12.icache.overall_avg_miss_latency::switch_cpus12.inst 156647.800000                       # average overall miss latency
system.cpu12.icache.overall_avg_miss_latency::total 156647.800000                       # average overall miss latency
system.cpu12.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu12.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu12.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu12.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu12.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu12.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu12.icache.fast_writes                     0                       # number of fast writes performed
system.cpu12.icache.cache_copies                    0                       # number of cache copies performed
system.cpu12.icache.ReadReq_mshr_hits::switch_cpus12.inst            9                       # number of ReadReq MSHR hits
system.cpu12.icache.ReadReq_mshr_hits::total            9                       # number of ReadReq MSHR hits
system.cpu12.icache.demand_mshr_hits::switch_cpus12.inst            9                       # number of demand (read+write) MSHR hits
system.cpu12.icache.demand_mshr_hits::total            9                       # number of demand (read+write) MSHR hits
system.cpu12.icache.overall_mshr_hits::switch_cpus12.inst            9                       # number of overall MSHR hits
system.cpu12.icache.overall_mshr_hits::total            9                       # number of overall MSHR hits
system.cpu12.icache.ReadReq_mshr_misses::switch_cpus12.inst           31                       # number of ReadReq MSHR misses
system.cpu12.icache.ReadReq_mshr_misses::total           31                       # number of ReadReq MSHR misses
system.cpu12.icache.demand_mshr_misses::switch_cpus12.inst           31                       # number of demand (read+write) MSHR misses
system.cpu12.icache.demand_mshr_misses::total           31                       # number of demand (read+write) MSHR misses
system.cpu12.icache.overall_mshr_misses::switch_cpus12.inst           31                       # number of overall MSHR misses
system.cpu12.icache.overall_mshr_misses::total           31                       # number of overall MSHR misses
system.cpu12.icache.ReadReq_mshr_miss_latency::switch_cpus12.inst      5126376                       # number of ReadReq MSHR miss cycles
system.cpu12.icache.ReadReq_mshr_miss_latency::total      5126376                       # number of ReadReq MSHR miss cycles
system.cpu12.icache.demand_mshr_miss_latency::switch_cpus12.inst      5126376                       # number of demand (read+write) MSHR miss cycles
system.cpu12.icache.demand_mshr_miss_latency::total      5126376                       # number of demand (read+write) MSHR miss cycles
system.cpu12.icache.overall_mshr_miss_latency::switch_cpus12.inst      5126376                       # number of overall MSHR miss cycles
system.cpu12.icache.overall_mshr_miss_latency::total      5126376                       # number of overall MSHR miss cycles
system.cpu12.icache.ReadReq_mshr_miss_rate::switch_cpus12.inst     0.000025                       # mshr miss rate for ReadReq accesses
system.cpu12.icache.ReadReq_mshr_miss_rate::total     0.000025                       # mshr miss rate for ReadReq accesses
system.cpu12.icache.demand_mshr_miss_rate::switch_cpus12.inst     0.000025                       # mshr miss rate for demand accesses
system.cpu12.icache.demand_mshr_miss_rate::total     0.000025                       # mshr miss rate for demand accesses
system.cpu12.icache.overall_mshr_miss_rate::switch_cpus12.inst     0.000025                       # mshr miss rate for overall accesses
system.cpu12.icache.overall_mshr_miss_rate::total     0.000025                       # mshr miss rate for overall accesses
system.cpu12.icache.ReadReq_avg_mshr_miss_latency::switch_cpus12.inst 165366.967742                       # average ReadReq mshr miss latency
system.cpu12.icache.ReadReq_avg_mshr_miss_latency::total 165366.967742                       # average ReadReq mshr miss latency
system.cpu12.icache.demand_avg_mshr_miss_latency::switch_cpus12.inst 165366.967742                       # average overall mshr miss latency
system.cpu12.icache.demand_avg_mshr_miss_latency::total 165366.967742                       # average overall mshr miss latency
system.cpu12.icache.overall_avg_mshr_miss_latency::switch_cpus12.inst 165366.967742                       # average overall mshr miss latency
system.cpu12.icache.overall_avg_mshr_miss_latency::total 165366.967742                       # average overall mshr miss latency
system.cpu12.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu12.dcache.replacements                 5745                       # number of replacements
system.cpu12.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu12.dcache.total_refs              204295779                       # Total number of references to valid blocks.
system.cpu12.dcache.sampled_refs                 6001                       # Sample count of references to valid blocks.
system.cpu12.dcache.avg_refs             34043.622563                       # Average number of references to valid blocks.
system.cpu12.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu12.dcache.occ_blocks::switch_cpus12.data   183.848079                       # Average occupied blocks per requestor
system.cpu12.dcache.occ_blocks::cpu12.data    72.151921                       # Average occupied blocks per requestor
system.cpu12.dcache.occ_percent::switch_cpus12.data     0.718157                       # Average percentage of cache occupancy
system.cpu12.dcache.occ_percent::cpu12.data     0.281843                       # Average percentage of cache occupancy
system.cpu12.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu12.dcache.ReadReq_hits::switch_cpus12.data      1852349                       # number of ReadReq hits
system.cpu12.dcache.ReadReq_hits::total       1852349                       # number of ReadReq hits
system.cpu12.dcache.WriteReq_hits::switch_cpus12.data       339438                       # number of WriteReq hits
system.cpu12.dcache.WriteReq_hits::total       339438                       # number of WriteReq hits
system.cpu12.dcache.LoadLockedReq_hits::switch_cpus12.data          809                       # number of LoadLockedReq hits
system.cpu12.dcache.LoadLockedReq_hits::total          809                       # number of LoadLockedReq hits
system.cpu12.dcache.StoreCondReq_hits::switch_cpus12.data          796                       # number of StoreCondReq hits
system.cpu12.dcache.StoreCondReq_hits::total          796                       # number of StoreCondReq hits
system.cpu12.dcache.demand_hits::switch_cpus12.data      2191787                       # number of demand (read+write) hits
system.cpu12.dcache.demand_hits::total        2191787                       # number of demand (read+write) hits
system.cpu12.dcache.overall_hits::switch_cpus12.data      2191787                       # number of overall hits
system.cpu12.dcache.overall_hits::total       2191787                       # number of overall hits
system.cpu12.dcache.ReadReq_misses::switch_cpus12.data        19999                       # number of ReadReq misses
system.cpu12.dcache.ReadReq_misses::total        19999                       # number of ReadReq misses
system.cpu12.dcache.WriteReq_misses::switch_cpus12.data           45                       # number of WriteReq misses
system.cpu12.dcache.WriteReq_misses::total           45                       # number of WriteReq misses
system.cpu12.dcache.demand_misses::switch_cpus12.data        20044                       # number of demand (read+write) misses
system.cpu12.dcache.demand_misses::total        20044                       # number of demand (read+write) misses
system.cpu12.dcache.overall_misses::switch_cpus12.data        20044                       # number of overall misses
system.cpu12.dcache.overall_misses::total        20044                       # number of overall misses
system.cpu12.dcache.ReadReq_miss_latency::switch_cpus12.data   2153853575                       # number of ReadReq miss cycles
system.cpu12.dcache.ReadReq_miss_latency::total   2153853575                       # number of ReadReq miss cycles
system.cpu12.dcache.WriteReq_miss_latency::switch_cpus12.data      3968499                       # number of WriteReq miss cycles
system.cpu12.dcache.WriteReq_miss_latency::total      3968499                       # number of WriteReq miss cycles
system.cpu12.dcache.demand_miss_latency::switch_cpus12.data   2157822074                       # number of demand (read+write) miss cycles
system.cpu12.dcache.demand_miss_latency::total   2157822074                       # number of demand (read+write) miss cycles
system.cpu12.dcache.overall_miss_latency::switch_cpus12.data   2157822074                       # number of overall miss cycles
system.cpu12.dcache.overall_miss_latency::total   2157822074                       # number of overall miss cycles
system.cpu12.dcache.ReadReq_accesses::switch_cpus12.data      1872348                       # number of ReadReq accesses(hits+misses)
system.cpu12.dcache.ReadReq_accesses::total      1872348                       # number of ReadReq accesses(hits+misses)
system.cpu12.dcache.WriteReq_accesses::switch_cpus12.data       339483                       # number of WriteReq accesses(hits+misses)
system.cpu12.dcache.WriteReq_accesses::total       339483                       # number of WriteReq accesses(hits+misses)
system.cpu12.dcache.LoadLockedReq_accesses::switch_cpus12.data          809                       # number of LoadLockedReq accesses(hits+misses)
system.cpu12.dcache.LoadLockedReq_accesses::total          809                       # number of LoadLockedReq accesses(hits+misses)
system.cpu12.dcache.StoreCondReq_accesses::switch_cpus12.data          796                       # number of StoreCondReq accesses(hits+misses)
system.cpu12.dcache.StoreCondReq_accesses::total          796                       # number of StoreCondReq accesses(hits+misses)
system.cpu12.dcache.demand_accesses::switch_cpus12.data      2211831                       # number of demand (read+write) accesses
system.cpu12.dcache.demand_accesses::total      2211831                       # number of demand (read+write) accesses
system.cpu12.dcache.overall_accesses::switch_cpus12.data      2211831                       # number of overall (read+write) accesses
system.cpu12.dcache.overall_accesses::total      2211831                       # number of overall (read+write) accesses
system.cpu12.dcache.ReadReq_miss_rate::switch_cpus12.data     0.010681                       # miss rate for ReadReq accesses
system.cpu12.dcache.ReadReq_miss_rate::total     0.010681                       # miss rate for ReadReq accesses
system.cpu12.dcache.WriteReq_miss_rate::switch_cpus12.data     0.000133                       # miss rate for WriteReq accesses
system.cpu12.dcache.WriteReq_miss_rate::total     0.000133                       # miss rate for WriteReq accesses
system.cpu12.dcache.demand_miss_rate::switch_cpus12.data     0.009062                       # miss rate for demand accesses
system.cpu12.dcache.demand_miss_rate::total     0.009062                       # miss rate for demand accesses
system.cpu12.dcache.overall_miss_rate::switch_cpus12.data     0.009062                       # miss rate for overall accesses
system.cpu12.dcache.overall_miss_rate::total     0.009062                       # miss rate for overall accesses
system.cpu12.dcache.ReadReq_avg_miss_latency::switch_cpus12.data 107698.063653                       # average ReadReq miss latency
system.cpu12.dcache.ReadReq_avg_miss_latency::total 107698.063653                       # average ReadReq miss latency
system.cpu12.dcache.WriteReq_avg_miss_latency::switch_cpus12.data 88188.866667                       # average WriteReq miss latency
system.cpu12.dcache.WriteReq_avg_miss_latency::total 88188.866667                       # average WriteReq miss latency
system.cpu12.dcache.demand_avg_miss_latency::switch_cpus12.data 107654.264318                       # average overall miss latency
system.cpu12.dcache.demand_avg_miss_latency::total 107654.264318                       # average overall miss latency
system.cpu12.dcache.overall_avg_miss_latency::switch_cpus12.data 107654.264318                       # average overall miss latency
system.cpu12.dcache.overall_avg_miss_latency::total 107654.264318                       # average overall miss latency
system.cpu12.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu12.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu12.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu12.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu12.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu12.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu12.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu12.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu12.dcache.writebacks::writebacks          662                       # number of writebacks
system.cpu12.dcache.writebacks::total             662                       # number of writebacks
system.cpu12.dcache.ReadReq_mshr_hits::switch_cpus12.data        14263                       # number of ReadReq MSHR hits
system.cpu12.dcache.ReadReq_mshr_hits::total        14263                       # number of ReadReq MSHR hits
system.cpu12.dcache.WriteReq_mshr_hits::switch_cpus12.data           36                       # number of WriteReq MSHR hits
system.cpu12.dcache.WriteReq_mshr_hits::total           36                       # number of WriteReq MSHR hits
system.cpu12.dcache.demand_mshr_hits::switch_cpus12.data        14299                       # number of demand (read+write) MSHR hits
system.cpu12.dcache.demand_mshr_hits::total        14299                       # number of demand (read+write) MSHR hits
system.cpu12.dcache.overall_mshr_hits::switch_cpus12.data        14299                       # number of overall MSHR hits
system.cpu12.dcache.overall_mshr_hits::total        14299                       # number of overall MSHR hits
system.cpu12.dcache.ReadReq_mshr_misses::switch_cpus12.data         5736                       # number of ReadReq MSHR misses
system.cpu12.dcache.ReadReq_mshr_misses::total         5736                       # number of ReadReq MSHR misses
system.cpu12.dcache.WriteReq_mshr_misses::switch_cpus12.data            9                       # number of WriteReq MSHR misses
system.cpu12.dcache.WriteReq_mshr_misses::total            9                       # number of WriteReq MSHR misses
system.cpu12.dcache.demand_mshr_misses::switch_cpus12.data         5745                       # number of demand (read+write) MSHR misses
system.cpu12.dcache.demand_mshr_misses::total         5745                       # number of demand (read+write) MSHR misses
system.cpu12.dcache.overall_mshr_misses::switch_cpus12.data         5745                       # number of overall MSHR misses
system.cpu12.dcache.overall_mshr_misses::total         5745                       # number of overall MSHR misses
system.cpu12.dcache.ReadReq_mshr_miss_latency::switch_cpus12.data    577414221                       # number of ReadReq MSHR miss cycles
system.cpu12.dcache.ReadReq_mshr_miss_latency::total    577414221                       # number of ReadReq MSHR miss cycles
system.cpu12.dcache.WriteReq_mshr_miss_latency::switch_cpus12.data       627666                       # number of WriteReq MSHR miss cycles
system.cpu12.dcache.WriteReq_mshr_miss_latency::total       627666                       # number of WriteReq MSHR miss cycles
system.cpu12.dcache.demand_mshr_miss_latency::switch_cpus12.data    578041887                       # number of demand (read+write) MSHR miss cycles
system.cpu12.dcache.demand_mshr_miss_latency::total    578041887                       # number of demand (read+write) MSHR miss cycles
system.cpu12.dcache.overall_mshr_miss_latency::switch_cpus12.data    578041887                       # number of overall MSHR miss cycles
system.cpu12.dcache.overall_mshr_miss_latency::total    578041887                       # number of overall MSHR miss cycles
system.cpu12.dcache.ReadReq_mshr_miss_rate::switch_cpus12.data     0.003064                       # mshr miss rate for ReadReq accesses
system.cpu12.dcache.ReadReq_mshr_miss_rate::total     0.003064                       # mshr miss rate for ReadReq accesses
system.cpu12.dcache.WriteReq_mshr_miss_rate::switch_cpus12.data     0.000027                       # mshr miss rate for WriteReq accesses
system.cpu12.dcache.WriteReq_mshr_miss_rate::total     0.000027                       # mshr miss rate for WriteReq accesses
system.cpu12.dcache.demand_mshr_miss_rate::switch_cpus12.data     0.002597                       # mshr miss rate for demand accesses
system.cpu12.dcache.demand_mshr_miss_rate::total     0.002597                       # mshr miss rate for demand accesses
system.cpu12.dcache.overall_mshr_miss_rate::switch_cpus12.data     0.002597                       # mshr miss rate for overall accesses
system.cpu12.dcache.overall_mshr_miss_rate::total     0.002597                       # mshr miss rate for overall accesses
system.cpu12.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus12.data 100664.961820                       # average ReadReq mshr miss latency
system.cpu12.dcache.ReadReq_avg_mshr_miss_latency::total 100664.961820                       # average ReadReq mshr miss latency
