
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.009431                       # Number of seconds simulated
system.cpu03.dcache.ReadReq_mshr_miss_rate::total     0.003775                       # mshr miss rate for ReadReq accesses
system.cpu03.dcache.WriteReq_mshr_miss_rate::switch_cpus03.data     0.000021                       # mshr miss rate for WriteReq accesses
system.cpu03.dcache.WriteReq_mshr_miss_rate::total     0.000021                       # mshr miss rate for WriteReq accesses
system.cpu03.dcache.demand_mshr_miss_rate::switch_cpus03.data     0.002186                       # mshr miss rate for demand accesses
system.cpu03.dcache.demand_mshr_miss_rate::total     0.002186                       # mshr miss rate for demand accesses
system.cpu03.dcache.overall_mshr_miss_rate::switch_cpus03.data     0.002186                       # mshr miss rate for overall accesses
system.cpu03.dcache.overall_mshr_miss_rate::total     0.002186                       # mshr miss rate for overall accesses
system.cpu03.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus03.data 97790.450059                       # average ReadReq mshr miss latency
system.cpu03.dcache.ReadReq_avg_mshr_miss_latency::total 97790.450059                       # average ReadReq mshr miss latency
system.cpu03.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus03.data 101751.071429                       # average WriteReq mshr miss latency
system.cpu03.dcache.WriteReq_avg_mshr_miss_latency::total 101751.071429                       # average WriteReq mshr miss latency
system.cpu03.dcache.demand_avg_mshr_miss_latency::switch_cpus03.data 97806.864713                       # average overall mshr miss latency
system.cpu03.dcache.demand_avg_mshr_miss_latency::total 97806.864713                       # average overall mshr miss latency
system.cpu03.dcache.overall_avg_mshr_miss_latency::switch_cpus03.data 97806.864713                       # average overall mshr miss latency
system.cpu03.dcache.overall_avg_mshr_miss_latency::total 97806.864713                       # average overall mshr miss latency
system.cpu03.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu04.dtb.inst_hits                          0                       # ITB inst hits
system.cpu04.dtb.inst_misses                        0                       # ITB inst misses
system.cpu04.dtb.read_hits                          0                       # DTB read hits
system.cpu04.dtb.read_misses                        0                       # DTB read misses
system.cpu04.dtb.write_hits                         0                       # DTB write hits
system.cpu04.dtb.write_misses                       0                       # DTB write misses
system.cpu04.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu04.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu04.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu04.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu04.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu04.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu04.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu04.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu04.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu04.dtb.read_accesses                      0                       # DTB read accesses
system.cpu04.dtb.write_accesses                     0                       # DTB write accesses
system.cpu04.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu04.dtb.hits                               0                       # DTB hits
system.cpu04.dtb.misses                             0                       # DTB misses
system.cpu04.dtb.accesses                           0                       # DTB accesses
system.cpu04.itb.inst_hits                          0                       # ITB inst hits
system.cpu04.itb.inst_misses                        0                       # ITB inst misses
system.cpu04.itb.read_hits                          0                       # DTB read hits
system.cpu04.itb.read_misses                        0                       # DTB read misses
system.cpu04.itb.write_hits                         0                       # DTB write hits
system.cpu04.itb.write_misses                       0                       # DTB write misses
system.cpu04.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu04.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu04.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu04.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu04.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu04.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu04.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu04.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu04.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu04.itb.read_accesses                      0                       # DTB read accesses
system.cpu04.itb.write_accesses                     0                       # DTB write accesses
system.cpu04.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu04.itb.hits                               0                       # DTB hits
system.cpu04.itb.misses                             0                       # DTB misses
system.cpu04.itb.accesses                           0                       # DTB accesses
system.cpu04.numCycles                              0                       # number of cpu cycles simulated
system.cpu04.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu04.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu04.committedInsts                         0                       # Number of instructions committed
system.cpu04.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu04.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu04.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu04.num_func_calls                         0                       # number of times a function call or return occured
system.cpu04.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu04.num_int_insts                          0                       # number of integer instructions
system.cpu04.num_fp_insts                           0                       # number of float instructions
system.cpu04.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu04.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu04.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu04.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu04.num_mem_refs                           0                       # number of memory refs
system.cpu04.num_load_insts                         0                       # Number of load instructions
system.cpu04.num_store_insts                        0                       # Number of store instructions
system.cpu04.num_idle_cycles                        0                       # Number of idle cycles
system.cpu04.num_busy_cycles                        0                       # Number of busy cycles
system.cpu04.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu04.idle_fraction                          0                       # Percentage of idle cycles
system.cpu04.icache.replacements                    0                       # number of replacements
system.cpu04.icache.tagsinuse              489.293269                       # Cycle average of tags in use
system.cpu04.icache.total_refs              974691385                       # Total number of references to valid blocks.
system.cpu04.icache.sampled_refs                  494                       # Sample count of references to valid blocks.
system.cpu04.icache.avg_refs             1973059.483806                       # Average number of references to valid blocks.
system.cpu04.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu04.icache.occ_blocks::switch_cpus04.inst    34.293269                       # Average occupied blocks per requestor
system.cpu04.icache.occ_blocks::cpu04.inst          455                       # Average occupied blocks per requestor
system.cpu04.icache.occ_percent::switch_cpus04.inst     0.054957                       # Average percentage of cache occupancy
system.cpu04.icache.occ_percent::cpu04.inst     0.729167                       # Average percentage of cache occupancy
system.cpu04.icache.occ_percent::total       0.784124                       # Average percentage of cache occupancy
system.cpu04.icache.ReadReq_hits::switch_cpus04.inst      1107824                       # number of ReadReq hits
system.cpu04.icache.ReadReq_hits::total       1107824                       # number of ReadReq hits
system.cpu04.icache.demand_hits::switch_cpus04.inst      1107824                       # number of demand (read+write) hits
system.cpu04.icache.demand_hits::total        1107824                       # number of demand (read+write) hits
system.cpu04.icache.overall_hits::switch_cpus04.inst      1107824                       # number of overall hits
system.cpu04.icache.overall_hits::total       1107824                       # number of overall hits
system.cpu04.icache.ReadReq_misses::switch_cpus04.inst           49                       # number of ReadReq misses
system.cpu04.icache.ReadReq_misses::total           49                       # number of ReadReq misses
system.cpu04.icache.demand_misses::switch_cpus04.inst           49                       # number of demand (read+write) misses
system.cpu04.icache.demand_misses::total           49                       # number of demand (read+write) misses
system.cpu04.icache.overall_misses::switch_cpus04.inst           49                       # number of overall misses
system.cpu04.icache.overall_misses::total           49                       # number of overall misses
system.cpu04.icache.ReadReq_miss_latency::switch_cpus04.inst     12716835                       # number of ReadReq miss cycles
system.cpu04.icache.ReadReq_miss_latency::total     12716835                       # number of ReadReq miss cycles
system.cpu04.icache.demand_miss_latency::switch_cpus04.inst     12716835                       # number of demand (read+write) miss cycles
system.cpu04.icache.demand_miss_latency::total     12716835                       # number of demand (read+write) miss cycles
system.cpu04.icache.overall_miss_latency::switch_cpus04.inst     12716835                       # number of overall miss cycles
system.cpu04.icache.overall_miss_latency::total     12716835                       # number of overall miss cycles
system.cpu04.icache.ReadReq_accesses::switch_cpus04.inst      1107873                       # number of ReadReq accesses(hits+misses)
system.cpu04.icache.ReadReq_accesses::total      1107873                       # number of ReadReq accesses(hits+misses)
system.cpu04.icache.demand_accesses::switch_cpus04.inst      1107873                       # number of demand (read+write) accesses
system.cpu04.icache.demand_accesses::total      1107873                       # number of demand (read+write) accesses
system.cpu04.icache.overall_accesses::switch_cpus04.inst      1107873                       # number of overall (read+write) accesses
system.cpu04.icache.overall_accesses::total      1107873                       # number of overall (read+write) accesses
system.cpu04.icache.ReadReq_miss_rate::switch_cpus04.inst     0.000044                       # miss rate for ReadReq accesses
system.cpu04.icache.ReadReq_miss_rate::total     0.000044                       # miss rate for ReadReq accesses
system.cpu04.icache.demand_miss_rate::switch_cpus04.inst     0.000044                       # miss rate for demand accesses
system.cpu04.icache.demand_miss_rate::total     0.000044                       # miss rate for demand accesses
system.cpu04.icache.overall_miss_rate::switch_cpus04.inst     0.000044                       # miss rate for overall accesses
system.cpu04.icache.overall_miss_rate::total     0.000044                       # miss rate for overall accesses
system.cpu04.icache.ReadReq_avg_miss_latency::switch_cpus04.inst 259527.244898                       # average ReadReq miss latency
system.cpu04.icache.ReadReq_avg_miss_latency::total 259527.244898                       # average ReadReq miss latency
system.cpu04.icache.demand_avg_miss_latency::switch_cpus04.inst 259527.244898                       # average overall miss latency
system.cpu04.icache.demand_avg_miss_latency::total 259527.244898                       # average overall miss latency
system.cpu04.icache.overall_avg_miss_latency::switch_cpus04.inst 259527.244898                       # average overall miss latency
system.cpu04.icache.overall_avg_miss_latency::total 259527.244898                       # average overall miss latency
system.cpu04.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu04.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu04.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu04.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu04.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu04.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu04.icache.fast_writes                     0                       # number of fast writes performed
system.cpu04.icache.cache_copies                    0                       # number of cache copies performed
system.cpu04.icache.ReadReq_mshr_hits::switch_cpus04.inst           10                       # number of ReadReq MSHR hits
system.cpu04.icache.ReadReq_mshr_hits::total           10                       # number of ReadReq MSHR hits
system.cpu04.icache.demand_mshr_hits::switch_cpus04.inst           10                       # number of demand (read+write) MSHR hits
system.cpu04.icache.demand_mshr_hits::total           10                       # number of demand (read+write) MSHR hits
system.cpu04.icache.overall_mshr_hits::switch_cpus04.inst           10                       # number of overall MSHR hits
system.cpu04.icache.overall_mshr_hits::total           10                       # number of overall MSHR hits
system.cpu04.icache.ReadReq_mshr_misses::switch_cpus04.inst           39                       # number of ReadReq MSHR misses
system.cpu04.icache.ReadReq_mshr_misses::total           39                       # number of ReadReq MSHR misses
system.cpu04.icache.demand_mshr_misses::switch_cpus04.inst           39                       # number of demand (read+write) MSHR misses
system.cpu04.icache.demand_mshr_misses::total           39                       # number of demand (read+write) MSHR misses
system.cpu04.icache.overall_mshr_misses::switch_cpus04.inst           39                       # number of overall MSHR misses
system.cpu04.icache.overall_mshr_misses::total           39                       # number of overall MSHR misses
system.cpu04.icache.ReadReq_mshr_miss_latency::switch_cpus04.inst     10457024                       # number of ReadReq MSHR miss cycles
system.cpu04.icache.ReadReq_mshr_miss_latency::total     10457024                       # number of ReadReq MSHR miss cycles
system.cpu04.icache.demand_mshr_miss_latency::switch_cpus04.inst     10457024                       # number of demand (read+write) MSHR miss cycles
system.cpu04.icache.demand_mshr_miss_latency::total     10457024                       # number of demand (read+write) MSHR miss cycles
system.cpu04.icache.overall_mshr_miss_latency::switch_cpus04.inst     10457024                       # number of overall MSHR miss cycles
system.cpu04.icache.overall_mshr_miss_latency::total     10457024                       # number of overall MSHR miss cycles
system.cpu04.icache.ReadReq_mshr_miss_rate::switch_cpus04.inst     0.000035                       # mshr miss rate for ReadReq accesses
system.cpu04.icache.ReadReq_mshr_miss_rate::total     0.000035                       # mshr miss rate for ReadReq accesses
system.cpu04.icache.demand_mshr_miss_rate::switch_cpus04.inst     0.000035                       # mshr miss rate for demand accesses
system.cpu04.icache.demand_mshr_miss_rate::total     0.000035                       # mshr miss rate for demand accesses
system.cpu04.icache.overall_mshr_miss_rate::switch_cpus04.inst     0.000035                       # mshr miss rate for overall accesses
system.cpu04.icache.overall_mshr_miss_rate::total     0.000035                       # mshr miss rate for overall accesses
system.cpu04.icache.ReadReq_avg_mshr_miss_latency::switch_cpus04.inst 268128.820513                       # average ReadReq mshr miss latency
system.cpu04.icache.ReadReq_avg_mshr_miss_latency::total 268128.820513                       # average ReadReq mshr miss latency
system.cpu04.icache.demand_avg_mshr_miss_latency::switch_cpus04.inst 268128.820513                       # average overall mshr miss latency
system.cpu04.icache.demand_avg_mshr_miss_latency::total 268128.820513                       # average overall mshr miss latency
system.cpu04.icache.overall_avg_mshr_miss_latency::switch_cpus04.inst 268128.820513                       # average overall mshr miss latency
system.cpu04.icache.overall_avg_mshr_miss_latency::total 268128.820513                       # average overall mshr miss latency
system.cpu04.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu04.dcache.replacements                 3389                       # number of replacements
system.cpu04.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu04.dcache.total_refs              144283494                       # Total number of references to valid blocks.
system.cpu04.dcache.sampled_refs                 3645                       # Sample count of references to valid blocks.
system.cpu04.dcache.avg_refs             39583.948971                       # Average number of references to valid blocks.
system.cpu04.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu04.dcache.occ_blocks::switch_cpus04.data   219.274931                       # Average occupied blocks per requestor
system.cpu04.dcache.occ_blocks::cpu04.data    36.725069                       # Average occupied blocks per requestor
system.cpu04.dcache.occ_percent::switch_cpus04.data     0.856543                       # Average percentage of cache occupancy
system.cpu04.dcache.occ_percent::cpu04.data     0.143457                       # Average percentage of cache occupancy
system.cpu04.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu04.dcache.ReadReq_hits::switch_cpus04.data       882179                       # number of ReadReq hits
system.cpu04.dcache.ReadReq_hits::total        882179                       # number of ReadReq hits
system.cpu04.dcache.WriteReq_hits::switch_cpus04.data       654059                       # number of WriteReq hits
system.cpu04.dcache.WriteReq_hits::total       654059                       # number of WriteReq hits
system.cpu04.dcache.LoadLockedReq_hits::switch_cpus04.data         1672                       # number of LoadLockedReq hits
system.cpu04.dcache.LoadLockedReq_hits::total         1672                       # number of LoadLockedReq hits
system.cpu04.dcache.StoreCondReq_hits::switch_cpus04.data         1590                       # number of StoreCondReq hits
system.cpu04.dcache.StoreCondReq_hits::total         1590                       # number of StoreCondReq hits
system.cpu04.dcache.demand_hits::switch_cpus04.data      1536238                       # number of demand (read+write) hits
system.cpu04.dcache.demand_hits::total        1536238                       # number of demand (read+write) hits
system.cpu04.dcache.overall_hits::switch_cpus04.data      1536238                       # number of overall hits
system.cpu04.dcache.overall_hits::total       1536238                       # number of overall hits
system.cpu04.dcache.ReadReq_misses::switch_cpus04.data         8671                       # number of ReadReq misses
system.cpu04.dcache.ReadReq_misses::total         8671                       # number of ReadReq misses
system.cpu04.dcache.WriteReq_misses::switch_cpus04.data           45                       # number of WriteReq misses
system.cpu04.dcache.WriteReq_misses::total           45                       # number of WriteReq misses
system.cpu04.dcache.demand_misses::switch_cpus04.data         8716                       # number of demand (read+write) misses
system.cpu04.dcache.demand_misses::total         8716                       # number of demand (read+write) misses
system.cpu04.dcache.overall_misses::switch_cpus04.data         8716                       # number of overall misses
system.cpu04.dcache.overall_misses::total         8716                       # number of overall misses
system.cpu04.dcache.ReadReq_miss_latency::switch_cpus04.data    915760723                       # number of ReadReq miss cycles
system.cpu04.dcache.ReadReq_miss_latency::total    915760723                       # number of ReadReq miss cycles
system.cpu04.dcache.WriteReq_miss_latency::switch_cpus04.data      4269441                       # number of WriteReq miss cycles
system.cpu04.dcache.WriteReq_miss_latency::total      4269441                       # number of WriteReq miss cycles
system.cpu04.dcache.demand_miss_latency::switch_cpus04.data    920030164                       # number of demand (read+write) miss cycles
system.cpu04.dcache.demand_miss_latency::total    920030164                       # number of demand (read+write) miss cycles
system.cpu04.dcache.overall_miss_latency::switch_cpus04.data    920030164                       # number of overall miss cycles
system.cpu04.dcache.overall_miss_latency::total    920030164                       # number of overall miss cycles
system.cpu04.dcache.ReadReq_accesses::switch_cpus04.data       890850                       # number of ReadReq accesses(hits+misses)
system.cpu04.dcache.ReadReq_accesses::total       890850                       # number of ReadReq accesses(hits+misses)
system.cpu04.dcache.WriteReq_accesses::switch_cpus04.data       654104                       # number of WriteReq accesses(hits+misses)
system.cpu04.dcache.WriteReq_accesses::total       654104                       # number of WriteReq accesses(hits+misses)
system.cpu04.dcache.LoadLockedReq_accesses::switch_cpus04.data         1672                       # number of LoadLockedReq accesses(hits+misses)
system.cpu04.dcache.LoadLockedReq_accesses::total         1672                       # number of LoadLockedReq accesses(hits+misses)
system.cpu04.dcache.StoreCondReq_accesses::switch_cpus04.data         1590                       # number of StoreCondReq accesses(hits+misses)
system.cpu04.dcache.StoreCondReq_accesses::total         1590                       # number of StoreCondReq accesses(hits+misses)
system.cpu04.dcache.demand_accesses::switch_cpus04.data      1544954                       # number of demand (read+write) accesses
system.cpu04.dcache.demand_accesses::total      1544954                       # number of demand (read+write) accesses
system.cpu04.dcache.overall_accesses::switch_cpus04.data      1544954                       # number of overall (read+write) accesses
system.cpu04.dcache.overall_accesses::total      1544954                       # number of overall (read+write) accesses
system.cpu04.dcache.ReadReq_miss_rate::switch_cpus04.data     0.009733                       # miss rate for ReadReq accesses
system.cpu04.dcache.ReadReq_miss_rate::total     0.009733                       # miss rate for ReadReq accesses
system.cpu04.dcache.WriteReq_miss_rate::switch_cpus04.data     0.000069                       # miss rate for WriteReq accesses
system.cpu04.dcache.WriteReq_miss_rate::total     0.000069                       # miss rate for WriteReq accesses
system.cpu04.dcache.demand_miss_rate::switch_cpus04.data     0.005642                       # miss rate for demand accesses
system.cpu04.dcache.demand_miss_rate::total     0.005642                       # miss rate for demand accesses
system.cpu04.dcache.overall_miss_rate::switch_cpus04.data     0.005642                       # miss rate for overall accesses
system.cpu04.dcache.overall_miss_rate::total     0.005642                       # miss rate for overall accesses
system.cpu04.dcache.ReadReq_avg_miss_latency::switch_cpus04.data 105611.892861                       # average ReadReq miss latency
system.cpu04.dcache.ReadReq_avg_miss_latency::total 105611.892861                       # average ReadReq miss latency
system.cpu04.dcache.WriteReq_avg_miss_latency::switch_cpus04.data 94876.466667                       # average WriteReq miss latency
system.cpu04.dcache.WriteReq_avg_miss_latency::total 94876.466667                       # average WriteReq miss latency
system.cpu04.dcache.demand_avg_miss_latency::switch_cpus04.data 105556.466728                       # average overall miss latency
system.cpu04.dcache.demand_avg_miss_latency::total 105556.466728                       # average overall miss latency
system.cpu04.dcache.overall_avg_miss_latency::switch_cpus04.data 105556.466728                       # average overall miss latency
system.cpu04.dcache.overall_avg_miss_latency::total 105556.466728                       # average overall miss latency
system.cpu04.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu04.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu04.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu04.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu04.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu04.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu04.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu04.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu04.dcache.writebacks::writebacks          765                       # number of writebacks
system.cpu04.dcache.writebacks::total             765                       # number of writebacks
system.cpu04.dcache.ReadReq_mshr_hits::switch_cpus04.data         5294                       # number of ReadReq MSHR hits
system.cpu04.dcache.ReadReq_mshr_hits::total         5294                       # number of ReadReq MSHR hits
system.cpu04.dcache.WriteReq_mshr_hits::switch_cpus04.data           33                       # number of WriteReq MSHR hits
system.cpu04.dcache.WriteReq_mshr_hits::total           33                       # number of WriteReq MSHR hits
system.cpu04.dcache.demand_mshr_hits::switch_cpus04.data         5327                       # number of demand (read+write) MSHR hits
system.cpu04.dcache.demand_mshr_hits::total         5327                       # number of demand (read+write) MSHR hits
system.cpu04.dcache.overall_mshr_hits::switch_cpus04.data         5327                       # number of overall MSHR hits
system.cpu04.dcache.overall_mshr_hits::total         5327                       # number of overall MSHR hits
system.cpu04.dcache.ReadReq_mshr_misses::switch_cpus04.data         3377                       # number of ReadReq MSHR misses
system.cpu04.dcache.ReadReq_mshr_misses::total         3377                       # number of ReadReq MSHR misses
system.cpu04.dcache.WriteReq_mshr_misses::switch_cpus04.data           12                       # number of WriteReq MSHR misses
system.cpu04.dcache.WriteReq_mshr_misses::total           12                       # number of WriteReq MSHR misses
system.cpu04.dcache.demand_mshr_misses::switch_cpus04.data         3389                       # number of demand (read+write) MSHR misses
system.cpu04.dcache.demand_mshr_misses::total         3389                       # number of demand (read+write) MSHR misses
system.cpu04.dcache.overall_mshr_misses::switch_cpus04.data         3389                       # number of overall MSHR misses
system.cpu04.dcache.overall_mshr_misses::total         3389                       # number of overall MSHR misses
system.cpu04.dcache.ReadReq_mshr_miss_latency::switch_cpus04.data    329588513                       # number of ReadReq MSHR miss cycles
system.cpu04.dcache.ReadReq_mshr_miss_latency::total    329588513                       # number of ReadReq MSHR miss cycles
system.cpu04.dcache.WriteReq_mshr_miss_latency::switch_cpus04.data      1000574                       # number of WriteReq MSHR miss cycles
system.cpu04.dcache.WriteReq_mshr_miss_latency::total      1000574                       # number of WriteReq MSHR miss cycles
system.cpu04.dcache.demand_mshr_miss_latency::switch_cpus04.data    330589087                       # number of demand (read+write) MSHR miss cycles
system.cpu04.dcache.demand_mshr_miss_latency::total    330589087                       # number of demand (read+write) MSHR miss cycles
system.cpu04.dcache.overall_mshr_miss_latency::switch_cpus04.data    330589087                       # number of overall MSHR miss cycles
system.cpu04.dcache.overall_mshr_miss_latency::total    330589087                       # number of overall MSHR miss cycles
system.cpu04.dcache.ReadReq_mshr_miss_rate::switch_cpus04.data     0.003791                       # mshr miss rate for ReadReq accesses
system.cpu04.dcache.ReadReq_mshr_miss_rate::total     0.003791                       # mshr miss rate for ReadReq accesses
system.cpu04.dcache.WriteReq_mshr_miss_rate::switch_cpus04.data     0.000018                       # mshr miss rate for WriteReq accesses
system.cpu04.dcache.WriteReq_mshr_miss_rate::total     0.000018                       # mshr miss rate for WriteReq accesses
system.cpu04.dcache.demand_mshr_miss_rate::switch_cpus04.data     0.002194                       # mshr miss rate for demand accesses
system.cpu04.dcache.demand_mshr_miss_rate::total     0.002194                       # mshr miss rate for demand accesses
system.cpu04.dcache.overall_mshr_miss_rate::switch_cpus04.data     0.002194                       # mshr miss rate for overall accesses
system.cpu04.dcache.overall_mshr_miss_rate::total     0.002194                       # mshr miss rate for overall accesses
system.cpu04.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus04.data 97598.019840                       # average ReadReq mshr miss latency
system.cpu04.dcache.ReadReq_avg_mshr_miss_latency::total 97598.019840                       # average ReadReq mshr miss latency
system.cpu04.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus04.data 83381.166667                       # average WriteReq mshr miss latency
system.cpu04.dcache.WriteReq_avg_mshr_miss_latency::total 83381.166667                       # average WriteReq mshr miss latency
system.cpu04.dcache.demand_avg_mshr_miss_latency::switch_cpus04.data 97547.679847                       # average overall mshr miss latency
system.cpu04.dcache.demand_avg_mshr_miss_latency::total 97547.679847                       # average overall mshr miss latency
system.cpu04.dcache.overall_avg_mshr_miss_latency::switch_cpus04.data 97547.679847                       # average overall mshr miss latency
system.cpu04.dcache.overall_avg_mshr_miss_latency::total 97547.679847                       # average overall mshr miss latency
system.cpu04.dcache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu05.dtb.inst_hits                          0                       # ITB inst hits
system.cpu05.dtb.inst_misses                        0                       # ITB inst misses
system.cpu05.dtb.read_hits                          0                       # DTB read hits
system.cpu05.dtb.read_misses                        0                       # DTB read misses
system.cpu05.dtb.write_hits                         0                       # DTB write hits
system.cpu05.dtb.write_misses                       0                       # DTB write misses
system.cpu05.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu05.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu05.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu05.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu05.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu05.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu05.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu05.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu05.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu05.dtb.read_accesses                      0                       # DTB read accesses
system.cpu05.dtb.write_accesses                     0                       # DTB write accesses
system.cpu05.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu05.dtb.hits                               0                       # DTB hits
system.cpu05.dtb.misses                             0                       # DTB misses
system.cpu05.dtb.accesses                           0                       # DTB accesses
system.cpu05.itb.inst_hits                          0                       # ITB inst hits
system.cpu05.itb.inst_misses                        0                       # ITB inst misses
system.cpu05.itb.read_hits                          0                       # DTB read hits
system.cpu05.itb.read_misses                        0                       # DTB read misses
system.cpu05.itb.write_hits                         0                       # DTB write hits
system.cpu05.itb.write_misses                       0                       # DTB write misses
system.cpu05.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu05.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu05.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu05.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu05.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu05.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu05.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu05.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu05.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu05.itb.read_accesses                      0                       # DTB read accesses
system.cpu05.itb.write_accesses                     0                       # DTB write accesses
system.cpu05.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu05.itb.hits                               0                       # DTB hits
system.cpu05.itb.misses                             0                       # DTB misses
system.cpu05.itb.accesses                           0                       # DTB accesses
system.cpu05.numCycles                              0                       # number of cpu cycles simulated
system.cpu05.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu05.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu05.committedInsts                         0                       # Number of instructions committed
system.cpu05.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu05.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu05.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu05.num_func_calls                         0                       # number of times a function call or return occured
system.cpu05.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu05.num_int_insts                          0                       # number of integer instructions
system.cpu05.num_fp_insts                           0                       # number of float instructions
system.cpu05.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu05.num_int_register_writes                0                       # number of times the integer registers were written
